Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx84w175-il-200000
Airfoil,fx84w175-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,68.3637
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx84w175-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.1149,0.10670,0.10287,-0.1074,0.9455,0.0818
-12.000,-0.3351,0.05812,0.05390,-0.1391,0.9326,0.0543
-11.750,-0.3607,0.05325,0.04887,-0.1410,0.9222,0.0540
-11.500,-0.3865,0.04953,0.04495,-0.1409,0.9119,0.0538
-11.250,-0.4130,0.04643,0.04165,-0.1392,0.9007,0.0536
-11.000,-0.4393,0.04394,0.03889,-0.1357,0.8915,0.0536
-10.750,-0.4608,0.04182,0.03649,-0.1317,0.8822,0.0537
-10.500,-0.4756,0.03963,0.03389,-0.1279,0.8758,0.0541
-10.250,-0.4807,0.03737,0.03131,-0.1253,0.8678,0.0548
-10.000,-0.4657,0.03593,0.02985,-0.1243,0.8630,0.0559
-9.750,-0.4485,0.03503,0.02891,-0.1231,0.8595,0.0571
-9.500,-0.4379,0.03377,0.02750,-0.1217,0.8526,0.0582
-9.250,-0.4271,0.03220,0.02564,-0.1200,0.8472,0.0593
-9.000,-0.4143,0.03066,0.02374,-0.1181,0.8433,0.0607
-8.750,-0.4017,0.02963,0.02235,-0.1164,0.8377,0.0621
-8.500,-0.3807,0.02836,0.02115,-0.1160,0.8326,0.0640
-8.250,-0.3593,0.02758,0.02028,-0.1152,0.8285,0.0659
-8.000,-0.3374,0.02663,0.01914,-0.1143,0.8253,0.0681
-7.750,-0.3181,0.02599,0.01825,-0.1132,0.8201,0.0703
-7.500,-0.2961,0.02493,0.01725,-0.1127,0.8149,0.0729
-7.250,-0.2724,0.02435,0.01662,-0.1122,0.8110,0.0759
-7.000,-0.2478,0.02366,0.01575,-0.1116,0.8079,0.0791
-6.750,-0.2248,0.02283,0.01489,-0.1110,0.8039,0.0824
-6.500,-0.2033,0.02249,0.01460,-0.1103,0.7980,0.0863
-6.250,-0.1788,0.02207,0.01402,-0.1097,0.7940,0.0908
-6.000,-0.1537,0.02122,0.01324,-0.1093,0.7910,0.0959
-5.750,-0.1273,0.02079,0.01270,-0.1089,0.7884,0.1020
-5.500,-0.1087,0.02042,0.01244,-0.1079,0.7816,0.1078
-5.250,-0.0843,0.02011,0.01208,-0.1074,0.7774,0.1154
-5.000,-0.0593,0.01950,0.01152,-0.1069,0.7742,0.1241
-4.750,-0.0329,0.01898,0.01097,-0.1066,0.7716,0.1348
-4.500,-0.0125,0.01892,0.01093,-0.1057,0.7656,0.1460
-4.250,0.0099,0.01856,0.01067,-0.1050,0.7610,0.1602
-4.000,0.0356,0.01812,0.01026,-0.1047,0.7576,0.1786
-3.750,0.0618,0.01757,0.00982,-0.1045,0.7549,0.2028
-3.500,0.0833,0.01735,0.00973,-0.1037,0.7501,0.2336
-3.250,0.1035,0.01703,0.00966,-0.1028,0.7447,0.2764
-3.000,0.1270,0.01645,0.00939,-0.1023,0.7411,0.3486
-2.750,0.1511,0.01576,0.00913,-0.1018,0.7383,0.4586
-2.500,0.1746,0.01541,0.00915,-0.1008,0.7351,0.5621
-2.250,0.1922,0.01558,0.00956,-0.0990,0.7286,0.6247
-2.000,0.2176,0.01558,0.00963,-0.0981,0.7248,0.6722
-1.750,0.2456,0.01554,0.00959,-0.0976,0.7219,0.7068
-1.500,0.2748,0.01552,0.00954,-0.0972,0.7194,0.7344
-1.250,0.2918,0.01593,0.01001,-0.0952,0.7130,0.7556
