Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx2-il-1000000
Airfoil,fx2-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,107.14
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx2-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-0.6277,0.07555,0.07121,-0.1660,0.8272,0.0112
-19.500,-0.6328,0.07136,0.06690,-0.1684,0.8269,0.0113
-19.250,-0.6439,0.06677,0.06219,-0.1707,0.8265,0.0114
-19.000,-0.6369,0.06429,0.05964,-0.1725,0.8261,0.0113
-18.750,-0.6542,0.05933,0.05457,-0.1744,0.8256,0.0118
-18.500,-0.6532,0.05643,0.05159,-0.1759,0.8252,0.0119
-18.250,-0.6522,0.05363,0.04872,-0.1773,0.8249,0.0121
-18.000,-0.6469,0.05133,0.04635,-0.1785,0.8245,0.0123
-17.750,-0.6378,0.04942,0.04439,-0.1797,0.8241,0.0127
-17.500,-0.6356,0.04703,0.04192,-0.1806,0.8237,0.0127
-17.250,-0.6259,0.04533,0.04017,-0.1814,0.8233,0.0129
-17.000,-0.6194,0.04343,0.03819,-0.1821,0.8229,0.0131
-16.750,-0.6102,0.04179,0.03649,-0.1828,0.8225,0.0135
-16.500,-0.5995,0.04033,0.03496,-0.1834,0.8220,0.0137
-16.250,-0.5862,0.03912,0.03369,-0.1840,0.8216,0.0140
-16.000,-0.5748,0.03782,0.03232,-0.1844,0.8211,0.0143
-15.750,-0.5734,0.03590,0.03034,-0.1841,0.8205,0.0147
-15.500,-0.5649,0.03456,0.02897,-0.1840,0.8202,0.0150
-15.250,-0.5546,0.03340,0.02779,-0.1839,0.8201,0.0155
-15.000,-0.5446,0.03227,0.02661,-0.1835,0.8199,0.0158
-14.750,-0.5321,0.03132,0.02563,-0.1833,0.8197,0.0161
-14.500,-0.5194,0.03041,0.02469,-0.1830,0.8195,0.0168
-14.250,-0.5056,0.02960,0.02383,-0.1827,0.8193,0.0172
-14.000,-0.4918,0.02881,0.02300,-0.1823,0.8191,0.0175
-13.750,-0.4853,0.02765,0.02181,-0.1813,0.8189,0.0182
-13.500,-0.4745,0.02676,0.02091,-0.1805,0.8186,0.0191
-13.250,-0.4616,0.02602,0.02015,-0.1799,0.8183,0.0195
-13.000,-0.4486,0.02531,0.01941,-0.1792,0.8179,0.0203
-12.750,-0.4322,0.02479,0.01887,-0.1787,0.8175,0.0211
-12.500,-0.4219,0.02399,0.01804,-0.1776,0.8171,0.0220
-12.250,-0.4099,0.02331,0.01736,-0.1766,0.8167,0.0231
-12.000,-0.3958,0.02275,0.01680,-0.1757,0.8164,0.0241
-11.750,-0.3805,0.02227,0.01630,-0.1749,0.8160,0.0255
-11.500,-0.3685,0.02166,0.01569,-0.1737,0.8156,0.0272
-11.250,-0.3549,0.02116,0.01521,-0.1726,0.8152,0.0292
-11.000,-0.3400,0.02074,0.01477,-0.1717,0.8148,0.0309
-10.750,-0.3270,0.02026,0.01433,-0.1704,0.8144,0.0341
-10.500,-0.3105,0.01992,0.01400,-0.1696,0.8140,0.0368
-10.250,-0.2975,0.01947,0.01357,-0.1682,0.8136,0.0399
-10.000,-0.2820,0.01913,0.01324,-0.1672,0.8132,0.0426
-9.750,-0.2645,0.01886,0.01296,-0.1663,0.8128,0.0443
-9.500,-0.2525,0.01842,0.01253,-0.1648,0.8124,0.0472
-9.250,-0.2372,0.01809,0.01223,-0.1636,0.8120,0.0499
-9.000,-0.2209,0.01782,0.01195,-0.1625,0.8116,0.0520
-8.750,-0.2037,0.01758,0.01170,-0.1616,0.8112,0.0533
-8.500,-0.1932,0.01712,0.01124,-0.1596,0.8106,0.0563
-8.250,-0.1799,0.01674,0.01088,-0.1581,0.8100,0.0591
-8.000,-0.1652,0.01643,0.01056,-0.1567,0.8095,0.0612
-7.750,-0.1496,0.01618,0.01029,-0.1554,0.8090,0.0630
-7.500,-0.1354,0.01588,0.00998,-0.1538,0.8086,0.0649
-7.250,-0.1257,0.01546,0.00957,-0.1516,0.8080,0.0688
-7.000,-0.1146,0.01510,0.00922,-0.1496,0.8075,0.0721
-6.750,-0.1022,0.01481,0.00892,-0.1477,0.8070,0.0747
-6.500,-0.0933,0.01455,0.00866,-0.1452,0.8063,0.0795
-6.250,-0.0955,0.01442,0.00856,-0.1407,0.8053,0.0854
-6.000,-0.1042,0.01439,0.00858,-0.1351,0.8042,0.0940
-5.750,-0.1024,0.01386,0.00822,-0.1315,0.8036,0.1332
-5.500,-0.0995,0.01326,0.00789,-0.1282,0.8027,0.1937
-5.250,-0.0958,0.01257,0.00757,-0.1251,0.8017,0.2809
-5.000,-0.0889,0.01178,0.00723,-0.1226,0.8006,0.3910
-4.750,-0.0772,0.01103,0.00698,-0.1209,0.7995,0.5214
-4.500,-0.0557,0.01108,0.00710,-0.1202,0.7986,0.5526
-4.250,-0.0331,0.01116,0.00720,-0.1197,0.7976,0.5697
-4.000,-0.0085,0.01119,0.00726,-0.1195,0.7967,0.5840
-3.750,0.0158,0.01128,0.00737,-0.1192,0.7960,0.5933
-3.500,0.0405,0.01140,0.00748,-0.1190,0.7953,0.6021
-3.250,0.0657,0.01152,0.00764,-0.1189,0.7946,0.6126
-3.000,0.0920,0.01168,0.00782,-0.1189,0.7941,0.6230
-2.750,0.1196,0.01181,0.00792,-0.1193,0.7935,0.6311
-2.500,0.1478,0.01193,0.00805,-0.1197,0.7930,0.6367
-2.250,0.1765,0.01209,0.00819,-0.1201,0.7925,0.6428
-2.000,0.2053,0.01224,0.00830,-0.1207,0.7920,0.6477
-1.750,0.1236,0.01410,0.01024,-0.0996,0.7808,0.6496
-1.500,0.1518,0.01419,0.01034,-0.1000,0.7800,0.6525
-1.250,0.1823,0.01421,0.01035,-0.1008,0.7796,0.6549
-1.000,0.2131,0.01426,0.01039,-0.1017,0.7791,0.6585
-0.750,0.2453,0.01428,0.01037,-0.1028,0.7788,0.6617
-0.500,0.1915,0.01643,0.01252,-0.0885,0.7671,0.6636
-0.250,0.2199,0.01645,0.01256,-0.0889,0.7661,0.6656
0.000,0.2493,0.01644,0.01255,-0.0896,0.7654,0.6670
0.250,0.2802,0.01638,0.01249,-0.0905,0.7650,0.6685
0.500,0.3114,0.01632,0.01243,-0.0914,0.7645,0.6700
0.750,0.3439,0.01621,0.01232,-0.0926,0.7642,0.6717
1.000,0.3761,0.01609,0.01220,-0.0937,0.7639,0.6735
1.250,0.4080,0.01598,0.01209,-0.0948,0.7636,0.6752
1.500,0.4410,0.01584,0.01194,-0.0961,0.7633,0.6768
1.750,0.4746,0.01568,0.01177,-0.0975,0.7632,0.6780
2.000,0.5098,0.01535,0.01146,-0.0991,0.7631,0.6798
2.250,0.5479,0.01496,0.01109,-0.1013,0.7633,0.6812
2.500,0.5907,0.01444,0.01060,-0.1042,0.7636,0.6824
2.750,0.6368,0.01387,0.01005,-0.1079,0.7640,0.6836
