Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20614-il-1000000
Airfoil,sc20614-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,77.6255
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20614-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-1.2076,0.08816,0.08456,-0.0487,1.0000,0.0236
-19.500,-1.2189,0.08264,0.07893,-0.0516,1.0000,0.0237
-19.250,-1.2285,0.07753,0.07371,-0.0542,1.0000,0.0238
-19.000,-1.2358,0.07282,0.06889,-0.0566,1.0000,0.0239
-18.750,-1.2407,0.06858,0.06454,-0.0586,1.0000,0.0240
-18.500,-1.2438,0.06471,0.06057,-0.0604,1.0000,0.0241
-18.250,-1.2448,0.06120,0.05696,-0.0620,1.0000,0.0242
-18.000,-1.2437,0.05804,0.05372,-0.0633,1.0000,0.0243
-17.750,-1.2535,0.05385,0.04941,-0.0646,1.0000,0.0246
-17.500,-1.2575,0.05041,0.04590,-0.0656,1.0000,0.0249
-17.250,-1.2576,0.04750,0.04293,-0.0664,1.0000,0.0251
-17.000,-1.2551,0.04497,0.04033,-0.0670,1.0000,0.0254
-16.750,-1.2508,0.04267,0.03798,-0.0675,1.0000,0.0256
-16.500,-1.2449,0.04064,0.03589,-0.0678,1.0000,0.0258
-16.250,-1.2382,0.03875,0.03394,-0.0679,1.0000,0.0260
-16.000,-1.2309,0.03697,0.03211,-0.0680,1.0000,0.0263
-15.750,-1.2227,0.03537,0.03045,-0.0679,1.0000,0.0266
-15.500,-1.2142,0.03384,0.02886,-0.0677,1.0000,0.0268
-15.250,-1.2049,0.03242,0.02739,-0.0674,1.0000,0.0271
-15.000,-1.1951,0.03110,0.02601,-0.0670,1.0000,0.0274
-14.750,-1.1849,0.02987,0.02472,-0.0665,1.0000,0.0277
-14.500,-1.1744,0.02876,0.02356,-0.0657,1.0000,0.0279
-14.250,-1.1644,0.02774,0.02249,-0.0647,1.0000,0.0281
-14.000,-1.1601,0.02654,0.02124,-0.0630,1.0000,0.0284
-13.750,-1.1614,0.02528,0.01994,-0.0604,1.0000,0.0288
-13.500,-1.1659,0.02431,0.01896,-0.0568,1.0000,0.0292
-13.250,-1.1810,0.02358,0.01820,-0.0509,1.0000,0.0294
-13.000,-1.1858,0.02280,0.01740,-0.0469,1.0000,0.0296
-12.750,-1.1615,0.02193,0.01651,-0.0481,0.9990,0.0302
-12.500,-1.1316,0.02114,0.01570,-0.0502,0.9976,0.0310
-12.250,-1.1011,0.02041,0.01493,-0.0523,0.9962,0.0317
-12.000,-1.0696,0.01973,0.01421,-0.0545,0.9949,0.0323
-11.750,-1.0377,0.01884,0.01329,-0.0570,0.9938,0.0331
-11.500,-1.0050,0.01801,0.01246,-0.0597,0.9930,0.0342
-11.250,-0.9740,0.01740,0.01184,-0.0615,0.9913,0.0352
-11.000,-0.9426,0.01685,0.01128,-0.0633,0.9894,0.0363
-10.750,-0.9098,0.01638,0.01078,-0.0653,0.9878,0.0372
-10.500,-0.8763,0.01564,0.01006,-0.0678,0.9863,0.0391
-10.250,-0.8420,0.01519,0.00961,-0.0700,0.9852,0.0408
-10.000,-0.8072,0.01483,0.00923,-0.0721,0.9843,0.0424
-9.750,-0.7717,0.01422,0.00865,-0.0747,0.9834,0.0447
-9.500,-0.7362,0.01384,0.00827,-0.0770,0.9827,0.0469
-9.250,-0.7005,0.01353,0.00794,-0.0791,0.9821,0.0485
-9.000,-0.6642,0.01298,0.00743,-0.0818,0.9816,0.0515
-8.750,-0.6283,0.01265,0.00710,-0.0840,0.9810,0.0538
-8.500,-0.5964,0.01233,0.00677,-0.0853,0.9787,0.0558
-8.250,-0.5642,0.01193,0.00641,-0.0868,0.9760,0.0588
-8.000,-0.5307,0.01166,0.00614,-0.0883,0.9740,0.0612
