Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh106-il-200000
Airfoil,mh106-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,61.4249
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mh106-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.8313,0.05284,0.04823,-0.0259,1.0000,0.0243
-10.000,-0.8427,0.04922,0.04442,-0.0234,1.0000,0.0236
-9.750,-0.8494,0.04566,0.04060,-0.0209,1.0000,0.0229
-9.500,-0.8511,0.04240,0.03702,-0.0185,1.0000,0.0226
-9.250,-0.8472,0.03952,0.03383,-0.0162,1.0000,0.0225
-9.000,-0.8393,0.03685,0.03083,-0.0141,1.0000,0.0227
-8.750,-0.8280,0.03442,0.02810,-0.0121,1.0000,0.0230
-8.500,-0.8138,0.03180,0.02516,-0.0103,1.0000,0.0228
-8.250,-0.7965,0.02932,0.02237,-0.0087,1.0000,0.0225
-8.000,-0.7768,0.02721,0.02004,-0.0074,1.0000,0.0224
-7.750,-0.7559,0.02535,0.01802,-0.0061,1.0000,0.0226
-7.500,-0.7348,0.02375,0.01631,-0.0049,1.0000,0.0231
-7.250,-0.7143,0.02233,0.01481,-0.0035,1.0000,0.0238
-7.000,-0.6943,0.02115,0.01355,-0.0020,1.0000,0.0250
-6.750,-0.6794,0.01952,0.01192,0.0001,1.0000,0.0264
-6.500,-0.6633,0.01839,0.01081,0.0020,1.0000,0.0292
-6.250,-0.6447,0.01759,0.00995,0.0036,1.0000,0.0339
-6.000,-0.6302,0.01642,0.00878,0.0059,1.0000,0.0423
-5.750,-0.6224,0.01456,0.00730,0.0093,1.0000,0.0903
-5.500,-0.6159,0.01303,0.00667,0.0123,1.0000,0.2347
-5.250,-0.5883,0.01266,0.00647,0.0118,0.9924,0.2905
-5.000,-0.5424,0.01236,0.00626,0.0078,0.9692,0.3381
-4.750,-0.4987,0.01213,0.00603,0.0046,0.9384,0.3717
-4.500,-0.4597,0.01195,0.00581,0.0026,0.9026,0.4022
-4.250,-0.4308,0.01182,0.00561,0.0028,0.8659,0.4266
-4.000,-0.4069,0.01171,0.00538,0.0041,0.8318,0.4462
-3.750,-0.3835,0.01162,0.00515,0.0053,0.8021,0.4658
-3.500,-0.3600,0.01148,0.00495,0.0066,0.7757,0.4850
-3.250,-0.3360,0.01135,0.00475,0.0076,0.7517,0.5062
-3.000,-0.3118,0.01122,0.00457,0.0086,0.7298,0.5289
-2.750,-0.2875,0.01110,0.00441,0.0096,0.7091,0.5541
-2.500,-0.2634,0.01098,0.00427,0.0106,0.6905,0.5809
-2.250,-0.2390,0.01085,0.00416,0.0116,0.6726,0.6105
-2.000,-0.2145,0.01074,0.00407,0.0125,0.6559,0.6431
-1.750,-0.1900,0.01064,0.00402,0.0135,0.6407,0.6772
-1.500,-0.1652,0.01056,0.00399,0.0145,0.6266,0.7132
-1.250,-0.1400,0.01052,0.00398,0.0155,0.6134,0.7497
-1.000,-0.1137,0.01052,0.00400,0.0163,0.6010,0.7851
-0.750,-0.0860,0.01055,0.00407,0.0169,0.5888,0.8189
-0.500,-0.0562,0.01065,0.00417,0.0170,0.5778,0.8494
-0.250,-0.0226,0.01083,0.00430,0.0164,0.5677,0.8748
0.000,0.0119,0.01103,0.00442,0.0155,0.5576,0.8971
0.250,0.0507,0.01127,0.00460,0.0137,0.5476,0.9137
0.500,0.0901,0.01155,0.00478,0.0118,0.5392,0.9279
0.750,0.1299,0.01179,0.00495,0.0097,0.5302,0.9404
1.000,0.1778,0.01205,0.00514,0.0058,0.5217,0.9475
1.250,0.2200,0.01227,0.00527,0.0031,0.5141,0.9574
1.500,0.2624,0.01247,0.00543,0.0002,0.5061,0.9672
