Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ah94156-il-200000
Airfoil,ah94156-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,72.8393
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-ah94156-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.1969,0.10835,0.10464,-0.0960,0.9078,0.0472
-11.750,-0.1813,0.10594,0.10220,-0.0952,0.9039,0.0483
-11.500,-0.1723,0.10330,0.09952,-0.0956,0.9000,0.0495
-11.250,-0.1669,0.10035,0.09656,-0.0966,0.8964,0.0514
-11.000,-0.1664,0.09687,0.09308,-0.0984,0.8920,0.0539
-10.750,-0.1739,0.09272,0.08895,-0.1019,0.8873,0.0561
-10.500,-0.1914,0.08739,0.08364,-0.1076,0.8829,0.0571
-10.000,-0.1874,0.07965,0.07595,-0.1086,0.8764,0.0598
-9.750,-0.1790,0.07759,0.07388,-0.1083,0.8730,0.0614
-9.500,-0.1823,0.07395,0.07024,-0.1101,0.8693,0.0632
-9.250,-0.1991,0.06856,0.06485,-0.1145,0.8650,0.0632
-9.000,-0.2162,0.06461,0.06087,-0.1161,0.8604,0.0642
-8.750,-0.2390,0.06148,0.05765,-0.1153,0.8558,0.0663
-8.500,-0.2591,0.05917,0.05520,-0.1127,0.8522,0.0669
-8.250,-0.2989,0.05985,0.05532,-0.1077,0.8456,0.0700
-7.750,-0.2811,0.05101,0.04661,-0.1074,0.8404,0.0738
-7.500,-0.2735,0.04903,0.04452,-0.1059,0.8380,0.0761
-7.000,-0.2919,0.03806,0.03184,-0.0961,0.8292,0.0471
-6.750,-0.2745,0.03449,0.02819,-0.0951,0.8267,0.0427
-6.500,-0.2628,0.03064,0.02353,-0.0920,0.8243,0.0387
-6.250,-0.2416,0.02904,0.02168,-0.0909,0.8225,0.0391
-6.000,-0.2224,0.02847,0.02110,-0.0902,0.8186,0.0414
-5.750,-0.2018,0.02725,0.01966,-0.0891,0.8149,0.0421
-5.500,-0.1780,0.02604,0.01824,-0.0884,0.8123,0.0428
-5.250,-0.1521,0.02497,0.01700,-0.0879,0.8101,0.0441
-5.000,-0.1255,0.02427,0.01613,-0.0873,0.8083,0.0462
-4.750,-0.1004,0.02297,0.01487,-0.0869,0.8066,0.0499
-4.500,-0.0874,0.02301,0.01495,-0.0852,0.8011,0.0530
-4.250,-0.0671,0.02264,0.01452,-0.0840,0.7976,0.0568
-4.000,-0.0471,0.02190,0.01384,-0.0828,0.7950,0.0638
-3.750,-0.0251,0.02131,0.01325,-0.0817,0.7932,0.0744
-3.500,-0.0030,0.02070,0.01270,-0.0807,0.7916,0.0987
-3.250,-0.0046,0.02078,0.01323,-0.0769,0.7838,0.1616
-3.000,-0.0017,0.01931,0.01303,-0.0734,0.7802,0.4345
-2.750,0.0058,0.01875,0.01382,-0.0675,0.7781,0.7223
-2.500,0.0289,0.01960,0.01464,-0.0646,0.7767,0.8113
-2.250,0.0214,0.02100,0.01604,-0.0588,0.7677,0.8339
-2.000,0.0383,0.02160,0.01655,-0.0555,0.7647,0.8590
-1.750,0.0654,0.02206,0.01691,-0.0532,0.7631,0.8784
-1.500,0.0996,0.02238,0.01711,-0.0525,0.7620,0.8999
-1.250,0.1698,0.02261,0.01718,-0.0589,0.7618,0.9167
-1.000,0.2730,0.02255,0.01692,-0.0727,0.7621,0.9261
-0.750,0.3398,0.02224,0.01646,-0.0800,0.7614,0.9341
-0.500,0.3646,0.02283,0.01705,-0.0806,0.7546,0.9449
-0.250,0.4114,0.02264,0.01677,-0.0846,0.7517,0.9516
0.000,0.4508,0.02231,0.01637,-0.0869,0.7494,0.9581
0.250,0.4982,0.02186,0.01583,-0.0908,0.7478,0.9626
0.500,0.5325,0.02155,0.01545,-0.0921,0.7461,0.9686
0.750,0.5631,0.02193,0.01586,-0.0941,0.7391,0.9739
1.000,0.5991,0.02168,0.01558,-0.0961,0.7357,0.9786
1.250,0.6328,0.02133,0.01519,-0.0974,0.7334,0.9829
1.500,0.6755,0.02078,0.01458,-0.1004,0.7315,0.9858
1.750,0.7035,0.02105,0.01489,-0.1016,0.7253,0.9903
2.000,0.7341,0.02091,0.01476,-0.1026,0.7210,0.9938
2.250,0.7727,0.02041,0.01423,-0.1049,0.7185,0.9963
2.500,0.8110,0.01987,0.01368,-0.1070,0.7164,0.9990
2.750,0.8267,0.02032,0.01420,-0.1058,0.7092,1.0000
3.000,0.8487,0.02015,0.01403,-0.1048,0.7050,1.0000
