Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca22112-jf-1000000
Airfoil,naca22112-jf
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,89.4484
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-naca22112-jf-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.250,-0.7853,0.09033,0.08856,-0.0070,1.0000,0.0141
-12.750,-1.0224,0.04287,0.03989,-0.0341,1.0000,0.0135
-12.500,-1.0625,0.03695,0.03351,-0.0301,1.0000,0.0136
-12.250,-1.0731,0.03414,0.03042,-0.0263,1.0000,0.0138
-12.000,-1.0690,0.03220,0.02825,-0.0239,1.0000,0.0139
-11.750,-1.0772,0.02807,0.02370,-0.0205,1.0000,0.0142
-11.500,-1.0633,0.02680,0.02235,-0.0189,1.0000,0.0144
-11.250,-1.0451,0.02613,0.02164,-0.0177,1.0000,0.0146
-11.000,-1.0260,0.02554,0.02102,-0.0166,1.0000,0.0148
-10.750,-1.0071,0.02477,0.02017,-0.0155,1.0000,0.0150
-10.500,-0.9887,0.02379,0.01909,-0.0142,1.0000,0.0152
-10.250,-0.9697,0.02282,0.01802,-0.0130,1.0000,0.0155
-10.000,-0.9506,0.02179,0.01687,-0.0117,1.0000,0.0157
-9.750,-0.9312,0.02076,0.01572,-0.0104,1.0000,0.0160
-9.500,-0.9113,0.01983,0.01468,-0.0091,1.0000,0.0163
-9.250,-0.8911,0.01905,0.01379,-0.0077,1.0000,0.0166
-9.000,-0.8706,0.01844,0.01310,-0.0064,1.0000,0.0168
-8.750,-0.8534,0.01720,0.01175,-0.0045,1.0000,0.0172
-8.500,-0.8352,0.01635,0.01086,-0.0028,1.0000,0.0176
-8.250,-0.8153,0.01590,0.01041,-0.0013,1.0000,0.0179
-8.000,-0.7955,0.01551,0.01000,0.0003,1.0000,0.0183
-7.750,-0.7759,0.01516,0.00963,0.0019,1.0000,0.0187
-7.500,-0.7566,0.01480,0.00924,0.0036,1.0000,0.0191
-7.250,-0.7365,0.01441,0.00882,0.0052,0.9999,0.0196
-7.000,-0.7025,0.01392,0.00829,0.0038,0.9983,0.0201
-6.750,-0.6691,0.01326,0.00758,0.0026,0.9963,0.0206
-6.500,-0.6360,0.01250,0.00682,0.0012,0.9945,0.0214
-6.250,-0.6020,0.01214,0.00647,-0.0001,0.9921,0.0221
-6.000,-0.5681,0.01177,0.00609,-0.0014,0.9890,0.0229
-5.750,-0.5328,0.01140,0.00571,-0.0030,0.9864,0.0237
-5.500,-0.4965,0.01116,0.00546,-0.0047,0.9839,0.0244
-5.250,-0.4674,0.01052,0.00481,-0.0051,0.9776,0.0257
-5.000,-0.4352,0.01023,0.00454,-0.0059,0.9716,0.0267
-4.750,-0.4069,0.00997,0.00427,-0.0058,0.9617,0.0278
-4.500,-0.3787,0.00976,0.00403,-0.0056,0.9509,0.0287
-4.250,-0.3534,0.00937,0.00361,-0.0049,0.9375,0.0302
-4.000,-0.3276,0.00918,0.00341,-0.0042,0.9219,0.0318
-3.750,-0.3015,0.00903,0.00322,-0.0035,0.9044,0.0334
-3.500,-0.2755,0.00887,0.00299,-0.0028,0.8851,0.0347
-3.250,-0.2499,0.00866,0.00273,-0.0021,0.8636,0.0373
-3.000,-0.2235,0.00857,0.00257,-0.0016,0.8409,0.0397
-2.750,-0.1972,0.00845,0.00236,-0.0010,0.8137,0.0429
-2.500,-0.1710,0.00839,0.00220,-0.0004,0.7803,0.0467
-2.250,-0.1448,0.00835,0.00204,0.0001,0.7443,0.0522
-2.000,-0.1181,0.00827,0.00189,0.0005,0.7140,0.0622
-1.750,-0.0975,0.00727,0.00154,0.0016,0.6890,0.2719
-1.500,-0.0752,0.00658,0.00137,0.0024,0.6628,0.4322
-1.250,-0.0509,0.00625,0.00130,0.0031,0.6362,0.5296
-1.000,-0.0254,0.00605,0.00125,0.0037,0.6112,0.5975
-0.750,0.0005,0.00594,0.00123,0.0042,0.5873,0.6496
-0.500,0.0265,0.00584,0.00123,0.0047,0.5628,0.6999
-0.250,0.0526,0.00582,0.00123,0.0052,0.5362,0.7416
0.000,0.0789,0.00582,0.00125,0.0057,0.5095,0.7768
0.250,0.1052,0.00583,0.00129,0.0062,0.4851,0.8102
0.500,0.1315,0.00587,0.00134,0.0068,0.4607,0.8403
0.750,0.1575,0.00593,0.00140,0.0074,0.4369,0.8687
1.000,0.1843,0.00604,0.00146,0.0079,0.4111,0.8858
1.250,0.2111,0.00618,0.00152,0.0082,0.3845,0.8996
1.500,0.2378,0.00634,0.00160,0.0086,0.3585,0.9125
1.750,0.2645,0.00649,0.00167,0.0090,0.3345,0.9248
2.000,0.2912,0.00668,0.00177,0.0094,0.3099,0.9351
2.250,0.3180,0.00686,0.00187,0.0098,0.2858,0.9447
2.750,0.3728,0.00730,0.00210,0.0102,0.2373,0.9610
3.000,0.4002,0.00753,0.00222,0.0104,0.2172,0.9686
3.250,0.4311,0.00776,0.00236,0.0097,0.1994,0.9732
3.500,0.4637,0.00799,0.00251,0.0087,0.1848,0.9771
3.750,0.4948,0.00819,0.00266,0.0080,0.1741,0.9818
4.000,0.5291,0.00840,0.00281,0.0066,0.1652,0.9841
4.250,0.5655,0.00859,0.00296,0.0047,0.1588,0.9854
4.500,0.6010,0.00882,0.00314,0.0030,0.1516,0.9871
4.750,0.6363,0.00896,0.00328,0.0013,0.1478,0.9891
5.000,0.6703,0.00916,0.00344,-0.0001,0.1434,0.9914
5.250,0.7028,0.00942,0.00367,-0.0012,0.1379,0.9939
5.500,0.7386,0.00955,0.00381,-0.0030,0.1354,0.9950
5.750,0.7740,0.00970,0.00397,-0.0047,0.1322,0.9963
6.000,0.8086,0.00990,0.00414,-0.0063,0.1287,0.9978
6.250,0.8423,0.01021,0.00442,-0.0078,0.1235,0.9993
6.500,0.8722,0.01032,0.00456,-0.0083,0.1220,1.0000
6.750,0.8949,0.01045,0.00471,-0.0073,0.1199,1.0000
7.000,0.9173,0.01061,0.00487,-0.0063,0.1172,1.0000
7.250,0.9394,0.01081,0.00506,-0.0053,0.1143,1.0000
7.500,0.9602,0.01113,0.00537,-0.0040,0.1103,1.0000
7.750,0.9832,0.01125,0.00552,-0.0031,0.1089,1.0000
8.000,1.0060,0.01140,0.00570,-0.0022,0.1068,1.0000
8.250,1.0286,0.01159,0.00589,-0.0012,0.1041,1.0000
8.500,1.0507,0.01184,0.00612,-0.0002,0.1010,1.0000
8.750,1.0723,0.01215,0.00644,0.0009,0.0977,1.0000
9.000,1.0958,0.01230,0.00663,0.0016,0.0959,1.0000
9.250,1.1190,0.01251,0.00685,0.0024,0.0932,1.0000
9.500,1.1415,0.01277,0.00710,0.0033,0.0900,1.0000
9.750,1.1634,0.01313,0.00746,0.0042,0.0864,1.0000
10.000,1.1874,0.01332,0.00769,0.0048,0.0844,1.0000
10.250,1.2108,0.01359,0.00797,0.0054,0.0814,1.0000
10.500,1.2332,0.01395,0.00832,0.0061,0.0777,1.0000
10.750,1.2565,0.01426,0.00867,0.0068,0.0750,1.0000
11.000,1.2799,0.01456,0.00899,0.0073,0.0719,1.0000
11.250,1.3020,0.01498,0.00939,0.0080,0.0682,1.0000
11.500,1.3245,0.01536,0.00980,0.0086,0.0654,1.0000
11.750,1.3469,0.01574,0.01020,0.0093,0.0622,1.0000
12.000,1.3673,0.01628,0.01073,0.0101,0.0581,1.0000
12.250,1.3894,0.01667,0.01116,0.0108,0.0556,1.0000
12.500,1.4094,0.01721,0.01170,0.0116,0.0522,1.0000
12.750,1.4290,0.01776,0.01228,0.0125,0.0490,1.0000
13.000,1.4482,0.01832,0.01286,0.0135,0.0459,1.0000
13.250,1.4652,0.01902,0.01357,0.0147,0.0427,1.0000
13.500,1.4830,0.01960,0.01420,0.0158,0.0403,1.0000
13.750,1.4964,0.02041,0.01502,0.0174,0.0374,1.0000
14.000,1.5096,0.02108,0.01574,0.0192,0.0354,1.0000
14.250,1.5203,0.02192,0.01662,0.0211,0.0332,1.0000
14.500,1.5287,0.02295,0.01769,0.0230,0.0311,1.0000
14.750,1.5397,0.02386,0.01866,0.0245,0.0297,1.0000
15.000,1.5470,0.02507,0.01993,0.0261,0.0281,1.0000
15.250,1.5510,0.02662,0.02154,0.0276,0.0265,1.0000
15.500,1.5593,0.02793,0.02293,0.0285,0.0255,1.0000
15.750,1.5641,0.02963,0.02471,0.0293,0.0244,1.0000
16.000,1.5652,0.03181,0.02696,0.0298,0.0233,1.0000
16.250,1.5623,0.03458,0.02982,0.0298,0.0223,1.0000
16.500,1.5650,0.03697,0.03232,0.0295,0.0216,1.0000
16.750,1.5634,0.03999,0.03544,0.0288,0.0209,1.0000
17.000,1.5574,0.04374,0.03931,0.0275,0.0203,1.0000
17.250,1.5466,0.04833,0.04401,0.0256,0.0198,1.0000
17.500,1.5301,0.05390,0.04972,0.0231,0.0194,1.0000
17.750,1.5076,0.06056,0.05652,0.0199,0.0192,1.0000
18.000,1.4796,0.06822,0.06435,0.0162,0.0191,1.0000
18.250,1.4465,0.07683,0.07313,0.0120,0.0191,1.0000
18.500,1.4091,0.08637,0.08285,0.0074,0.0193,1.0000
18.750,1.3673,0.09680,0.09347,0.0023,0.0195,1.0000
19.000,1.3252,0.10755,0.10439,-0.0029,0.0198,1.0000
