Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e546-il-100000
Airfoil,e546-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,44.7748
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e546-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.3330,0.12005,0.11546,-0.0466,1.0000,0.1165
-12.000,-0.3050,0.11758,0.11297,-0.0436,1.0000,0.1210
-11.750,-0.4473,0.11622,0.11134,-0.0479,1.0000,0.1163
-11.500,-0.4154,0.11401,0.10909,-0.0434,1.0000,0.1197
-11.250,-0.4124,0.11065,0.10576,-0.0436,1.0000,0.1242
-11.000,-0.4816,0.10283,0.09814,-0.0547,1.0000,0.1301
-10.750,-0.4339,0.10131,0.09659,-0.0476,1.0000,0.1337
-10.500,-0.4282,0.09824,0.09355,-0.0470,1.0000,0.1381
-10.250,-0.4973,0.09056,0.08601,-0.0555,1.0000,0.1447
-10.000,-0.4652,0.08772,0.08323,-0.0518,1.0000,0.1496
-7.500,-0.7390,0.04817,0.04141,-0.0197,0.9912,0.0518
-7.250,-0.7141,0.04284,0.03507,-0.0201,0.9839,0.0455
-7.000,-0.6812,0.04007,0.03185,-0.0214,0.9765,0.0446
-6.750,-0.6438,0.03673,0.02823,-0.0240,0.9713,0.0462
-6.500,-0.6099,0.03466,0.02606,-0.0255,0.9638,0.0481
-6.250,-0.5657,0.03239,0.02353,-0.0280,0.9590,0.0502
-6.000,-0.5265,0.03067,0.02159,-0.0294,0.9525,0.0526
-5.750,-0.4858,0.02891,0.01995,-0.0316,0.9468,0.0600
-5.500,-0.4462,0.02730,0.01845,-0.0336,0.9416,0.0729
-5.250,-0.4241,0.02584,0.01722,-0.0332,0.9317,0.0935
-5.000,-0.4127,0.02375,0.01583,-0.0312,0.9218,0.1694
-4.750,-0.4169,0.02350,0.01825,-0.0228,0.9122,0.6561
-4.500,-0.3903,0.02709,0.02166,-0.0170,0.9019,0.7086
-4.250,-0.2503,0.03351,0.02760,-0.0233,0.9122,0.7588
-4.000,-0.0965,0.03548,0.02908,-0.0382,0.9207,0.7984
-3.750,-0.0240,0.03510,0.02845,-0.0450,0.9184,0.8244
-3.500,0.0444,0.03416,0.02728,-0.0524,0.9153,0.8420
-3.250,0.1113,0.03307,0.02600,-0.0598,0.9122,0.8601
-3.000,0.1594,0.03226,0.02506,-0.0640,0.9028,0.8775
-2.750,0.2116,0.03153,0.02419,-0.0691,0.8966,0.8980
-0.750,0.4254,0.02800,0.02002,-0.0752,0.8108,0.9278
-0.500,0.4439,0.02774,0.01973,-0.0744,0.8008,0.9264
-0.250,0.4585,0.02767,0.01964,-0.0728,0.7909,0.9252
0.000,0.4779,0.02746,0.01938,-0.0720,0.7828,0.9244
0.250,0.4884,0.02754,0.01948,-0.0697,0.7727,0.9234
0.500,0.5086,0.02734,0.01922,-0.0690,0.7658,0.9228
0.750,0.5163,0.02754,0.01946,-0.0662,0.7558,0.9221
1.000,0.5372,0.02733,0.01920,-0.0655,0.7494,0.9219
1.250,0.5418,0.02762,0.01955,-0.0622,0.7396,0.9208
1.500,0.5637,0.02743,0.01934,-0.0616,0.7335,0.9215
1.750,0.5657,0.02777,0.01974,-0.0579,0.7240,0.9201
2.000,0.5870,0.02759,0.01954,-0.0572,0.7179,0.9208
2.250,0.5903,0.02795,0.01997,-0.0537,0.7089,0.9207
2.500,0.6074,0.02783,0.01984,-0.0522,0.7026,0.9205
2.750,0.6111,0.02818,0.02028,-0.0487,0.6943,0.9209
3.000,0.6276,0.02811,0.02024,-0.0472,0.6875,0.9218
3.250,0.6324,0.02836,0.02053,-0.0437,0.6799,0.9219
3.500,0.6402,0.02846,0.02068,-0.0407,0.6724,0.9222
3.750,0.6562,0.02842,0.02067,-0.0389,0.6662,0.9236
4.000,0.6474,0.02887,0.02119,-0.0332,0.6573,0.9249
4.250,0.6770,0.02838,0.02070,-0.0334,0.6524,0.9257
4.500,0.6116,0.02948,0.02187,-0.0181,0.6423,0.9283
4.750,0.6704,0.02874,0.02116,-0.0233,0.6371,0.9291
5.000,0.6620,0.02941,0.02197,-0.0182,0.6267,0.9317
5.250,0.7128,0.02867,0.02125,-0.0219,0.6212,0.9326
5.500,0.6868,0.02947,0.02215,-0.0137,0.6111,0.9359
5.750,0.7385,0.02861,0.02134,-0.0173,0.6052,0.9368
6.000,0.6994,0.02949,0.02231,-0.0069,0.5953,0.9423
6.250,0.7607,0.02840,0.02126,-0.0118,0.5891,0.9431
6.500,0.7712,0.02880,0.02182,-0.0098,0.5778,0.9462
6.750,0.8110,0.02826,0.02136,-0.0117,0.5688,0.9479
7.000,0.8464,0.02771,0.02090,-0.0128,0.5586,0.9500
7.250,0.8535,0.02781,0.02112,-0.0097,0.5476,0.9541
7.500,0.8888,0.02712,0.02049,-0.0105,0.5377,0.9566
7.750,0.9344,0.02638,0.01981,-0.0132,0.5250,0.9583
8.000,0.9644,0.02608,0.01966,-0.0138,0.5103,0.9614
8.250,0.9943,0.02568,0.01936,-0.0142,0.4947,0.9651
