Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh201-il-1000000
Airfoil,mh201-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,113.581
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-mh201-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.750,-0.3041,0.12593,0.12438,-0.0378,1.0000,0.0090
-12.500,-0.3041,0.12226,0.12072,-0.0389,0.9998,0.0093
-12.250,-0.4041,0.12407,0.12236,-0.0370,1.0000,0.0087
-12.000,-0.4051,0.11990,0.11820,-0.0380,1.0000,0.0086
-11.750,-0.4057,0.11618,0.11451,-0.0388,1.0000,0.0088
-8.500,-0.4664,0.02201,0.01778,-0.1009,0.9595,0.0080
-8.250,-0.4460,0.01971,0.01538,-0.1005,0.9518,0.0075
-8.000,-0.4155,0.01777,0.01322,-0.1021,0.9480,0.0074
-7.750,-0.3831,0.01654,0.01183,-0.1037,0.9439,0.0075
-7.500,-0.3538,0.01531,0.01044,-0.1046,0.9366,0.0075
-7.250,-0.3205,0.01416,0.00916,-0.1062,0.9311,0.0075
-7.000,-0.2937,0.01319,0.00808,-0.1065,0.9210,0.0074
-6.750,-0.2666,0.01233,0.00711,-0.1067,0.9117,0.0073
-6.500,-0.2399,0.01168,0.00636,-0.1069,0.9020,0.0073
-6.250,-0.2156,0.01109,0.00568,-0.1064,0.8918,0.0074
-6.000,-0.1900,0.01062,0.00512,-0.1062,0.8830,0.0074
-5.750,-0.1646,0.01020,0.00462,-0.1059,0.8741,0.0075
-5.500,-0.1386,0.00983,0.00418,-0.1057,0.8662,0.0077
-5.250,-0.1124,0.00951,0.00379,-0.1055,0.8585,0.0079
-5.000,-0.0864,0.00910,0.00330,-0.1053,0.8516,0.0089
-4.750,-0.0597,0.00882,0.00297,-0.1052,0.8446,0.0112
-4.500,-0.0331,0.00841,0.00262,-0.1051,0.8383,0.0293
-4.250,-0.0069,0.00798,0.00238,-0.1051,0.8319,0.0711
-4.000,0.0199,0.00762,0.00217,-0.1053,0.8258,0.1203
-3.750,0.0470,0.00726,0.00201,-0.1055,0.8200,0.1772
-3.500,0.0740,0.00679,0.00184,-0.1058,0.8139,0.2651
-3.250,0.1013,0.00620,0.00166,-0.1063,0.8081,0.3935
-3.000,0.1293,0.00585,0.00155,-0.1067,0.8022,0.4709
-2.750,0.1576,0.00552,0.00146,-0.1071,0.7963,0.5583
-2.500,0.1861,0.00539,0.00145,-0.1073,0.7908,0.6117
-2.250,0.2146,0.00534,0.00144,-0.1074,0.7848,0.6417
-2.000,0.2431,0.00536,0.00145,-0.1075,0.7789,0.6621
-1.750,0.2717,0.00538,0.00146,-0.1076,0.7731,0.6769
-1.500,0.3003,0.00542,0.00146,-0.1077,0.7669,0.6886
-1.250,0.3286,0.00547,0.00149,-0.1077,0.7609,0.6975
-1.000,0.3571,0.00549,0.00149,-0.1078,0.7544,0.7057
-0.750,0.3852,0.00555,0.00152,-0.1078,0.7477,0.7123
-0.500,0.4137,0.00559,0.00154,-0.1079,0.7409,0.7189
-0.250,0.4417,0.00563,0.00156,-0.1079,0.7336,0.7242
0.000,0.4698,0.00568,0.00159,-0.1079,0.7264,0.7294
0.250,0.4979,0.00575,0.00161,-0.1079,0.7182,0.7347
0.500,0.5257,0.00579,0.00165,-0.1079,0.7100,0.7399
0.750,0.5530,0.00586,0.00170,-0.1077,0.7006,0.7451
1.000,0.5810,0.00592,0.00174,-0.1077,0.6905,0.7496
1.250,0.6085,0.00598,0.00177,-0.1076,0.6796,0.7531
1.500,0.6353,0.00604,0.00181,-0.1074,0.6669,0.7563
1.750,0.6620,0.00613,0.00185,-0.1072,0.6514,0.7595
2.000,0.6886,0.00624,0.00191,-0.1069,0.6338,0.7628
2.250,0.7146,0.00638,0.00198,-0.1065,0.6128,0.7659
2.500,0.7398,0.00654,0.00205,-0.1060,0.5891,0.7691
2.750,0.7644,0.00673,0.00216,-0.1054,0.5641,0.7724
3.000,0.7891,0.00695,0.00228,-0.1048,0.5381,0.7758
3.250,0.8135,0.00719,0.00243,-0.1042,0.5112,0.7789
3.500,0.8379,0.00746,0.00257,-0.1036,0.4835,0.7817
3.750,0.8621,0.00772,0.00272,-0.1030,0.4548,0.7841
4.000,0.8860,0.00797,0.00288,-0.1023,0.4268,0.7866
4.250,0.9097,0.00825,0.00306,-0.1017,0.3995,0.7891
4.500,0.9334,0.00855,0.00325,-0.1010,0.3739,0.7916
4.750,0.9569,0.00886,0.00346,-0.1003,0.3470,0.7942
5.000,0.9808,0.00916,0.00366,-0.0997,0.3235,0.7967
5.250,1.0039,0.00949,0.00388,-0.0989,0.2993,0.7989
5.500,1.0272,0.00977,0.00410,-0.0982,0.2778,0.8016
5.750,1.0502,0.01007,0.00434,-0.0975,0.2577,0.8041
6.000,1.0728,0.01041,0.00459,-0.0966,0.2380,0.8067
6.250,1.0956,0.01073,0.00485,-0.0959,0.2196,0.8093
6.500,1.1181,0.01107,0.00512,-0.0951,0.2017,0.8121
6.750,1.1405,0.01140,0.00539,-0.0942,0.1861,0.8146
7.000,1.1623,0.01173,0.00568,-0.0933,0.1716,0.8174
