Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe14k-il-500000
Airfoil,goe14k-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,100.543
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe14k-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.750,-0.4705,0.14675,0.14437,-0.0457,0.9930,0.0235
-13.500,-0.4573,0.14483,0.14243,-0.0450,0.9917,0.0246
-12.250,-0.7681,0.04656,0.04349,-0.1010,0.9776,0.0159
-12.000,-0.7973,0.04088,0.03735,-0.0997,0.9751,0.0159
-11.750,-0.7757,0.04212,0.03876,-0.0981,0.9702,0.0166
-11.500,-0.7866,0.03917,0.03551,-0.0950,0.9662,0.0166
-11.250,-0.7831,0.03719,0.03331,-0.0931,0.9643,0.0172
-11.000,-0.7958,0.03586,0.03180,-0.0866,0.9568,0.0177
-10.750,-0.7982,0.03315,0.02873,-0.0829,0.9536,0.0178
-10.500,-0.7875,0.03079,0.02603,-0.0812,0.9520,0.0181
-10.250,-0.7923,0.02989,0.02493,-0.0752,0.9446,0.0185
-10.000,-0.7774,0.02854,0.02333,-0.0734,0.9423,0.0188
-9.750,-0.7678,0.02575,0.02025,-0.0712,0.9406,0.0198
-9.500,-0.7439,0.02498,0.01941,-0.0711,0.9396,0.0204
-9.250,-0.7426,0.02490,0.01929,-0.0659,0.9329,0.0209
-9.000,-0.7245,0.02386,0.01810,-0.0643,0.9306,0.0217
-8.750,-0.7016,0.02314,0.01723,-0.0638,0.9291,0.0226
-8.500,-0.6763,0.02246,0.01636,-0.0635,0.9280,0.0235
-8.250,-0.6540,0.02085,0.01462,-0.0630,0.9271,0.0248
-8.000,-0.6261,0.02044,0.01420,-0.0634,0.9264,0.0263
-7.750,-0.6286,0.02033,0.01402,-0.0571,0.9192,0.0269
-7.500,-0.6057,0.01981,0.01339,-0.0563,0.9174,0.0283
-7.250,-0.5817,0.01914,0.01263,-0.0558,0.9161,0.0302
-7.000,-0.5555,0.01871,0.01219,-0.0557,0.9150,0.0319
-6.750,-0.5273,0.01844,0.01188,-0.0560,0.9142,0.0343
-6.500,-0.4980,0.01816,0.01150,-0.0564,0.9136,0.0360
-6.250,-0.4708,0.01744,0.01079,-0.0567,0.9130,0.0391
-6.000,-0.4773,0.01766,0.01098,-0.0495,0.9053,0.0402
-5.750,-0.4529,0.01748,0.01075,-0.0489,0.9036,0.0429
-5.500,-0.4271,0.01712,0.01031,-0.0486,0.9024,0.0459
-5.250,-0.4010,0.01663,0.00985,-0.0485,0.9015,0.0495
-5.000,-0.3727,0.01637,0.00955,-0.0488,0.9007,0.0528
-4.750,-0.3429,0.01628,0.00940,-0.0494,0.9001,0.0554
-4.500,-0.3162,0.01545,0.00856,-0.0494,0.8995,0.0600
-4.250,-0.3258,0.01585,0.00893,-0.0415,0.8921,0.0615
-4.000,-0.3037,0.01570,0.00876,-0.0404,0.8900,0.0648
-3.750,-0.2783,0.01553,0.00854,-0.0401,0.8887,0.0675
-3.500,-0.2526,0.01517,0.00816,-0.0398,0.8876,0.0710
-3.250,-0.2250,0.01488,0.00788,-0.0399,0.8868,0.0757
-3.000,-0.1956,0.01464,0.00762,-0.0404,0.8861,0.0803
-2.750,-0.1649,0.01434,0.00733,-0.0411,0.8856,0.0872
-2.500,-0.1335,0.01398,0.00707,-0.0421,0.8852,0.1053
-2.250,-0.1248,0.01391,0.00732,-0.0384,0.8813,0.1797
-1.250,0.1668,0.01189,0.00811,-0.0807,0.8905,0.9143
-1.000,0.1940,0.01214,0.00833,-0.0804,0.8891,0.9341
-0.750,0.2298,0.01235,0.00850,-0.0819,0.8884,0.9483
-0.500,0.2822,0.01248,0.00860,-0.0872,0.8886,0.9555
0.000,0.3986,0.01238,0.00845,-0.1003,0.8894,0.9674
0.250,0.4485,0.01242,0.00849,-0.1051,0.8892,0.9741
0.500,0.5044,0.01223,0.00831,-0.1116,0.8894,0.9766
0.750,0.5595,0.01194,0.00803,-0.1177,0.8889,0.9796
