Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx76120-il-200000
Airfoil,fx76120-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,49.2931
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx76120-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.250,-0.8257,0.10872,0.10456,-0.0190,1.0000,0.0443
-15.000,-0.8777,0.09393,0.08966,-0.0279,1.0000,0.0434
-14.750,-0.9248,0.08151,0.07704,-0.0364,1.0000,0.0426
-14.500,-0.9638,0.07185,0.06715,-0.0431,1.0000,0.0422
-14.250,-0.9934,0.06474,0.05981,-0.0473,1.0000,0.0420
-14.000,-1.0189,0.05891,0.05374,-0.0498,1.0000,0.0418
-13.750,-1.0386,0.05443,0.04903,-0.0507,1.0000,0.0419
-13.500,-1.0555,0.05063,0.04499,-0.0505,1.0000,0.0421
-13.250,-1.0705,0.04759,0.04170,-0.0493,1.0000,0.0427
-13.000,-1.0817,0.04506,0.03892,-0.0472,1.0000,0.0432
-12.750,-1.0920,0.04288,0.03648,-0.0443,1.0000,0.0437
-12.500,-1.1019,0.04145,0.03478,-0.0404,1.0000,0.0442
-12.250,-1.0949,0.03846,0.03175,-0.0391,1.0000,0.0457
-12.000,-1.0869,0.03716,0.03044,-0.0369,1.0000,0.0469
-11.750,-1.0807,0.03573,0.02889,-0.0344,1.0000,0.0479
-11.500,-1.0728,0.03431,0.02732,-0.0320,1.0000,0.0494
-11.250,-1.0641,0.03295,0.02574,-0.0296,1.0000,0.0508
-11.000,-1.0561,0.03197,0.02450,-0.0268,1.0000,0.0523
-10.750,-1.0402,0.02980,0.02234,-0.0258,1.0000,0.0544
-10.500,-1.0254,0.02877,0.02130,-0.0241,1.0000,0.0564
-10.250,-1.0106,0.02770,0.02012,-0.0222,1.0000,0.0585
-10.000,-0.9960,0.02678,0.01902,-0.0201,1.0000,0.0608
-9.750,-0.9801,0.02530,0.01750,-0.0185,1.0000,0.0634
-9.500,-0.9644,0.02438,0.01662,-0.0167,1.0000,0.0663
