Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s825-nr-500000
Airfoil,s825-nr
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,97.3853
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-s825-nr-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.6641,0.06834,0.06522,-0.0618,1.0000,0.0108
-11.750,-0.6829,0.06399,0.06077,-0.0622,1.0000,0.0105
-11.500,-0.6983,0.06036,0.05704,-0.0623,1.0000,0.0103
-11.250,-0.7587,0.05047,0.04641,-0.0608,1.0000,0.0086
-11.000,-0.7662,0.04818,0.04395,-0.0593,1.0000,0.0084
-10.750,-0.7724,0.04622,0.04186,-0.0574,1.0000,0.0084
-10.500,-0.7619,0.04426,0.03976,-0.0585,0.9983,0.0083
-10.250,-0.7401,0.04226,0.03760,-0.0608,0.9953,0.0083
-10.000,-0.7163,0.04070,0.03591,-0.0626,0.9924,0.0082
-9.750,-0.6942,0.03966,0.03472,-0.0612,0.9891,0.0084
-9.500,-0.6684,0.03891,0.03391,-0.0617,0.9860,0.0085
-9.250,-0.6398,0.03826,0.03319,-0.0632,0.9837,0.0085
-9.000,-0.6256,0.03735,0.03226,-0.0628,0.9774,0.0086
-8.750,-0.6042,0.03633,0.03124,-0.0643,0.9730,0.0090
-8.500,-0.5728,0.03518,0.03007,-0.0679,0.9709,0.0096
-8.250,-0.5603,0.03374,0.02861,-0.0681,0.9627,0.0101
-8.000,-0.5289,0.03223,0.02704,-0.0720,0.9595,0.0109
-7.750,-0.4936,0.02975,0.02454,-0.0791,0.9574,0.0121
-7.500,-0.4764,0.02780,0.02258,-0.0812,0.9488,0.0134
-7.250,-0.4345,0.02474,0.01946,-0.0905,0.9463,0.0159
-7.000,-0.3842,0.02132,0.01598,-0.1019,0.9451,0.0220
-6.750,-0.3279,0.01775,0.01233,-0.1144,0.9445,0.0339
-6.500,-0.2760,0.01568,0.01028,-0.1230,0.9440,0.0565
-6.250,-0.2437,0.01426,0.00895,-0.1262,0.9375,0.0928
-6.000,-0.1856,0.01119,0.00649,-0.1372,0.9381,0.3070
-5.750,-0.1498,0.01113,0.00641,-0.1388,0.9347,0.3423
-5.500,-0.1119,0.01121,0.00644,-0.1406,0.9324,0.3557
-5.250,-0.0731,0.01123,0.00642,-0.1426,0.9308,0.3632
-5.000,-0.0502,0.01130,0.00647,-0.1413,0.9221,0.3682
-4.750,-0.0133,0.01133,0.00640,-0.1429,0.9190,0.3743
-4.500,0.0137,0.01132,0.00646,-0.1424,0.9118,0.3780
-4.250,0.0449,0.01129,0.00643,-0.1426,0.9059,0.3812
-4.000,0.0747,0.01119,0.00627,-0.1428,0.8980,0.3839
-3.750,0.1101,0.01108,0.00609,-0.1442,0.8914,0.3869
-3.500,0.1465,0.01083,0.00577,-0.1458,0.8831,0.3891
-3.250,0.1905,0.01053,0.00545,-0.1491,0.8758,0.3908
-3.000,0.2377,0.01035,0.00523,-0.1530,0.8642,0.3922
-2.750,0.2885,0.01021,0.00499,-0.1578,0.8488,0.3934
-2.500,0.3307,0.01009,0.00472,-0.1608,0.8271,0.3940
-2.250,0.3644,0.01007,0.00454,-0.1620,0.8026,0.3947
-2.000,0.3939,0.01008,0.00441,-0.1624,0.7786,0.3953
-1.750,0.4215,0.01013,0.00430,-0.1624,0.7559,0.3961
-1.500,0.4482,0.01018,0.00422,-0.1622,0.7347,0.3969
-1.250,0.4746,0.01023,0.00415,-0.1619,0.7144,0.3977
-1.000,0.5009,0.01029,0.00409,-0.1617,0.6953,0.3986
-0.750,0.5271,0.01036,0.00404,-0.1614,0.6777,0.3995
-0.500,0.5536,0.01043,0.00401,-0.1612,0.6613,0.4004
0.000,0.6069,0.01058,0.00398,-0.1608,0.6319,0.4021
0.250,0.6338,0.01067,0.00399,-0.1607,0.6186,0.4028
0.500,0.6609,0.01064,0.00393,-0.1607,0.6061,0.4043
0.750,0.6877,0.01070,0.00395,-0.1605,0.5945,0.4055
1.000,0.7144,0.01080,0.00401,-0.1603,0.5835,0.4067
1.250,0.7414,0.01087,0.00408,-0.1602,0.5731,0.4078
