Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fg4-il-1000000
Airfoil,fg4-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,71.6934
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fg4-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.1050,0.09610,0.09441,-0.0649,0.9825,0.0201
-10.750,-0.0974,0.09269,0.09101,-0.0665,0.9802,0.0203
-10.500,-0.0882,0.08917,0.08750,-0.0685,0.9785,0.0206
-10.250,-0.0786,0.08558,0.08391,-0.0708,0.9771,0.0210
-10.000,-0.0694,0.08164,0.07996,-0.0734,0.9759,0.0214
-9.750,-0.0696,0.07858,0.07691,-0.0732,0.9687,0.0218
-9.500,-0.0796,0.07417,0.07251,-0.0746,0.9564,0.0226
-9.250,-0.1373,0.08331,0.08157,-0.0737,0.9764,0.0216
-9.000,-0.1417,0.07783,0.07609,-0.0792,0.9672,0.0226
-8.750,-0.1534,0.07427,0.07254,-0.0801,0.9472,0.0227
-8.500,-0.1531,0.06980,0.06806,-0.0850,0.9375,0.0227
-8.250,-0.1446,0.06428,0.06247,-0.0909,0.9314,0.0228
-8.000,-0.1244,0.05816,0.05625,-0.0978,0.9268,0.0228
-7.750,-0.1083,0.05218,0.05016,-0.1032,0.9224,0.0229
-7.500,-0.0800,0.04865,0.04655,-0.1080,0.9188,0.0231
-7.250,-0.0490,0.04558,0.04340,-0.1126,0.9148,0.0233
-7.000,-0.0185,0.04275,0.04047,-0.1167,0.9095,0.0235
-6.750,0.0158,0.03972,0.03731,-0.1215,0.9043,0.0238
-6.500,0.0427,0.03694,0.03439,-0.1241,0.8974,0.0241
-6.250,0.0634,0.03446,0.03177,-0.1247,0.8898,0.0246
-6.000,0.0801,0.02990,0.02666,-0.1228,0.8817,0.0265
-5.750,0.0798,0.02635,0.02287,-0.1188,0.8719,0.0268
-5.500,0.0906,0.02506,0.02151,-0.1159,0.8616,0.0269
-5.250,0.1047,0.02395,0.02030,-0.1136,0.8498,0.0271
-5.000,0.1120,0.02312,0.01939,-0.1094,0.8342,0.0272
-4.750,0.1172,0.02229,0.01845,-0.1048,0.8121,0.0274
-4.500,0.1221,0.02158,0.01755,-0.0999,0.7734,0.0276
-4.250,0.1265,0.02097,0.01664,-0.0949,0.7291,0.0278
-4.000,0.1371,0.02022,0.01569,-0.0912,0.7030,0.0282
-3.750,0.1473,0.01949,0.01474,-0.0874,0.6764,0.0286
-3.500,0.1601,0.01854,0.01356,-0.0838,0.6594,0.0298
-3.250,0.1736,0.01861,0.01320,-0.0794,0.6402,0.0308
-2.750,0.1951,0.01574,0.01005,-0.0725,0.6032,0.0317
-2.500,0.2119,0.01523,0.00945,-0.0700,0.5884,0.0320
-2.250,0.2302,0.01472,0.00883,-0.0678,0.5758,0.0324
-2.000,0.2482,0.01430,0.00829,-0.0656,0.5625,0.0333
