Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe530-il-100000
Airfoil,goe530-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,49.7971
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe530-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3206,0.10908,0.10450,-0.0247,1.0000,0.1050
-8.500,-0.3513,0.10935,0.10487,-0.0231,1.0000,0.1059
-8.250,-0.3865,0.10904,0.10462,-0.0292,0.9939,0.1067
-8.000,-0.3455,0.10248,0.09807,-0.0283,0.9927,0.1084
-7.750,-0.3147,0.09873,0.09430,-0.0291,0.9883,0.1115
-7.500,-0.2986,0.09537,0.09093,-0.0344,0.9819,0.1162
-7.250,-0.3314,0.09386,0.08922,-0.0501,0.9608,0.1206
-7.000,-0.2993,0.08819,0.08369,-0.0470,0.9595,0.1221
-6.750,-0.2690,0.08475,0.08027,-0.0474,0.9555,0.1251
-6.500,-0.2527,0.08171,0.07721,-0.0501,0.9462,0.1296
-6.250,-0.2540,0.07803,0.07328,-0.0598,0.9320,0.1366
-6.000,-0.2251,0.07426,0.06960,-0.0589,0.9257,0.1391
-5.750,-0.1919,0.07124,0.06644,-0.0649,0.9197,0.1502
-5.500,-0.1932,0.06830,0.06341,-0.0649,0.9070,0.1542
-5.250,-0.1576,0.06499,0.06016,-0.0665,0.9033,0.1593
-5.000,-0.1614,0.06394,0.05876,-0.0673,0.8895,0.1707
-4.750,-0.1264,0.05986,0.05483,-0.0687,0.8860,0.1748
-4.500,-0.1159,0.05843,0.05333,-0.0674,0.8758,0.1833
-4.250,-0.0934,0.05549,0.05030,-0.0688,0.8690,0.1934
-4.000,-0.0552,0.05254,0.04721,-0.0725,0.8655,0.2111
-3.750,-0.0564,0.05172,0.04640,-0.0680,0.8523,0.2185
-3.500,-0.0203,0.04901,0.04359,-0.0706,0.8483,0.2372
-3.250,-0.0196,0.04782,0.04234,-0.0669,0.8360,0.2496
-3.000,0.0126,0.04547,0.03994,-0.0679,0.8309,0.2714
-2.750,0.0464,0.04313,0.03755,-0.0690,0.8275,0.3063
-2.500,0.0673,0.03969,0.03231,-0.0679,0.8132,0.1698
-2.250,0.1079,0.03471,0.02701,-0.0695,0.8100,0.1438
-2.000,0.1175,0.03348,0.02539,-0.0658,0.7973,0.1394
-1.750,0.1604,0.03164,0.02296,-0.0668,0.7929,0.1363
-1.500,0.1788,0.03077,0.02191,-0.0646,0.7816,0.1362
-1.250,0.2192,0.02895,0.02003,-0.0661,0.7759,0.1401
-1.000,0.2498,0.02797,0.01894,-0.0658,0.7673,0.1428
-0.750,0.2835,0.02693,0.01775,-0.0659,0.7587,0.1457
-0.500,0.3306,0.02567,0.01625,-0.0679,0.7541,0.1516
-0.250,0.3515,0.02504,0.01565,-0.0663,0.7407,0.1548
0.000,0.3982,0.02378,0.01437,-0.0684,0.7354,0.1633
0.250,0.4192,0.02354,0.01408,-0.0666,0.7215,0.1695
0.500,0.4512,0.02273,0.01340,-0.0667,0.7109,0.1785
0.750,0.4884,0.02187,0.01256,-0.0674,0.7009,0.1934
1.000,0.5186,0.02142,0.01218,-0.0672,0.6875,0.2131
1.250,0.7206,0.01825,0.01066,-0.1001,0.6688,1.0000
1.500,0.7448,0.01827,0.01050,-0.0988,0.6559,1.0000
1.750,0.7712,0.01822,0.01024,-0.0979,0.6437,1.0000
2.000,0.7910,0.01841,0.01035,-0.0961,0.6292,1.0000
2.250,0.8127,0.01857,0.01040,-0.0946,0.6158,1.0000
2.500,0.8376,0.01862,0.01029,-0.0935,0.6037,1.0000
2.750,0.8600,0.01876,0.01032,-0.0921,0.5907,1.0000
3.000,0.8799,0.01902,0.01051,-0.0904,0.5774,1.0000
3.250,0.9027,0.01920,0.01058,-0.0891,0.5654,1.0000
3.500,0.9270,0.01933,0.01056,-0.0880,0.5536,1.0000
3.750,0.9456,0.01964,0.01085,-0.0862,0.5403,1.0000
4.000,0.9668,0.01992,0.01104,-0.0847,0.5282,1.0000
4.250,0.9922,0.02010,0.01105,-0.0839,0.5172,1.0000
4.500,1.0096,0.02052,0.01148,-0.0819,0.5045,1.0000
4.750,1.0301,0.02090,0.01179,-0.0804,0.4930,1.0000
5.000,1.0552,0.02119,0.01190,-0.0796,0.4822,1.0000
5.250,1.0714,0.02169,0.01245,-0.0775,0.4700,1.0000
5.500,1.0927,0.02216,0.01283,-0.0762,0.4596,1.0000
5.750,1.1142,0.02263,0.01321,-0.0750,0.4491,1.0000
6.000,1.1319,0.02326,0.01388,-0.0732,0.4392,1.0000
6.250,1.1559,0.02376,0.01426,-0.0724,0.4303,1.0000
6.500,1.1714,0.02449,0.01506,-0.0703,0.4212,1.0000
6.750,1.1945,0.02503,0.01553,-0.0695,0.4130,1.0000
7.000,1.2108,0.02580,0.01635,-0.0676,0.4050,1.0000
7.250,1.2293,0.02644,0.01701,-0.0660,0.3974,1.0000
