Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-eh2010-il-1000000
Airfoil,eh2010-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,106.332
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-eh2010-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.5452,0.12784,0.12623,0.0137,1.0000,0.0094
-11.500,-0.5430,0.12306,0.12146,0.0117,1.0000,0.0094
-9.000,-0.8132,0.02566,0.02236,-0.0157,1.0000,0.0063
-8.750,-0.8070,0.02198,0.01821,-0.0133,1.0000,0.0064
-8.500,-0.7934,0.01956,0.01548,-0.0115,1.0000,0.0068
-8.250,-0.7717,0.01873,0.01457,-0.0107,1.0000,0.0071
-8.000,-0.7481,0.01830,0.01410,-0.0101,1.0000,0.0074
-7.750,-0.7250,0.01774,0.01348,-0.0094,1.0000,0.0078
-7.500,-0.7017,0.01719,0.01284,-0.0086,1.0000,0.0083
-7.250,-0.6799,0.01625,0.01177,-0.0076,1.0000,0.0087
-7.000,-0.6577,0.01547,0.01086,-0.0065,1.0000,0.0090
-6.750,-0.6358,0.01470,0.00999,-0.0054,1.0000,0.0092
-6.500,-0.6006,0.01405,0.00923,-0.0071,0.9897,0.0094
-6.250,-0.5672,0.01218,0.00712,-0.0086,0.9703,0.0100
-6.000,-0.5351,0.01129,0.00608,-0.0096,0.9350,0.0108
-5.750,-0.5118,0.01101,0.00566,-0.0084,0.8922,0.0115
-5.500,-0.4882,0.01084,0.00535,-0.0074,0.8555,0.0125
-5.250,-0.4637,0.01059,0.00493,-0.0065,0.8236,0.0136
-5.000,-0.4379,0.01049,0.00472,-0.0060,0.7956,0.0143
-4.750,-0.4149,0.00977,0.00382,-0.0049,0.7710,0.0177
-4.500,-0.3888,0.00961,0.00357,-0.0045,0.7480,0.0200
-4.250,-0.3622,0.00951,0.00338,-0.0042,0.7272,0.0212
