Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx78k161-il-1000000
Airfoil,fx78k161-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,102.307
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx78k161-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-17.750,-0.8600,0.08809,0.08505,-0.0595,0.7417,0.0090
-17.500,-0.8924,0.07727,0.07412,-0.0663,0.7415,0.0093
-17.250,-0.9788,0.05691,0.05331,-0.0807,0.7416,0.0087
-17.000,-0.9826,0.05253,0.04884,-0.0838,0.7411,0.0091
-16.750,-1.0065,0.04624,0.04233,-0.0871,0.7407,0.0090
-16.500,-1.0086,0.04322,0.03919,-0.0881,0.7401,0.0091
-16.250,-1.0082,0.04075,0.03663,-0.0885,0.7395,0.0092
-16.000,-1.0158,0.03776,0.03347,-0.0883,0.7390,0.0092
-15.750,-1.0102,0.03607,0.03170,-0.0880,0.7383,0.0095
-15.500,-1.0104,0.03403,0.02952,-0.0872,0.7377,0.0096
-15.250,-1.0096,0.03216,0.02751,-0.0860,0.7371,0.0095
-15.000,-1.0030,0.03075,0.02599,-0.0851,0.7362,0.0096
-14.750,-0.9886,0.02993,0.02510,-0.0845,0.7355,0.0101
-14.500,-0.9850,0.02847,0.02352,-0.0827,0.7349,0.0100
-14.250,-0.9749,0.02747,0.02243,-0.0813,0.7340,0.0103
-14.000,-0.9712,0.02605,0.02090,-0.0792,0.7330,0.0103
-13.750,-0.9632,0.02497,0.01976,-0.0774,0.7318,0.0108
-13.500,-0.9490,0.02428,0.01903,-0.0761,0.7306,0.0111
-13.250,-0.9297,0.02397,0.01871,-0.0753,0.7296,0.0116
-13.000,-0.9142,0.02338,0.01807,-0.0741,0.7285,0.0121
-12.750,-0.8980,0.02282,0.01744,-0.0729,0.7275,0.0126
-12.500,-0.8838,0.02210,0.01663,-0.0714,0.7266,0.0129
-12.250,-0.8667,0.02158,0.01603,-0.0702,0.7257,0.0134
-12.000,-0.8507,0.02104,0.01548,-0.0688,0.7249,0.0142
-11.750,-0.8304,0.02084,0.01526,-0.0680,0.7241,0.0148
-11.500,-0.8075,0.02092,0.01532,-0.0675,0.7232,0.0160
-11.250,-0.7897,0.02048,0.01479,-0.0663,0.7222,0.0164
-11.000,-0.7708,0.02018,0.01443,-0.0652,0.7212,0.0167
-10.750,-0.7572,0.01925,0.01344,-0.0634,0.7203,0.0176
-10.500,-0.7404,0.01870,0.01286,-0.0619,0.7191,0.0180
-10.250,-0.7208,0.01855,0.01272,-0.0608,0.7178,0.0188
-10.000,-0.7019,0.01823,0.01238,-0.0596,0.7166,0.0194
-9.750,-0.6828,0.01791,0.01201,-0.0583,0.7154,0.0200
-9.500,-0.6635,0.01757,0.01161,-0.0570,0.7142,0.0205
-9.250,-0.6437,0.01732,0.01130,-0.0558,0.7131,0.0209
