Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s5010-il-1000000
Airfoil,s5010-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,102.773
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s5010-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.5633,0.08107,0.07941,0.0093,0.8579,0.0109
-8.250,-0.5732,0.07579,0.07406,0.0059,0.8310,0.0109
-8.000,-0.5872,0.07012,0.06832,0.0013,0.8102,0.0109
-7.750,-0.5917,0.06309,0.06115,-0.0030,0.7964,0.0109
-7.500,-0.5944,0.05595,0.05382,-0.0056,0.7848,0.0109
-7.250,-0.5957,0.04886,0.04647,-0.0069,0.7747,0.0109
-7.000,-0.6593,0.02039,0.01589,-0.0037,0.7710,0.0083
-6.750,-0.6338,0.02001,0.01544,-0.0034,0.7610,0.0086
-6.500,-0.6091,0.01921,0.01449,-0.0030,0.7519,0.0089
-6.250,-0.5843,0.01819,0.01328,-0.0025,0.7428,0.0093
-6.000,-0.5597,0.01688,0.01174,-0.0019,0.7345,0.0096
-5.750,-0.5344,0.01576,0.01039,-0.0014,0.7262,0.0101
-5.500,-0.5081,0.01493,0.00940,-0.0009,0.7179,0.0105
-5.250,-0.4810,0.01457,0.00890,-0.0006,0.7100,0.0109
-5.000,-0.4568,0.01304,0.00725,0.0000,0.7020,0.0119
-4.750,-0.4296,0.01279,0.00694,0.0002,0.6943,0.0126
-4.500,-0.4025,0.01234,0.00642,0.0004,0.6862,0.0134
-4.250,-0.3754,0.01189,0.00589,0.0008,0.6787,0.0141
-4.000,-0.3478,0.01160,0.00553,0.0010,0.6705,0.0147
-3.750,-0.3226,0.01057,0.00438,0.0016,0.6632,0.0159
-3.500,-0.2956,0.01018,0.00396,0.0019,0.6552,0.0170
-3.250,-0.2679,0.00993,0.00368,0.0020,0.6477,0.0182
-3.000,-0.2404,0.00965,0.00334,0.0023,0.6397,0.0192
-2.750,-0.2126,0.00941,0.00305,0.0024,0.6320,0.0200
-2.500,-0.1855,0.00897,0.00251,0.0028,0.6241,0.0214
-2.250,-0.1578,0.00869,0.00219,0.0030,0.6163,0.0235
-1.750,-0.1017,0.00836,0.00176,0.0032,0.6000,0.0267
-1.500,-0.0737,0.00818,0.00155,0.0034,0.5920,0.0330
-1.250,-0.0469,0.00772,0.00137,0.0036,0.5835,0.1104
-1.000,-0.0207,0.00719,0.00123,0.0038,0.5755,0.2327
-0.750,0.0051,0.00666,0.00112,0.0040,0.5669,0.3729
-0.500,0.0309,0.00618,0.00106,0.0043,0.5588,0.5066
-0.250,0.0563,0.00579,0.00101,0.0048,0.5502,0.6277
0.000,0.0805,0.00537,0.00099,0.0056,0.5417,0.7509
0.250,0.1025,0.00497,0.00100,0.0073,0.5336,0.8795
0.500,0.1460,0.00496,0.00111,0.0045,0.5231,0.9705
0.750,0.1942,0.00506,0.00115,0.0003,0.5123,0.9867
1.000,0.2385,0.00516,0.00116,-0.0031,0.5016,0.9941
1.250,0.2809,0.00521,0.00114,-0.0062,0.4906,0.9977
1.500,0.3177,0.00526,0.00112,-0.0081,0.4794,1.0000
1.750,0.3440,0.00530,0.00112,-0.0077,0.4695,1.0000
