Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe12k-il-500000
Airfoil,goe12k-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,114.036
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-goe12k-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.2685,0.09487,0.09223,-0.1026,0.9655,0.0372
-10.500,-0.2850,0.08966,0.08704,-0.1035,0.9602,0.0370
-10.250,-0.2851,0.08491,0.08229,-0.1060,0.9580,0.0371
-10.000,-0.2754,0.08224,0.07962,-0.1077,0.9567,0.0374
-9.750,-0.2630,0.07993,0.07730,-0.1095,0.9556,0.0379
-9.500,-0.2781,0.07019,0.06756,-0.1178,0.9540,0.0347
-9.250,-0.3223,0.06287,0.06025,-0.1212,0.9448,0.0345
-9.000,-0.5341,0.02937,0.02487,-0.1107,0.9243,0.0365
-8.750,-0.5273,0.02785,0.02320,-0.1077,0.9208,0.0374
-8.500,-0.4957,0.02862,0.02411,-0.1085,0.9198,0.0382
-8.250,-0.4696,0.02845,0.02393,-0.1087,0.9186,0.0389
-8.000,-0.4406,0.02849,0.02396,-0.1092,0.9177,0.0404
-7.750,-0.4219,0.02654,0.02161,-0.1083,0.9165,0.0424
-7.500,-0.4028,0.02442,0.01913,-0.1075,0.9156,0.0442
-7.250,-0.4142,0.02458,0.01928,-0.0997,0.9076,0.0446
-7.000,-0.3891,0.02443,0.01917,-0.0996,0.9059,0.0457
-6.750,-0.3618,0.02420,0.01894,-0.0998,0.9048,0.0470
-6.500,-0.3362,0.02353,0.01814,-0.0996,0.9036,0.0487
-6.250,-0.3093,0.02284,0.01724,-0.0996,0.9027,0.0504
-6.000,-0.2788,0.02282,0.01705,-0.1000,0.9020,0.0515
-5.750,-0.2568,0.02016,0.01418,-0.0997,0.9014,0.0535
-5.500,-0.2647,0.02038,0.01437,-0.0924,0.8932,0.0540
-5.250,-0.2410,0.01991,0.01385,-0.0917,0.8912,0.0552
-5.000,-0.2135,0.01932,0.01319,-0.0918,0.8900,0.0564
-4.750,-0.1849,0.01881,0.01260,-0.0920,0.8890,0.0581
-4.500,-0.1553,0.01824,0.01192,-0.0924,0.8882,0.0594
-4.250,-0.1247,0.01766,0.01123,-0.0930,0.8876,0.0602
-4.000,-0.0930,0.01727,0.01077,-0.0938,0.8870,0.0610
-3.750,-0.0615,0.01636,0.00976,-0.0947,0.8865,0.0623
-3.500,-0.0290,0.01551,0.00889,-0.0959,0.8861,0.0636
-3.250,-0.0406,0.01592,0.00928,-0.0875,0.8768,0.0639
-3.000,-0.0128,0.01549,0.00884,-0.0875,0.8754,0.0649
-2.750,0.0188,0.01503,0.00837,-0.0883,0.8743,0.0662
-2.500,0.0523,0.01459,0.00794,-0.0895,0.8734,0.0679
-2.250,0.0875,0.01411,0.00745,-0.0910,0.8727,0.0693
-2.000,0.1229,0.01367,0.00699,-0.0926,0.8720,0.0704
-1.750,0.1589,0.01327,0.00659,-0.0943,0.8714,0.0718
-1.500,0.1940,0.01298,0.00628,-0.0959,0.8708,0.0729
-1.250,0.2294,0.01254,0.00585,-0.0976,0.8701,0.0751
-1.000,0.2092,0.01305,0.00635,-0.0870,0.8603,0.0756
-0.750,0.2394,0.01276,0.00610,-0.0875,0.8587,0.0789
-0.500,0.2727,0.01249,0.00583,-0.0887,0.8576,0.0824
0.000,0.3454,0.01185,0.00531,-0.0923,0.8560,0.1026
