Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf38-il-200000
Airfoil,raf38-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,71.4577
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-raf38-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.6022,0.06532,0.06137,-0.0644,1.0000,0.0506
-10.500,-0.6173,0.06084,0.05687,-0.0647,1.0000,0.0502
-10.250,-0.6404,0.05724,0.05320,-0.0628,1.0000,0.0498
-10.000,-0.6640,0.05379,0.04965,-0.0596,1.0000,0.0495
-9.750,-0.6832,0.05009,0.04577,-0.0565,1.0000,0.0492
-9.500,-0.7005,0.04641,0.04185,-0.0529,1.0000,0.0490
-9.250,-0.7144,0.04303,0.03819,-0.0488,1.0000,0.0491
-9.000,-0.7259,0.04014,0.03500,-0.0442,1.0000,0.0494
-8.750,-0.7377,0.03805,0.03262,-0.0390,1.0000,0.0498
-8.500,-0.7422,0.03670,0.03086,-0.0349,0.9984,0.0507
-8.250,-0.7131,0.03300,0.02704,-0.0377,0.9929,0.0531
-8.000,-0.6785,0.03133,0.02526,-0.0402,0.9865,0.0555
-7.750,-0.6460,0.02905,0.02254,-0.0422,0.9798,0.0581
-7.500,-0.6139,0.02694,0.01991,-0.0439,0.9726,0.0611
-7.250,-0.5794,0.02504,0.01799,-0.0461,0.9670,0.0643
-7.000,-0.5442,0.02380,0.01659,-0.0480,0.9602,0.0676
-6.750,-0.5037,0.02301,0.01545,-0.0505,0.9562,0.0713
-6.500,-0.4714,0.02089,0.01333,-0.0520,0.9487,0.0751
-6.250,-0.4330,0.01997,0.01234,-0.0543,0.9434,0.0796
-6.000,-0.3961,0.01921,0.01139,-0.0561,0.9373,0.0831
-5.750,-0.3629,0.01787,0.01007,-0.0574,0.9294,0.0874
-5.500,-0.3265,0.01708,0.00927,-0.0591,0.9233,0.0918
-5.250,-0.2965,0.01654,0.00863,-0.0594,0.9132,0.0959
-5.000,-0.2668,0.01568,0.00781,-0.0598,0.9050,0.1002
-4.750,-0.2390,0.01517,0.00730,-0.0598,0.8953,0.1055
-4.500,-0.2127,0.01478,0.00683,-0.0593,0.8853,0.1110
-4.250,-0.1866,0.01421,0.00630,-0.0588,0.8760,0.1185
-4.000,-0.1642,0.01382,0.00593,-0.0575,0.8640,0.1293
-3.750,-0.1411,0.01337,0.00560,-0.0565,0.8540,0.1552
-3.500,-0.1199,0.01270,0.00527,-0.0552,0.8451,0.2338
-3.250,-0.1002,0.01218,0.00510,-0.0538,0.8360,0.3110
-3.000,-0.0790,0.01174,0.00497,-0.0525,0.8283,0.4013
-2.750,-0.0589,0.01144,0.00494,-0.0509,0.8197,0.4805
-2.500,-0.0370,0.01115,0.00487,-0.0494,0.8124,0.5511
-2.250,-0.0163,0.01093,0.00490,-0.0477,0.8044,0.6199
-2.000,0.0063,0.01074,0.00493,-0.0461,0.7972,0.6916
-1.750,0.0303,0.01065,0.00501,-0.0447,0.7901,0.7547
-1.500,0.0573,0.01061,0.00508,-0.0438,0.7825,0.8096
-1.250,0.0919,0.01067,0.00517,-0.0443,0.7765,0.8538
-1.000,0.1294,0.01081,0.00533,-0.0456,0.7687,0.8882
-0.750,0.1744,0.01103,0.00544,-0.0483,0.7625,0.9139
-0.500,0.2183,0.01125,0.00561,-0.0510,0.7545,0.9314
-0.250,0.2624,0.01140,0.00566,-0.0539,0.7475,0.9434
0.000,0.3061,0.01157,0.00576,-0.0569,0.7398,0.9561
0.250,0.3567,0.01168,0.00578,-0.0612,0.7318,0.9676
0.500,0.4087,0.01175,0.00579,-0.0661,0.7235,0.9787
0.750,0.4606,0.01172,0.00569,-0.0710,0.7152,0.9893
1.000,0.5091,0.01161,0.00554,-0.0755,0.7059,0.9984
1.250,0.5353,0.01155,0.00542,-0.0754,0.6976,1.0000
1.500,0.5544,0.01156,0.00542,-0.0740,0.6881,1.0000
1.750,0.5757,0.01155,0.00533,-0.0728,0.6801,1.0000
2.000,0.5948,0.01155,0.00533,-0.0712,0.6690,1.0000
2.250,0.6150,0.01154,0.00529,-0.0698,0.6579,1.0000
2.500,0.6363,0.01152,0.00518,-0.0684,0.6470,1.0000
2.750,0.6564,0.01153,0.00519,-0.0669,0.6349,1.0000
3.000,0.6773,0.01161,0.00526,-0.0655,0.6245,1.0000
3.250,0.6997,0.01167,0.00526,-0.0644,0.6153,1.0000
3.500,0.7202,0.01174,0.00535,-0.0629,0.6032,1.0000
3.750,0.7412,0.01181,0.00542,-0.0615,0.5910,1.0000
4.000,0.7624,0.01188,0.00546,-0.0601,0.5787,1.0000
4.250,0.7837,0.01196,0.00549,-0.0587,0.5658,1.0000
4.500,0.8049,0.01205,0.00556,-0.0572,0.5528,1.0000
4.750,0.8257,0.01217,0.00572,-0.0558,0.5397,1.0000
5.000,0.8466,0.01229,0.00584,-0.0543,0.5260,1.0000
5.250,0.8672,0.01243,0.00597,-0.0528,0.5114,1.0000
5.500,0.8876,0.01259,0.00613,-0.0513,0.4964,1.0000
5.750,0.9075,0.01277,0.00628,-0.0497,0.4799,1.0000
6.000,0.9271,0.01299,0.00647,-0.0480,0.4631,1.0000
6.250,0.9461,0.01324,0.00669,-0.0463,0.4456,1.0000
6.500,0.9648,0.01353,0.00695,-0.0445,0.4279,1.0000
6.750,0.9829,0.01382,0.00723,-0.0426,0.4083,1.0000
7.000,1.0001,0.01413,0.00754,-0.0406,0.3861,1.0000
7.250,1.0158,0.01448,0.00786,-0.0384,0.3599,1.0000
7.500,1.0294,0.01491,0.00821,-0.0358,0.3249,1.0000
7.750,1.0376,0.01559,0.00866,-0.0325,0.2771,1.0000
8.000,1.0400,0.01662,0.00936,-0.0283,0.2239,1.0000
8.250,1.0386,0.01789,0.01026,-0.0238,0.1679,1.0000
8.500,1.0386,0.01910,0.01119,-0.0195,0.1303,1.0000
8.750,1.0389,0.02011,0.01207,-0.0152,0.1147,1.0000
9.000,1.0425,0.02104,0.01296,-0.0115,0.1053,1.0000
9.250,1.0444,0.02214,0.01401,-0.0080,0.0983,1.0000
9.500,1.0512,0.02312,0.01503,-0.0053,0.0923,1.0000
9.750,1.0516,0.02456,0.01640,-0.0022,0.0872,1.0000
10.000,1.0611,0.02557,0.01750,-0.0002,0.0827,1.0000
10.250,1.0675,0.02684,0.01878,0.0019,0.0781,1.0000
10.500,1.0726,0.02843,0.02033,0.0040,0.0741,1.0000
10.750,1.0828,0.02959,0.02159,0.0056,0.0702,1.0000
11.000,1.0915,0.03095,0.02294,0.0071,0.0664,1.0000
11.250,1.1037,0.03251,0.02446,0.0086,0.0629,1.0000
11.500,1.1142,0.03376,0.02585,0.0099,0.0598,1.0000
11.750,1.1250,0.03507,0.02718,0.0111,0.0568,1.0000
12.000,1.1450,0.03672,0.02873,0.0120,0.0536,1.0000
12.250,1.1538,0.03809,0.03029,0.0133,0.0517,1.0000
12.500,1.1632,0.03954,0.03187,0.0144,0.0495,1.0000
12.750,1.1731,0.04100,0.03337,0.0154,0.0475,1.0000
13.000,1.1953,0.04281,0.03510,0.0159,0.0450,1.0000
13.250,1.1992,0.04461,0.03713,0.0172,0.0439,1.0000
13.500,1.2053,0.04656,0.03929,0.0183,0.0427,1.0000
13.750,1.2104,0.04854,0.04142,0.0192,0.0413,1.0000
14.000,1.2150,0.05054,0.04354,0.0200,0.0402,1.0000
14.250,1.2219,0.05237,0.04540,0.0206,0.0390,1.0000
14.500,1.2365,0.05500,0.04805,0.0211,0.0377,1.0000
14.750,1.2255,0.05785,0.05118,0.0218,0.0371,1.0000
15.000,1.2186,0.06122,0.05480,0.0222,0.0367,1.0000
15.250,1.2073,0.06495,0.05879,0.0222,0.0362,1.0000
15.500,1.1962,0.06906,0.06315,0.0219,0.0360,1.0000
15.750,1.1817,0.07355,0.06787,0.0211,0.0356,1.0000
16.000,1.1649,0.07861,0.07317,0.0199,0.0355,1.0000
16.250,1.1449,0.08434,0.07913,0.0179,0.0353,1.0000
16.500,1.1225,0.09080,0.08582,0.0152,0.0353,1.0000
16.750,1.0958,0.09847,0.09373,0.0115,0.0354,1.0000
17.000,1.0657,0.10730,0.10278,0.0067,0.0356,1.0000
17.250,1.0312,0.11774,0.11344,0.0005,0.0361,1.0000
17.500,0.9915,0.13034,0.12622,-0.0072,0.0367,1.0000
17.750,0.9526,0.14407,0.14007,-0.0156,0.0374,1.0000
