Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-pw51-pw-5000000
Airfoil,pw51-pw
Reynolds number,5000000
Ncrit,9
Mach,0
Max Cl/Cd,119.901
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-pw51-pw-5000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.750,-1.4758,0.04517,0.04332,-0.0182,1.0000,0.0020
-16.500,-1.4989,0.03904,0.03703,-0.0222,1.0000,0.0020
-16.250,-1.5164,0.03531,0.03315,-0.0219,1.0000,0.0020
-16.000,-1.5246,0.03307,0.03080,-0.0195,1.0000,0.0020
-15.750,-1.5189,0.03144,0.02909,-0.0181,1.0000,0.0020
-15.500,-1.5080,0.03004,0.02762,-0.0170,1.0000,0.0021
-15.250,-1.4964,0.02856,0.02604,-0.0159,1.0000,0.0021
-15.000,-1.4813,0.02736,0.02478,-0.0150,1.0000,0.0021
-14.750,-1.4639,0.02637,0.02373,-0.0143,1.0000,0.0022
-14.500,-1.4463,0.02532,0.02262,-0.0135,1.0000,0.0022
-14.250,-1.4268,0.02444,0.02169,-0.0128,1.0000,0.0022
-14.000,-1.4062,0.02368,0.02089,-0.0123,1.0000,0.0023
-13.750,-1.3854,0.02287,0.02003,-0.0117,1.0000,0.0023
-13.500,-1.3636,0.02218,0.01930,-0.0112,1.0000,0.0023
-13.250,-1.3414,0.02151,0.01859,-0.0107,1.0000,0.0023
-13.000,-1.3187,0.02086,0.01791,-0.0103,1.0000,0.0024
-12.750,-1.2956,0.02025,0.01726,-0.0098,1.0000,0.0024
-12.500,-1.2719,0.01970,0.01667,-0.0095,1.0000,0.0024
-12.250,-1.2480,0.01915,0.01609,-0.0091,1.0000,0.0024
-12.000,-1.2238,0.01861,0.01552,-0.0088,1.0000,0.0024
-11.750,-1.1992,0.01813,0.01501,-0.0085,1.0000,0.0024
-11.500,-1.1744,0.01763,0.01449,-0.0082,1.0000,0.0024
-11.250,-1.1494,0.01717,0.01400,-0.0079,1.0000,0.0024
-11.000,-1.1243,0.01669,0.01348,-0.0077,1.0000,0.0025
-10.750,-1.0988,0.01625,0.01302,-0.0074,1.0000,0.0025
-10.500,-1.0803,0.01414,0.01060,-0.0065,1.0000,0.0026
-10.250,-1.0562,0.01325,0.00959,-0.0061,1.0000,0.0027
-10.000,-1.0310,0.01258,0.00885,-0.0058,1.0000,0.0028
-9.750,-1.0051,0.01202,0.00823,-0.0055,1.0000,0.0029
-9.500,-0.9790,0.01152,0.00768,-0.0053,1.0000,0.0030
-9.250,-0.9525,0.01108,0.00721,-0.0051,1.0000,0.0030
-9.000,-0.9257,0.01068,0.00676,-0.0050,1.0000,0.0031
-8.750,-0.8988,0.01029,0.00634,-0.0048,1.0000,0.0032
