Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e171-il-1000000
Airfoil,e171-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,68.6912
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e171-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.500,-0.9287,0.10860,0.10648,-0.0025,1.0000,0.0048
-16.250,-0.9445,0.10045,0.09822,-0.0071,1.0000,0.0047
-16.000,-0.9627,0.09208,0.08975,-0.0120,1.0000,0.0048
-15.750,-0.9913,0.08207,0.07952,-0.0178,1.0000,0.0046
-15.500,-1.0087,0.07483,0.07212,-0.0219,1.0000,0.0046
-15.250,-1.0204,0.06901,0.06618,-0.0251,1.0000,0.0046
-15.000,-1.0334,0.06339,0.06043,-0.0280,1.0000,0.0046
-14.750,-1.0481,0.05798,0.05489,-0.0306,1.0000,0.0047
-14.500,-1.0615,0.05301,0.04975,-0.0324,1.0000,0.0046
-14.250,-1.0728,0.04863,0.04522,-0.0339,1.0000,0.0047
-14.000,-1.0781,0.04517,0.04165,-0.0348,1.0000,0.0048
-13.750,-1.0888,0.04124,0.03755,-0.0353,1.0000,0.0048
-13.500,-1.0917,0.03835,0.03452,-0.0355,1.0000,0.0048
-13.250,-1.0937,0.03572,0.03177,-0.0353,1.0000,0.0049
-13.000,-1.0953,0.03324,0.02915,-0.0348,1.0000,0.0049
-12.750,-1.0947,0.03110,0.02690,-0.0339,1.0000,0.0049
-12.500,-1.0923,0.02928,0.02497,-0.0329,1.0000,0.0050
-12.250,-1.0889,0.02764,0.02324,-0.0315,1.0000,0.0051
-12.000,-1.0869,0.02598,0.02144,-0.0297,1.0000,0.0051
-11.750,-1.0806,0.02480,0.02018,-0.0278,1.0000,0.0053
-11.500,-1.0736,0.02374,0.01903,-0.0257,1.0000,0.0053
-11.250,-1.0671,0.02271,0.01792,-0.0232,1.0000,0.0055
-11.000,-1.0611,0.02173,0.01685,-0.0203,1.0000,0.0055
-10.750,-1.0501,0.02102,0.01607,-0.0180,1.0000,0.0058
-10.500,-1.0376,0.02013,0.01509,-0.0160,1.0000,0.0059
-10.250,-1.0224,0.01941,0.01429,-0.0143,1.0000,0.0062
-10.000,-1.0052,0.01880,0.01362,-0.0129,1.0000,0.0064
-9.750,-0.9886,0.01811,0.01286,-0.0113,1.0000,0.0066
-9.500,-0.9739,0.01724,0.01190,-0.0094,1.0000,0.0067
-9.250,-0.9649,0.01589,0.01044,-0.0067,1.0000,0.0074
-9.000,-0.9472,0.01528,0.00978,-0.0051,1.0000,0.0078
-8.750,-0.9277,0.01481,0.00929,-0.0038,1.0000,0.0083
-8.500,-0.9087,0.01431,0.00873,-0.0024,1.0000,0.0088
-8.250,-0.8887,0.01388,0.00826,-0.0011,1.0000,0.0093
-8.000,-0.8680,0.01352,0.00787,0.0001,1.0000,0.0098
-7.750,-0.8530,0.01268,0.00696,0.0023,1.0000,0.0114
-7.500,-0.8329,0.01230,0.00657,0.0036,1.0000,0.0125
-7.250,-0.8120,0.01200,0.00625,0.0048,1.0000,0.0137
-7.000,-0.7785,0.01137,0.00560,0.0032,0.9967,0.0170
-6.750,-0.7426,0.01103,0.00523,0.0011,0.9918,0.0193
-6.500,-0.7079,0.01050,0.00471,-0.0007,0.9843,0.0250
-6.250,-0.6737,0.01003,0.00429,-0.0024,0.9718,0.0360
-6.000,-0.6367,0.00945,0.00384,-0.0048,0.9503,0.0627
-5.750,-0.6050,0.00898,0.00345,-0.0059,0.9143,0.0938
-5.500,-0.5823,0.00867,0.00315,-0.0049,0.8794,0.1245
-5.250,-0.5601,0.00832,0.00287,-0.0040,0.8526,0.1623
-5.000,-0.5372,0.00796,0.00261,-0.0032,0.8307,0.2040
-4.750,-0.5137,0.00762,0.00235,-0.0025,0.8121,0.2482
-4.500,-0.4900,0.00726,0.00212,-0.0019,0.7958,0.2959
-4.250,-0.4671,0.00680,0.00188,-0.0012,0.7809,0.3651
-3.750,-0.4170,0.00629,0.00160,-0.0003,0.7549,0.4610
