Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf32-il-500000
Airfoil,raf32-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,123.677
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-raf32-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.500,-0.2063,0.13069,0.12842,-0.0615,0.9907,0.0306
-13.250,-0.1988,0.12729,0.12500,-0.0639,0.9893,0.0324
-12.750,-0.7529,0.04104,0.03780,-0.1083,0.9881,0.0212
-12.500,-0.7381,0.03527,0.03183,-0.1209,0.9833,0.0217
-12.250,-0.7240,0.03265,0.02904,-0.1247,0.9757,0.0222
-12.000,-0.6998,0.02990,0.02604,-0.1294,0.9725,0.0229
-11.750,-0.6806,0.02777,0.02366,-0.1315,0.9672,0.0236
-11.500,-0.6566,0.02599,0.02160,-0.1335,0.9626,0.0241
-11.250,-0.6305,0.02375,0.01922,-0.1361,0.9601,0.0252
-11.000,-0.5971,0.02283,0.01824,-0.1386,0.9588,0.0261
-10.750,-0.5631,0.02185,0.01714,-0.1411,0.9578,0.0272
-10.500,-0.5432,0.02104,0.01616,-0.1404,0.9514,0.0283
-10.250,-0.5155,0.01978,0.01477,-0.1417,0.9482,0.0295
-10.000,-0.4830,0.01919,0.01416,-0.1433,0.9461,0.0308
-9.750,-0.4494,0.01860,0.01348,-0.1451,0.9442,0.0323
-9.500,-0.4227,0.01802,0.01274,-0.1453,0.9401,0.0337
-9.250,-0.3998,0.01716,0.01182,-0.1450,0.9345,0.0353
-9.000,-0.3681,0.01691,0.01157,-0.1461,0.9314,0.0370
-8.750,-0.3359,0.01652,0.01107,-0.1473,0.9286,0.0391
-8.500,-0.3133,0.01598,0.01040,-0.1465,0.9225,0.0408
-8.250,-0.2868,0.01545,0.00987,-0.1466,0.9177,0.0427
-8.000,-0.2563,0.01521,0.00958,-0.1474,0.9142,0.0450
-7.750,-0.2294,0.01503,0.00929,-0.1472,0.9092,0.0471
-7.500,-0.2060,0.01426,0.00845,-0.1467,0.9033,0.0494
-7.250,-0.1772,0.01393,0.00811,-0.1471,0.8990,0.0516
-7.000,-0.1504,0.01372,0.00783,-0.1470,0.8940,0.0542
-6.750,-0.1242,0.01356,0.00758,-0.1466,0.8884,0.0560
-6.500,-0.0985,0.01275,0.00672,-0.1465,0.8837,0.0588
-6.250,-0.0721,0.01247,0.00641,-0.1464,0.8786,0.0613
