Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx73cl2152-il-1000000
Airfoil,fx73cl2152-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,136.236
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx73cl2152-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.5588,0.05255,0.05003,-0.1071,0.9819,0.0262
-12.000,-0.5724,0.04382,0.04111,-0.1192,0.9767,0.0264
-11.750,-0.5858,0.03727,0.03441,-0.1266,0.9688,0.0265
-11.500,-0.5590,0.03082,0.02777,-0.1402,0.9659,0.0268
-11.250,-0.5310,0.02621,0.02297,-0.1507,0.9610,0.0271
-11.000,-0.4935,0.02335,0.01993,-0.1588,0.9577,0.0275
-10.750,-0.4554,0.02170,0.01814,-0.1637,0.9559,0.0279
-10.500,-0.4164,0.02045,0.01678,-0.1677,0.9544,0.0281
-10.250,-0.3762,0.01839,0.01457,-0.1731,0.9532,0.0288
-10.000,-0.3534,0.01759,0.01375,-0.1730,0.9467,0.0292
-9.750,-0.3188,0.01686,0.01300,-0.1749,0.9431,0.0297
-9.500,-0.2816,0.01608,0.01217,-0.1773,0.9401,0.0302
-9.250,-0.2577,0.01547,0.01151,-0.1769,0.9297,0.0306
-9.000,-0.2209,0.01471,0.01067,-0.1790,0.9211,0.0312
-8.750,-0.1712,0.01390,0.00975,-0.1837,0.9083,0.0318
-8.500,-0.0713,0.01264,0.00816,-0.1991,0.8617,0.0328
-8.250,-0.0351,0.01262,0.00764,-0.2011,0.7580,0.0335
-8.000,-0.0159,0.01272,0.00742,-0.1994,0.6910,0.0340
-7.750,0.0090,0.01270,0.00718,-0.1989,0.6460,0.0347
-7.500,0.0364,0.01261,0.00689,-0.1989,0.6116,0.0353
-7.250,0.0655,0.01246,0.00659,-0.1992,0.5847,0.0360
-7.000,0.0951,0.01234,0.00631,-0.1996,0.5618,0.0365
-6.750,0.1266,0.01204,0.00587,-0.2005,0.5422,0.0372
-6.500,0.1586,0.01175,0.00549,-0.2016,0.5262,0.0382
-6.250,0.1892,0.01162,0.00527,-0.2021,0.5121,0.0390
-6.000,0.2198,0.01149,0.00507,-0.2026,0.5012,0.0400
