Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e338-il-100000
Airfoil,e338-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,33.7606
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-e338-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3286,0.09557,0.09118,-0.0322,1.0000,0.0780
-8.500,-0.3464,0.09224,0.08795,-0.0371,1.0000,0.0789
-8.250,-0.3700,0.09006,0.08583,-0.0379,1.0000,0.0793
-8.000,-0.3958,0.08860,0.08438,-0.0366,1.0000,0.0796
-7.750,-0.4139,0.08720,0.08295,-0.0346,1.0000,0.0798
-7.500,-0.3723,0.07937,0.07542,-0.0339,1.0000,0.0828
-7.250,-0.3749,0.07697,0.07314,-0.0318,1.0000,0.0847
-7.000,-0.4003,0.07628,0.07264,-0.0271,1.0000,0.0853
-6.750,-0.3743,0.07155,0.06778,-0.0350,0.9800,0.0912
-6.500,-0.3523,0.06584,0.06184,-0.0418,0.9554,0.0973
-6.250,-0.3294,0.06400,0.05939,-0.0470,0.9323,0.1105
-6.000,-0.2890,0.05688,0.05265,-0.0505,0.9180,0.1177
-5.750,-0.2677,0.05323,0.04867,-0.0530,0.8933,0.1299
-5.500,-0.2486,0.05033,0.04546,-0.0537,0.8703,0.1453
-5.250,-0.2342,0.04830,0.04315,-0.0528,0.8460,0.1609
-5.000,-0.2193,0.04568,0.04041,-0.0515,0.8249,0.1779
-4.750,-0.2042,0.04307,0.03774,-0.0500,0.8059,0.1965
-4.500,-0.1899,0.04108,0.03566,-0.0480,0.7883,0.2193
-4.250,-0.1788,0.03909,0.03361,-0.0455,0.7719,0.2506
-4.000,-0.1671,0.03713,0.03158,-0.0429,0.7566,0.2825
-3.750,-0.1044,0.03207,0.02405,-0.0418,0.7458,0.0778
-3.500,-0.0780,0.02968,0.02105,-0.0397,0.7332,0.0652
-3.250,-0.0520,0.02750,0.01856,-0.0386,0.7211,0.0620
-3.000,-0.0256,0.02597,0.01672,-0.0374,0.7078,0.0610
-2.750,0.0016,0.02487,0.01534,-0.0365,0.6956,0.0636
-2.500,0.0308,0.02378,0.01398,-0.0358,0.6849,0.0653
-2.250,0.0609,0.02239,0.01248,-0.0354,0.6737,0.0680
-2.000,0.3183,0.01819,0.01084,-0.0705,0.6519,1.0000
-1.750,0.3394,0.01823,0.01064,-0.0696,0.6416,1.0000
-1.500,0.3607,0.01831,0.01050,-0.0687,0.6318,1.0000
-1.250,0.3823,0.01838,0.01032,-0.0677,0.6232,1.0000
-1.000,0.4039,0.01852,0.01033,-0.0670,0.6141,1.0000
-0.750,0.4260,0.01863,0.01023,-0.0661,0.6066,1.0000
-0.500,0.4477,0.01881,0.01031,-0.0653,0.5981,1.0000
-0.250,0.4700,0.01894,0.01027,-0.0644,0.5910,1.0000
0.000,0.4919,0.01917,0.01041,-0.0637,0.5836,1.0000
0.250,0.5142,0.01937,0.01050,-0.0629,0.5767,1.0000
0.500,0.5368,0.01959,0.01058,-0.0621,0.5710,1.0000
0.750,0.5583,0.01987,0.01085,-0.0613,0.5633,1.0000
1.000,0.5812,0.02007,0.01091,-0.0605,0.5578,1.0000
1.250,0.6027,0.02042,0.01126,-0.0598,0.5515,1.0000
1.500,0.6247,0.02072,0.01153,-0.0590,0.5453,1.0000
1.750,0.6480,0.02094,0.01161,-0.0582,0.5405,1.0000
2.000,0.6683,0.02141,0.01215,-0.0573,0.5340,1.0000
2.250,0.6902,0.02175,0.01246,-0.0565,0.5285,1.0000
2.500,0.7137,0.02201,0.01262,-0.0558,0.5242,1.0000
2.750,0.7326,0.02260,0.01333,-0.0547,0.5179,1.0000
3.000,0.7539,0.02298,0.01370,-0.0538,0.5124,1.0000
3.250,0.7772,0.02329,0.01392,-0.0530,0.5084,1.0000
3.500,0.7947,0.02401,0.01478,-0.0518,0.5026,1.0000
3.750,0.8148,0.02450,0.01532,-0.0508,0.4971,1.0000
4.000,0.8376,0.02481,0.01557,-0.0499,0.4930,1.0000
