Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-boe103-il-1000000
Airfoil,boe103-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,107.888
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-boe103-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.500,-0.7958,0.04995,0.04758,-0.0793,1.0000,0.0165
-13.250,-0.8356,0.04123,0.03861,-0.0864,1.0000,0.0165
-13.000,-0.8643,0.03763,0.03485,-0.0854,1.0000,0.0165
-12.750,-0.8952,0.03591,0.03303,-0.0792,1.0000,0.0166
-12.500,-0.9109,0.03429,0.03128,-0.0743,1.0000,0.0167
-12.250,-0.9095,0.03279,0.02962,-0.0721,0.9994,0.0168
-12.000,-0.8960,0.02904,0.02554,-0.0743,0.9966,0.0173
-11.750,-0.8654,0.02825,0.02472,-0.0761,0.9950,0.0176
-11.500,-0.8322,0.02786,0.02434,-0.0780,0.9940,0.0178
-11.250,-0.8026,0.02743,0.02388,-0.0791,0.9916,0.0181
-11.000,-0.7734,0.02680,0.02320,-0.0803,0.9891,0.0184
-10.750,-0.7445,0.02581,0.02211,-0.0817,0.9870,0.0188
-10.500,-0.7156,0.02453,0.02067,-0.0832,0.9852,0.0193
-10.250,-0.6857,0.02324,0.01919,-0.0847,0.9838,0.0199
-10.000,-0.6586,0.02244,0.01822,-0.0852,0.9803,0.0203
-9.750,-0.6340,0.02057,0.01612,-0.0859,0.9766,0.0209
-9.500,-0.6034,0.01961,0.01513,-0.0872,0.9745,0.0213
-9.250,-0.5713,0.01911,0.01461,-0.0885,0.9725,0.0218
-9.000,-0.5431,0.01857,0.01403,-0.0889,0.9683,0.0222
-8.750,-0.5162,0.01792,0.01331,-0.0890,0.9625,0.0227
-8.500,-0.4861,0.01718,0.01247,-0.0897,0.9586,0.0232
-8.250,-0.4604,0.01654,0.01173,-0.0895,0.9507,0.0237
-8.000,-0.4306,0.01608,0.01115,-0.0899,0.9447,0.0242
-7.750,-0.4027,0.01606,0.01103,-0.0898,0.9362,0.0246
-7.500,-0.3783,0.01423,0.00908,-0.0897,0.9282,0.0254
-7.250,-0.3526,0.01362,0.00844,-0.0894,0.9187,0.0258
-7.000,-0.3259,0.01316,0.00793,-0.0892,0.9102,0.0263
-6.750,-0.2997,0.01274,0.00744,-0.0888,0.9013,0.0268
-6.500,-0.2733,0.01237,0.00702,-0.0885,0.8929,0.0274
-6.250,-0.2468,0.01203,0.00661,-0.0882,0.8842,0.0280
-6.000,-0.2205,0.01166,0.00619,-0.0878,0.8762,0.0284
-5.750,-0.1940,0.01133,0.00579,-0.0874,0.8678,0.0288
-5.500,-0.1673,0.01106,0.00547,-0.0871,0.8597,0.0292
-5.250,-0.1404,0.01085,0.00520,-0.0867,0.8513,0.0295
-5.000,-0.1164,0.01008,0.00438,-0.0861,0.8430,0.0303
-4.750,-0.0905,0.00972,0.00398,-0.0856,0.8345,0.0310
-4.500,-0.0640,0.00944,0.00368,-0.0853,0.8259,0.0316
-4.250,-0.0375,0.00923,0.00340,-0.0849,0.8168,0.0322
-4.000,-0.0107,0.00901,0.00315,-0.0845,0.8066,0.0328
-3.750,0.0159,0.00883,0.00292,-0.0841,0.7957,0.0335
-3.250,0.0695,0.00854,0.00252,-0.0834,0.7723,0.0347
-3.000,0.0962,0.00838,0.00230,-0.0830,0.7604,0.0357
-2.750,0.1227,0.00823,0.00210,-0.0826,0.7472,0.0374
-2.500,0.1494,0.00813,0.00195,-0.0822,0.7343,0.0389
-2.250,0.1765,0.00805,0.00182,-0.0819,0.7217,0.0407
-2.000,0.2036,0.00796,0.00170,-0.0816,0.7099,0.0450
-1.750,0.2292,0.00766,0.00159,-0.0812,0.6987,0.1016
-1.500,0.2554,0.00750,0.00154,-0.0808,0.6872,0.1477
-1.250,0.2823,0.00737,0.00150,-0.0806,0.6756,0.1827
-1.000,0.3085,0.00719,0.00145,-0.0803,0.6647,0.2367
