Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-joukowsk-il-200000
Airfoil,joukowsk-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,47.8162
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-joukowsk-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.750,-0.9787,0.09874,0.09467,0.0061,1.0000,0.0444
-14.500,-1.0214,0.08641,0.08215,-0.0027,1.0000,0.0440
-14.250,-1.0561,0.07670,0.07223,-0.0096,1.0000,0.0436
-14.000,-1.0865,0.06866,0.06396,-0.0153,1.0000,0.0435
-13.750,-1.1121,0.06212,0.05717,-0.0194,1.0000,0.0434
-13.500,-1.1334,0.05685,0.05166,-0.0221,1.0000,0.0436
-13.250,-1.1517,0.05248,0.04703,-0.0235,1.0000,0.0438
-13.000,-1.1679,0.04896,0.04324,-0.0237,1.0000,0.0441
-12.750,-1.1808,0.04620,0.04021,-0.0225,1.0000,0.0444
-12.500,-1.1887,0.04346,0.03722,-0.0207,1.0000,0.0448
-12.250,-1.1777,0.04088,0.03462,-0.0201,1.0000,0.0459
-12.000,-1.1660,0.03934,0.03304,-0.0192,1.0000,0.0471
-11.750,-1.1559,0.03776,0.03134,-0.0182,1.0000,0.0485
-11.500,-1.1449,0.03608,0.02945,-0.0172,1.0000,0.0500
-11.250,-1.1335,0.03441,0.02748,-0.0160,1.0000,0.0515
-11.000,-1.1179,0.03217,0.02511,-0.0153,1.0000,0.0531
-10.750,-1.0986,0.03082,0.02378,-0.0147,1.0000,0.0549
-10.500,-1.0799,0.02968,0.02255,-0.0140,1.0000,0.0571
-10.250,-1.0610,0.02854,0.02119,-0.0133,1.0000,0.0596
-10.000,-1.0413,0.02685,0.01944,-0.0126,1.0000,0.0622
-9.750,-1.0201,0.02581,0.01843,-0.0121,1.0000,0.0649
-9.500,-0.9986,0.02487,0.01736,-0.0115,1.0000,0.0683
-9.250,-0.9774,0.02356,0.01599,-0.0109,1.0000,0.0719
-9.000,-0.9551,0.02268,0.01514,-0.0103,1.0000,0.0758
-8.750,-0.9317,0.02195,0.01424,-0.0098,1.0000,0.0803
-8.500,-0.9100,0.02076,0.01317,-0.0093,1.0000,0.0855
-8.250,-0.8859,0.02009,0.01239,-0.0088,1.0000,0.0914
-8.000,-0.8634,0.01909,0.01148,-0.0083,1.0000,0.0980
-7.750,-0.8391,0.01839,0.01072,-0.0078,1.0000,0.1058
-7.500,-0.8155,0.01763,0.01002,-0.0074,1.0000,0.1146
-7.250,-0.7915,0.01688,0.00931,-0.0070,1.0000,0.1247
-7.000,-0.7670,0.01621,0.00868,-0.0066,1.0000,0.1364
-6.750,-0.7421,0.01560,0.00810,-0.0063,1.0000,0.1499
-6.500,-0.7171,0.01501,0.00758,-0.0060,1.0000,0.1649
-6.250,-0.6919,0.01447,0.00712,-0.0057,1.0000,0.1817
-6.000,-0.6664,0.01397,0.00669,-0.0054,1.0000,0.2001
-5.750,-0.6405,0.01353,0.00630,-0.0051,1.0000,0.2202
-5.500,-0.6148,0.01309,0.00596,-0.0049,1.0000,0.2407
-5.250,-0.5891,0.01269,0.00566,-0.0046,1.0000,0.2619
-5.000,-0.5631,0.01235,0.00538,-0.0043,1.0000,0.2843
-4.750,-0.5374,0.01202,0.00515,-0.0040,1.0000,0.3061
-4.500,-0.5120,0.01171,0.00495,-0.0036,1.0000,0.3281
-4.250,-0.4871,0.01146,0.00476,-0.0032,1.0000,0.3505
-4.000,-0.4639,0.01121,0.00462,-0.0024,1.0000,0.3715
-3.750,-0.4432,0.01101,0.00452,-0.0013,1.0000,0.3917
-3.500,-0.4167,0.01086,0.00445,-0.0015,0.9959,0.4141
-3.250,-0.3696,0.01069,0.00440,-0.0054,0.9827,0.4414
-3.000,-0.3259,0.01057,0.00432,-0.0085,0.9659,0.4680
-2.750,-0.2860,0.01043,0.00429,-0.0106,0.9466,0.4915
-2.500,-0.2521,0.01035,0.00426,-0.0113,0.9254,0.5142
-2.250,-0.2256,0.01031,0.00422,-0.0104,0.9007,0.5353
-2.000,-0.2016,0.01026,0.00420,-0.0090,0.8781,0.5547
-1.750,-0.1777,0.01022,0.00417,-0.0075,0.8556,0.5740
-1.500,-0.1534,0.01018,0.00414,-0.0062,0.8336,0.5936
-1.250,-0.1287,0.01015,0.00411,-0.0049,0.8128,0.6133
-1.000,-0.1036,0.01014,0.00407,-0.0038,0.7928,0.6332
-0.750,-0.0778,0.01012,0.00405,-0.0028,0.7722,0.6534
-0.500,-0.0518,0.01010,0.00403,-0.0019,0.7517,0.6731
-0.250,-0.0259,0.01008,0.00403,-0.0009,0.7316,0.6924
0.000,0.0000,0.01008,0.00403,0.0000,0.7119,0.7119
0.250,0.0259,0.01008,0.00403,0.0010,0.6924,0.7316
0.500,0.0518,0.01010,0.00403,0.0019,0.6731,0.7517
0.750,0.0778,0.01012,0.00405,0.0028,0.6534,0.7722
1.000,0.1036,0.01014,0.00407,0.0038,0.6332,0.7928
1.250,0.1287,0.01015,0.00411,0.0049,0.6133,0.8128
1.500,0.1534,0.01018,0.00414,0.0062,0.5936,0.8336
1.750,0.1777,0.01022,0.00417,0.0075,0.5741,0.8555
2.000,0.2016,0.01026,0.00420,0.0090,0.5547,0.8781
2.250,0.2256,0.01031,0.00422,0.0104,0.5353,0.9007
2.500,0.2521,0.01035,0.00426,0.0113,0.5142,0.9254
2.750,0.2860,0.01043,0.00429,0.0106,0.4915,0.9466
3.000,0.3258,0.01057,0.00432,0.0085,0.4680,0.9658
3.250,0.3695,0.01069,0.00440,0.0054,0.4413,0.9827
3.500,0.4168,0.01086,0.00445,0.0015,0.4141,0.9959
3.750,0.4432,0.01101,0.00452,0.0013,0.3917,1.0000
4.000,0.4639,0.01121,0.00462,0.0024,0.3714,1.0000
4.250,0.4871,0.01146,0.00476,0.0032,0.3505,1.0000
4.500,0.5120,0.01171,0.00495,0.0036,0.3281,1.0000
4.750,0.5374,0.01201,0.00515,0.0040,0.3060,1.0000
5.000,0.5631,0.01235,0.00538,0.0043,0.2844,1.0000
5.250,0.5891,0.01269,0.00566,0.0046,0.2619,1.0000
5.500,0.6148,0.01309,0.00596,0.0049,0.2407,1.0000
5.750,0.6405,0.01353,0.00630,0.0051,0.2202,1.0000
6.000,0.6664,0.01397,0.00669,0.0054,0.2001,1.0000
6.250,0.6919,0.01447,0.00712,0.0057,0.1817,1.0000
6.500,0.7171,0.01501,0.00758,0.0060,0.1649,1.0000
6.750,0.7421,0.01560,0.00810,0.0063,0.1499,1.0000
7.000,0.7670,0.01621,0.00868,0.0066,0.1364,1.0000
7.250,0.7915,0.01688,0.00932,0.0070,0.1247,1.0000
7.500,0.8154,0.01763,0.01002,0.0074,0.1147,1.0000
7.750,0.8391,0.01839,0.01072,0.0078,0.1058,1.0000
8.000,0.8634,0.01909,0.01148,0.0083,0.0980,1.0000
8.250,0.8859,0.02009,0.01239,0.0088,0.0915,1.0000
8.500,0.9099,0.02076,0.01317,0.0093,0.0855,1.0000
8.750,0.9316,0.02194,0.01424,0.0098,0.0803,1.0000
9.000,0.9550,0.02267,0.01513,0.0104,0.0759,1.0000
9.250,0.9772,0.02356,0.01599,0.0109,0.0719,1.0000
9.500,0.9985,0.02486,0.01735,0.0115,0.0683,1.0000
9.750,1.0200,0.02580,0.01842,0.0121,0.0649,1.0000
10.000,1.0413,0.02685,0.01944,0.0127,0.0621,1.0000
10.250,1.0609,0.02853,0.02118,0.0133,0.0596,1.0000
10.500,1.0798,0.02968,0.02255,0.0141,0.0571,1.0000
10.750,1.0984,0.03081,0.02377,0.0148,0.0549,1.0000
11.000,1.1176,0.03217,0.02510,0.0154,0.0530,1.0000
11.250,1.1330,0.03439,0.02746,0.0161,0.0514,1.0000
11.500,1.1446,0.03606,0.02943,0.0172,0.0500,1.0000
11.750,1.1556,0.03774,0.03132,0.0183,0.0484,1.0000
12.000,1.1658,0.03933,0.03303,0.0193,0.0471,1.0000
12.250,1.1777,0.04085,0.03458,0.0201,0.0459,1.0000
12.500,1.1885,0.04346,0.03722,0.0207,0.0448,1.0000
12.750,1.1803,0.04617,0.04018,0.0226,0.0443,1.0000
13.000,1.1674,0.04898,0.04326,0.0237,0.0441,1.0000
13.250,1.1515,0.05249,0.04704,0.0236,0.0438,1.0000
13.500,1.1330,0.05678,0.05159,0.0221,0.0435,1.0000
13.750,1.1119,0.06209,0.05714,0.0194,0.0434,1.0000
14.000,1.0861,0.06863,0.06393,0.0153,0.0434,1.0000
14.250,1.0561,0.07663,0.07216,0.0097,0.0436,1.0000
14.500,1.0204,0.08649,0.08223,0.0025,0.0439,1.0000
14.750,0.9799,0.09839,0.09431,-0.0058,0.0444,1.0000
