Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e540-il-100000
Airfoil,e540-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,38.3267
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-e540-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.4759,0.10657,0.10216,-0.0639,1.0000,0.1214
-11.000,-0.5118,0.10347,0.09917,-0.0629,1.0000,0.1215
-10.750,-0.5432,0.10175,0.09754,-0.0594,1.0000,0.1214
-10.500,-0.5727,0.10013,0.09600,-0.0556,1.0000,0.1214
-10.250,-0.6047,0.09848,0.09440,-0.0521,1.0000,0.1213
-10.000,-0.6371,0.09682,0.09277,-0.0484,1.0000,0.1213
-9.750,-0.6694,0.09526,0.09122,-0.0444,1.0000,0.1212
-9.500,-0.6995,0.09274,0.08861,-0.0433,0.9953,0.1213
-7.750,-0.7103,0.05680,0.05045,-0.0386,0.9572,0.0649
-7.500,-0.7121,0.05303,0.04598,-0.0333,0.9514,0.0533
-7.250,-0.6980,0.04909,0.04176,-0.0323,0.9475,0.0519
-7.000,-0.6762,0.04553,0.03783,-0.0320,0.9446,0.0489
-6.750,-0.6589,0.04248,0.03425,-0.0300,0.9415,0.0461
-6.500,-0.6432,0.04033,0.03161,-0.0275,0.9377,0.0446
-6.250,-0.6145,0.03817,0.02916,-0.0273,0.9346,0.0448
-6.000,-0.5784,0.03630,0.02712,-0.0284,0.9320,0.0464
-5.750,-0.5396,0.03497,0.02564,-0.0301,0.9298,0.0510
-5.500,-0.5167,0.03387,0.02448,-0.0291,0.9269,0.0559
-5.250,-0.5033,0.03290,0.02363,-0.0267,0.9232,0.0620
-5.000,-0.4871,0.03188,0.02269,-0.0248,0.9195,0.0726
-4.750,-0.4712,0.03073,0.02170,-0.0231,0.9163,0.0972
-4.500,-0.4751,0.02922,0.02090,-0.0182,0.9130,0.1703
-3.750,0.1341,0.03966,0.03235,-0.0791,0.9332,0.9856
-3.500,0.1978,0.03776,0.03027,-0.0888,0.9323,1.0000
-3.250,0.2310,0.03705,0.02943,-0.0921,0.9296,1.0000
-3.000,0.2318,0.03735,0.02969,-0.0889,0.9222,1.0000
-2.750,0.2560,0.03698,0.02925,-0.0902,0.9181,1.0000
-2.500,0.2889,0.03643,0.02861,-0.0931,0.9155,1.0000
-2.250,0.2830,0.03707,0.02923,-0.0885,0.9078,1.0000
-2.000,0.3064,0.03686,0.02897,-0.0895,0.9038,1.0000
-1.750,0.3384,0.03648,0.02853,-0.0920,0.9012,1.0000
