Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n8h12-il-100000
Airfoil,n8h12-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,45.6051
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-n8h12-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4099,0.09687,0.09291,-0.0190,0.9130,0.1038
-8.750,-0.4375,0.09421,0.09025,-0.0269,0.8937,0.1048
-8.500,-0.4627,0.09220,0.08811,-0.0313,0.8793,0.1052
-8.250,-0.4006,0.08674,0.08275,-0.0203,0.8712,0.1107
-8.000,-0.4017,0.08371,0.07974,-0.0219,0.8586,0.1144
-7.750,-0.4199,0.08064,0.07663,-0.0265,0.8467,0.1185
-7.500,-0.4398,0.07691,0.07269,-0.0313,0.8370,0.1213
-7.250,-0.4173,0.07353,0.06943,-0.0274,0.8278,0.1246
-7.000,-0.4102,0.07080,0.06664,-0.0280,0.8179,0.1319
-6.750,-0.4165,0.06713,0.06276,-0.0298,0.8105,0.1383
-6.500,-0.3992,0.06463,0.06029,-0.0286,0.8006,0.1463
-6.250,-0.3960,0.06140,0.05689,-0.0289,0.7935,0.1559
-6.000,-0.3887,0.05877,0.05403,-0.0297,0.7846,0.1697
-5.750,-0.3729,0.05609,0.05140,-0.0276,0.7778,0.1764
-5.500,-0.3600,0.05338,0.04858,-0.0275,0.7690,0.1908
-5.250,-0.3495,0.05105,0.04610,-0.0258,0.7632,0.2066
-5.000,-0.3358,0.04913,0.04402,-0.0257,0.7541,0.2346
-4.750,-0.3028,0.03878,0.03169,-0.0266,0.7500,0.1032
-4.500,-0.2800,0.03541,0.02753,-0.0247,0.7436,0.0893
-4.250,-0.2571,0.03267,0.02453,-0.0239,0.7362,0.0869
-4.000,-0.2353,0.03069,0.02213,-0.0219,0.7312,0.0859
-3.750,-0.2078,0.02935,0.02044,-0.0218,0.7223,0.0880
-3.500,-0.1829,0.02804,0.01875,-0.0203,0.7169,0.0892
-3.250,-0.1544,0.02681,0.01727,-0.0202,0.7097,0.0907
-3.000,-0.1277,0.02538,0.01586,-0.0199,0.7034,0.0954
-2.750,-0.1026,0.02456,0.01489,-0.0186,0.6990,0.1021
-2.500,-0.0733,0.02366,0.01406,-0.0191,0.6904,0.1088
