Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca671215-il-1000000
Airfoil,naca671215-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,84.2679
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca671215-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-17.750,-0.8424,0.07834,0.07591,-0.0928,0.9792,0.0130
-17.500,-0.8709,0.06754,0.06487,-0.1013,0.9773,0.0130
-17.250,-0.8867,0.05961,0.05672,-0.1081,0.9752,0.0130
-17.000,-0.8926,0.05373,0.05064,-0.1133,0.9727,0.0131
-16.750,-0.8945,0.04887,0.04559,-0.1175,0.9698,0.0132
-16.500,-0.8950,0.04466,0.04119,-0.1208,0.9664,0.0133
-16.250,-0.8874,0.04167,0.03805,-0.1235,0.9626,0.0136
-16.000,-0.8858,0.03853,0.03471,-0.1250,0.9577,0.0136
-15.750,-0.8849,0.03615,0.03215,-0.1250,0.9516,0.0136
-15.500,-0.8793,0.03439,0.03024,-0.1247,0.9461,0.0139
-15.250,-0.8744,0.03311,0.02886,-0.1235,0.9407,0.0140
-15.000,-0.8708,0.03170,0.02730,-0.1220,0.9355,0.0142
-14.750,-0.8682,0.03010,0.02554,-0.1203,0.9306,0.0142
-14.500,-0.8629,0.02896,0.02429,-0.1185,0.9265,0.0143
-14.250,-0.8567,0.02781,0.02302,-0.1167,0.9223,0.0145
-14.000,-0.8472,0.02693,0.02203,-0.1151,0.9185,0.0145
-13.750,-0.8445,0.02530,0.02023,-0.1128,0.9148,0.0148
-13.500,-0.8384,0.02405,0.01888,-0.1107,0.9114,0.0151
-13.250,-0.8287,0.02315,0.01793,-0.1089,0.9082,0.0155
-13.000,-0.8172,0.02231,0.01699,-0.1073,0.9052,0.0155
-12.750,-0.8028,0.02177,0.01640,-0.1060,0.9023,0.0160
-12.500,-0.7884,0.02114,0.01570,-0.1046,0.8996,0.0161
-12.250,-0.7737,0.02055,0.01506,-0.1032,0.8972,0.0165
-12.000,-0.7585,0.01996,0.01441,-0.1019,0.8949,0.0169
-11.750,-0.7429,0.01936,0.01374,-0.1005,0.8926,0.0171
-11.500,-0.7272,0.01874,0.01304,-0.0991,0.8905,0.0174
-11.250,-0.7104,0.01823,0.01247,-0.0979,0.8886,0.0176
-11.000,-0.6924,0.01780,0.01197,-0.0968,0.8866,0.0179
-10.750,-0.6782,0.01708,0.01117,-0.0952,0.8845,0.0184
-10.500,-0.6628,0.01647,0.01055,-0.0936,0.8830,0.0192
-10.250,-0.6444,0.01608,0.01014,-0.0926,0.8815,0.0198
-10.000,-0.6253,0.01572,0.00976,-0.0915,0.8800,0.0202
-9.750,-0.6054,0.01541,0.00942,-0.0906,0.8784,0.0209
-9.500,-0.5850,0.01510,0.00907,-0.0897,0.8770,0.0217
-9.250,-0.5667,0.01468,0.00860,-0.0885,0.8755,0.0222
-9.000,-0.5494,0.01419,0.00810,-0.0871,0.8740,0.0235
-8.750,-0.5290,0.01390,0.00780,-0.0862,0.8726,0.0247
-8.500,-0.5082,0.01365,0.00751,-0.0853,0.8712,0.0258
-8.250,-0.4871,0.01341,0.00724,-0.0845,0.8698,0.0270
-8.000,-0.4689,0.01302,0.00686,-0.0832,0.8686,0.0291
-7.750,-0.4478,0.01279,0.00663,-0.0823,0.8677,0.0306
-7.500,-0.4260,0.01260,0.00643,-0.0815,0.8668,0.0320
-7.250,-0.4073,0.01225,0.00607,-0.0802,0.8656,0.0342
-7.000,-0.3865,0.01200,0.00583,-0.0793,0.8645,0.0358
-6.750,-0.3647,0.01182,0.00565,-0.0785,0.8635,0.0377
-6.500,-0.3427,0.01165,0.00546,-0.0777,0.8624,0.0388
-6.250,-0.3235,0.01133,0.00514,-0.0764,0.8612,0.0418
-6.000,-0.3023,0.01111,0.00493,-0.0755,0.8600,0.0440
-5.750,-0.2803,0.01094,0.00474,-0.0746,0.8590,0.0460
-5.500,-0.2594,0.01072,0.00452,-0.0736,0.8580,0.0499
-5.250,-0.2386,0.01050,0.00433,-0.0726,0.8570,0.0547
-5.000,-0.2182,0.01029,0.00414,-0.0714,0.8560,0.0623
-4.750,-0.1994,0.01005,0.00398,-0.0699,0.8549,0.0786
-4.500,-0.1848,0.00976,0.00386,-0.0677,0.8535,0.1169
-4.250,-0.1732,0.00941,0.00372,-0.0649,0.8526,0.1656
-4.000,-0.1657,0.00906,0.00362,-0.0611,0.8511,0.2250
-3.750,-0.1594,0.00868,0.00352,-0.0571,0.8496,0.2972
-3.500,-0.1543,0.00819,0.00339,-0.0529,0.8481,0.3873
-3.250,-0.1516,0.00762,0.00322,-0.0482,0.8464,0.4924
-3.000,-0.1513,0.00690,0.00298,-0.0428,0.8445,0.6153
