Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe564-il-500000
Airfoil,goe564-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,95.6667
Max Cl/Cd alpha,1.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe564-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.3711,0.08674,0.08453,-0.0349,1.0000,0.0284
-9.500,-0.3756,0.08239,0.08020,-0.0355,1.0000,0.0284
-8.250,-0.5620,0.06436,0.06224,-0.0378,1.0000,0.0228
-8.000,-0.5656,0.06194,0.05982,-0.0371,1.0000,0.0230
-7.750,-0.6169,0.02708,0.02320,-0.0523,0.9932,0.0210
-7.500,-0.5893,0.02494,0.02060,-0.0535,0.9898,0.0219
-7.250,-0.5649,0.02174,0.01706,-0.0548,0.9870,0.0235
-7.000,-0.5319,0.02127,0.01654,-0.0564,0.9852,0.0248
-6.750,-0.4996,0.02000,0.01504,-0.0579,0.9838,0.0262
-6.500,-0.4727,0.01897,0.01378,-0.0579,0.9797,0.0275
-6.250,-0.4433,0.01766,0.01217,-0.0586,0.9767,0.0289
-6.000,-0.4137,0.01621,0.01062,-0.0595,0.9746,0.0310
-5.750,-0.3805,0.01552,0.00983,-0.0609,0.9729,0.0326
-5.500,-0.3461,0.01480,0.00900,-0.0623,0.9716,0.0343
-5.250,-0.3173,0.01435,0.00845,-0.0625,0.9679,0.0358
-5.000,-0.2884,0.01352,0.00748,-0.0628,0.9642,0.0371
-4.750,-0.2572,0.01251,0.00640,-0.0636,0.9618,0.0392
-4.500,-0.2231,0.01203,0.00590,-0.0650,0.9601,0.0415
-4.250,-0.1883,0.01157,0.00539,-0.0664,0.9587,0.0434
-4.000,-0.1529,0.01114,0.00491,-0.0680,0.9577,0.0452
-3.750,-0.1289,0.01079,0.00452,-0.0671,0.9522,0.0469
-3.500,-0.0974,0.01030,0.00404,-0.0679,0.9493,0.0512
-3.250,-0.0626,0.00997,0.00371,-0.0693,0.9474,0.0557
-3.000,-0.0273,0.00960,0.00340,-0.0708,0.9458,0.0691
-2.750,0.0081,0.00932,0.00324,-0.0724,0.9442,0.0988
-2.500,0.0374,0.00920,0.00314,-0.0726,0.9400,0.1121
-2.250,0.0670,0.00903,0.00300,-0.0728,0.9353,0.1220
-2.000,0.1006,0.00880,0.00279,-0.0739,0.9320,0.1313
-1.750,0.1341,0.00858,0.00257,-0.0749,0.9269,0.1405
-1.500,0.1632,0.00831,0.00234,-0.0749,0.9178,0.1515
-1.250,0.1922,0.00807,0.00214,-0.0749,0.9085,0.1688
