Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-defcnd3-il-1000000
Airfoil,defcnd3-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,103.751
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-defcnd3-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4669,0.08331,0.08164,-0.0270,1.0000,0.0117
-9.250,-0.4728,0.07882,0.07717,-0.0289,1.0000,0.0118
-9.000,-0.4840,0.07329,0.07167,-0.0318,1.0000,0.0119
-8.750,-0.4276,0.04886,0.04735,-0.0410,1.0000,0.0131
-8.500,-0.4643,0.04344,0.04188,-0.0448,1.0000,0.0124
-8.250,-0.5021,0.03982,0.03818,-0.0415,1.0000,0.0122
-8.000,-0.5201,0.03461,0.03283,-0.0408,0.9994,0.0123
-7.750,-0.5479,0.01821,0.01534,-0.0444,0.9938,0.0139
-7.500,-0.5220,0.01600,0.01308,-0.0460,0.9916,0.0141
-7.250,-0.4917,0.01455,0.01161,-0.0481,0.9899,0.0145
-7.000,-0.4679,0.01243,0.00929,-0.0489,0.9864,0.0148
-6.000,-0.4002,0.01479,0.00972,-0.0462,0.9764,0.0114
-5.750,-0.3687,0.01420,0.00902,-0.0467,0.9718,0.0112
-5.500,-0.3334,0.01349,0.00826,-0.0481,0.9675,0.0111
-5.250,-0.3132,0.01250,0.00722,-0.0463,0.9532,0.0112
-5.000,-0.2838,0.01165,0.00634,-0.0465,0.9404,0.0113
-4.750,-0.2406,0.01079,0.00544,-0.0497,0.9308,0.0113
-4.500,-0.1910,0.01004,0.00462,-0.0543,0.9106,0.0113
-4.250,-0.1539,0.00961,0.00403,-0.0561,0.8704,0.0113
-4.000,-0.1299,0.00934,0.00358,-0.0550,0.8310,0.0114
-3.750,-0.1072,0.00916,0.00323,-0.0537,0.7957,0.0115
-3.500,-0.0842,0.00898,0.00292,-0.0524,0.7643,0.0117
-3.250,-0.0608,0.00883,0.00265,-0.0513,0.7344,0.0121
-3.000,-0.0365,0.00871,0.00242,-0.0503,0.7094,0.0127
-2.750,-0.0117,0.00862,0.00222,-0.0494,0.6878,0.0133
-2.500,0.0134,0.00848,0.00201,-0.0486,0.6680,0.0147
-2.250,0.0389,0.00841,0.00185,-0.0479,0.6480,0.0162
-2.000,0.0639,0.00825,0.00169,-0.0471,0.6284,0.0297
-1.750,0.0861,0.00777,0.00152,-0.0460,0.6083,0.1317
-1.500,0.1065,0.00711,0.00136,-0.0447,0.5907,0.2977
-1.250,0.1282,0.00667,0.00132,-0.0435,0.5747,0.4381
-1.000,0.1525,0.00651,0.00129,-0.0426,0.5595,0.5011
-0.750,0.1773,0.00638,0.00128,-0.0419,0.5451,0.5539
-0.500,0.2019,0.00626,0.00128,-0.0410,0.5315,0.6093
-0.250,0.2252,0.00613,0.00131,-0.0399,0.5185,0.6825
0.000,0.2500,0.00611,0.00134,-0.0390,0.5047,0.7233
0.250,0.2747,0.00607,0.00135,-0.0381,0.4903,0.7597
0.500,0.2981,0.00597,0.00138,-0.0369,0.4776,0.8051
1.000,0.3479,0.00591,0.00148,-0.0350,0.4523,0.9007
1.250,0.3826,0.00596,0.00155,-0.0362,0.4385,0.9306
1.500,0.4230,0.00609,0.00162,-0.0389,0.4229,0.9522
1.750,0.4634,0.00624,0.00169,-0.0415,0.4059,0.9641
2.000,0.5010,0.00640,0.00177,-0.0435,0.3883,0.9731
2.250,0.5377,0.00658,0.00185,-0.0454,0.3700,0.9788
2.500,0.5705,0.00680,0.00195,-0.0464,0.3460,0.9855
2.750,0.6066,0.00707,0.00205,-0.0482,0.3135,0.9900
3.000,0.6404,0.00734,0.00218,-0.0496,0.2851,0.9942
3.250,0.6769,0.00757,0.00229,-0.0515,0.2653,0.9972
3.500,0.7141,0.00777,0.00241,-0.0536,0.2517,0.9997
3.750,0.7391,0.00791,0.00251,-0.0530,0.2445,1.0000
4.000,0.7615,0.00808,0.00263,-0.0518,0.2375,1.0000
4.250,0.7842,0.00823,0.00275,-0.0507,0.2316,1.0000
4.500,0.8075,0.00835,0.00287,-0.0497,0.2273,1.0000
4.750,0.8304,0.00852,0.00301,-0.0486,0.2217,1.0000
5.000,0.8532,0.00870,0.00315,-0.0476,0.2152,1.0000
5.250,0.8772,0.00880,0.00327,-0.0467,0.2114,1.0000
5.500,0.9008,0.00894,0.00340,-0.0458,0.2066,1.0000
5.750,0.9237,0.00914,0.00357,-0.0447,0.2006,1.0000
6.000,0.9479,0.00925,0.00370,-0.0439,0.1960,1.0000
6.250,0.9715,0.00941,0.00384,-0.0430,0.1890,1.0000
6.500,0.9949,0.00960,0.00400,-0.0421,0.1815,1.0000
6.750,1.0178,0.00981,0.00417,-0.0411,0.1711,1.0000
7.000,1.0402,0.01008,0.00437,-0.0401,0.1569,1.0000
7.250,1.0609,0.01046,0.00463,-0.0388,0.1348,1.0000
7.500,1.0788,0.01104,0.00504,-0.0370,0.1078,1.0000
7.750,1.0981,0.01153,0.00543,-0.0355,0.0922,1.0000
8.000,1.1182,0.01195,0.00580,-0.0341,0.0834,1.0000
8.250,1.1397,0.01227,0.00612,-0.0329,0.0782,1.0000
8.500,1.1597,0.01269,0.00651,-0.0316,0.0724,1.0000
8.750,1.1818,0.01297,0.00681,-0.0305,0.0695,1.0000
9.000,1.2023,0.01335,0.00718,-0.0293,0.0658,1.0000
9.250,1.2226,0.01374,0.00758,-0.0280,0.0623,1.0000
9.500,1.2440,0.01404,0.00791,-0.0269,0.0600,1.0000
9.750,1.2638,0.01445,0.00831,-0.0256,0.0571,1.0000
10.000,1.2822,0.01494,0.00881,-0.0240,0.0543,1.0000
10.250,1.3031,0.01524,0.00915,-0.0229,0.0528,1.0000
10.500,1.3226,0.01562,0.00955,-0.0216,0.0509,1.0000
10.750,1.3404,0.01610,0.01003,-0.0200,0.0487,1.0000
11.000,1.3573,0.01660,0.01055,-0.0183,0.0468,1.0000
11.250,1.3757,0.01698,0.01099,-0.0168,0.0460,1.0000
11.500,1.3919,0.01739,0.01144,-0.0150,0.0450,1.0000
11.750,1.4059,0.01785,0.01194,-0.0128,0.0440,1.0000
12.000,1.4191,0.01836,0.01247,-0.0105,0.0431,1.0000
12.250,1.4304,0.01898,0.01312,-0.0081,0.0420,1.0000
12.500,1.4385,0.01978,0.01397,-0.0053,0.0409,1.0000
12.750,1.4536,0.02025,0.01451,-0.0037,0.0404,1.0000
13.000,1.4679,0.02078,0.01509,-0.0020,0.0396,1.0000
13.250,1.4791,0.02150,0.01587,0.0000,0.0391,1.0000
13.500,1.4905,0.02224,0.01667,0.0018,0.0385,1.0000
13.750,1.5005,0.02309,0.01758,0.0035,0.0379,1.0000
14.000,1.5094,0.02408,0.01861,0.0052,0.0372,1.0000
14.250,1.5159,0.02528,0.01987,0.0068,0.0365,1.0000
14.500,1.5186,0.02689,0.02154,0.0084,0.0358,1.0000
14.750,1.5194,0.02880,0.02355,0.0096,0.0353,1.0000
15.000,1.5298,0.03006,0.02488,0.0102,0.0349,1.0000
15.250,1.5371,0.03167,0.02658,0.0107,0.0345,1.0000
15.500,1.5426,0.03354,0.02855,0.0110,0.0341,1.0000
15.750,1.5473,0.03561,0.03070,0.0110,0.0337,1.0000
16.000,1.5507,0.03790,0.03308,0.0109,0.0332,1.0000
16.250,1.5520,0.04052,0.03579,0.0105,0.0328,1.0000
16.500,1.5521,0.04336,0.03871,0.0100,0.0324,1.0000
16.750,1.5493,0.04659,0.04201,0.0092,0.0317,1.0000
17.000,1.5432,0.05034,0.04585,0.0082,0.0314,1.0000
17.250,1.5334,0.05458,0.05018,0.0070,0.0311,1.0000
17.500,1.5176,0.05970,0.05541,0.0053,0.0306,1.0000
17.750,1.5074,0.06420,0.06002,0.0039,0.0302,1.0000
18.000,1.4996,0.06844,0.06437,0.0024,0.0301,1.0000
18.250,1.4924,0.07270,0.06874,0.0009,0.0297,1.0000
18.500,1.4819,0.07748,0.07362,-0.0009,0.0295,1.0000
18.750,1.4766,0.08158,0.07781,-0.0024,0.0288,1.0000
19.000,1.4594,0.08742,0.08376,-0.0047,0.0288,1.0000
19.250,1.4499,0.09229,0.08872,-0.0067,0.0282,1.0000
