Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s804-nr-500000
Airfoil,s804-nr
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,98.0873
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s804-nr-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.000,-0.6300,0.06933,0.06603,-0.0750,1.0000,0.0215
-13.750,-0.6755,0.06002,0.05642,-0.0811,1.0000,0.0213
-13.500,-0.6987,0.05468,0.05090,-0.0838,1.0000,0.0213
-13.250,-0.7128,0.05083,0.04694,-0.0851,1.0000,0.0214
-13.000,-0.7279,0.04716,0.04314,-0.0861,1.0000,0.0214
-12.750,-0.7332,0.04480,0.04073,-0.0860,1.0000,0.0215
-12.500,-0.7423,0.04233,0.03818,-0.0856,1.0000,0.0216
-12.250,-0.7562,0.03978,0.03552,-0.0846,1.0000,0.0216
-12.000,-0.7679,0.03802,0.03371,-0.0827,1.0000,0.0217
-11.750,-0.7523,0.03618,0.03182,-0.0854,0.9974,0.0221
-11.500,-0.7255,0.03393,0.02945,-0.0906,0.9925,0.0225
-11.250,-0.6997,0.03145,0.02680,-0.0954,0.9857,0.0228
-11.000,-0.6675,0.02907,0.02422,-0.1005,0.9804,0.0233
-10.750,-0.6395,0.02718,0.02213,-0.1036,0.9721,0.0238
-10.500,-0.6140,0.02571,0.02047,-0.1054,0.9613,0.0242
-10.250,-0.5901,0.02400,0.01869,-0.1062,0.9488,0.0247
-10.000,-0.5605,0.02290,0.01760,-0.1076,0.9367,0.0254
-9.750,-0.5200,0.02180,0.01644,-0.1111,0.9267,0.0262
-9.500,-0.4681,0.02061,0.01513,-0.1168,0.9155,0.0272
-9.250,-0.4087,0.01927,0.01359,-0.1241,0.8976,0.0284
-9.000,-0.3648,0.01824,0.01247,-0.1280,0.8606,0.0293
-8.750,-0.3361,0.01771,0.01175,-0.1288,0.8259,0.0302
-8.500,-0.3134,0.01728,0.01113,-0.1283,0.7988,0.0311
-8.250,-0.2911,0.01689,0.01057,-0.1277,0.7741,0.0320
-8.000,-0.2706,0.01622,0.00981,-0.1269,0.7527,0.0329
-7.750,-0.2480,0.01578,0.00930,-0.1265,0.7339,0.0340
-7.500,-0.2241,0.01544,0.00885,-0.1261,0.7163,0.0354
-7.250,-0.1995,0.01516,0.00842,-0.1256,0.6994,0.0365
-7.000,-0.1760,0.01453,0.00775,-0.1255,0.6831,0.0380
-6.750,-0.1505,0.01417,0.00732,-0.1254,0.6681,0.0395
-6.500,-0.1244,0.01389,0.00692,-0.1252,0.6541,0.0411
-6.250,-0.0984,0.01344,0.00642,-0.1253,0.6406,0.0432
-6.000,-0.0712,0.01316,0.00608,-0.1253,0.6282,0.0456
-5.750,-0.0443,0.01283,0.00567,-0.1254,0.6161,0.0485
-5.500,-0.0163,0.01256,0.00535,-0.1255,0.6043,0.0520
-5.250,0.0115,0.01226,0.00501,-0.1257,0.5934,0.0577
-5.000,0.0398,0.01190,0.00466,-0.1261,0.5823,0.0687
-4.750,0.0683,0.01146,0.00432,-0.1266,0.5719,0.0985
-4.500,0.0971,0.01105,0.00404,-0.1271,0.5613,0.1415
-4.250,0.1261,0.01067,0.00379,-0.1277,0.5515,0.1901
-4.000,0.1554,0.01029,0.00357,-0.1284,0.5417,0.2456
-3.750,0.1848,0.00992,0.00338,-0.1291,0.5330,0.3127
-3.500,0.2145,0.00969,0.00333,-0.1296,0.5242,0.3789
-3.250,0.2431,0.00973,0.00334,-0.1296,0.5157,0.4144
-3.000,0.2724,0.00975,0.00336,-0.1298,0.5081,0.4354
-2.750,0.3011,0.00985,0.00338,-0.1297,0.5003,0.4522
-2.500,0.3298,0.00995,0.00346,-0.1297,0.4933,0.4684
-2.250,0.3587,0.01003,0.00352,-0.1297,0.4863,0.4809
-2.000,0.3872,0.01020,0.00357,-0.1296,0.4794,0.4911
-1.750,0.4157,0.01026,0.00363,-0.1296,0.4732,0.4998
-1.500,0.4444,0.01037,0.00369,-0.1296,0.4668,0.5081
-1.250,0.4728,0.01050,0.00372,-0.1295,0.4607,0.5148
-1.000,0.5010,0.01058,0.00379,-0.1294,0.4554,0.5212
-0.750,0.5298,0.01065,0.00385,-0.1294,0.4504,0.5274
-0.500,0.5584,0.01078,0.00390,-0.1294,0.4453,0.5331
-0.250,0.5863,0.01088,0.00394,-0.1293,0.4404,0.5387
0.000,0.6146,0.01098,0.00404,-0.1293,0.4362,0.5441
0.250,0.6433,0.01105,0.00411,-0.1293,0.4322,0.5495
0.500,0.6719,0.01116,0.00417,-0.1293,0.4281,0.5543
0.750,0.6999,0.01125,0.00421,-0.1293,0.4241,0.5587
1.000,0.7275,0.01143,0.00434,-0.1292,0.4196,0.5629
1.250,0.7561,0.01147,0.00441,-0.1292,0.4167,0.5670
1.500,0.7846,0.01155,0.00448,-0.1293,0.4134,0.5712
1.750,0.8129,0.01166,0.00456,-0.1293,0.4102,0.5754
2.000,0.8410,0.01176,0.00464,-0.1293,0.4071,0.5793
2.250,0.8686,0.01190,0.00476,-0.1292,0.4040,0.5834
2.500,0.8965,0.01211,0.00495,-0.1292,0.4008,0.5876
2.750,0.9247,0.01220,0.00506,-0.1292,0.3987,0.5925
3.000,0.9528,0.01231,0.00518,-0.1292,0.3964,0.5972
3.250,0.9807,0.01240,0.00530,-0.1292,0.3939,0.6018
3.500,1.0084,0.01251,0.00544,-0.1291,0.3915,0.6066
3.750,1.0359,0.01266,0.00558,-0.1290,0.3889,0.6118
4.000,1.0635,0.01285,0.00574,-0.1290,0.3864,0.6172
4.250,1.0912,0.01312,0.00599,-0.1290,0.3836,0.6229
4.500,1.1187,0.01327,0.00620,-0.1290,0.3819,0.6290
4.750,1.1462,0.01340,0.00638,-0.1289,0.3803,0.6356
5.000,1.1736,0.01355,0.00656,-0.1288,0.3784,0.6419
5.250,1.2008,0.01368,0.00676,-0.1287,0.3765,0.6486
5.500,1.2279,0.01384,0.00696,-0.1286,0.3744,0.6561
5.750,1.2548,0.01400,0.00714,-0.1285,0.3723,0.6636
6.000,1.2815,0.01418,0.00736,-0.1283,0.3704,0.6719
6.250,1.3086,0.01443,0.00761,-0.1283,0.3685,0.6812
6.500,1.3360,0.01476,0.00796,-0.1283,0.3660,0.6903
6.750,1.3628,0.01499,0.00825,-0.1282,0.3642,0.7005
7.000,1.3883,0.01511,0.00849,-0.1278,0.3626,0.7106
7.250,1.4140,0.01527,0.00872,-0.1275,0.3606,0.7220
7.500,1.4394,0.01542,0.00896,-0.1271,0.3584,0.7340
7.750,1.4645,0.01557,0.00918,-0.1267,0.3560,0.7469
8.000,1.4893,0.01572,0.00938,-0.1262,0.3535,0.7617
8.250,1.5139,0.01594,0.00963,-0.1258,0.3507,0.7780
8.500,1.5397,0.01632,0.01003,-0.1256,0.3474,0.7955
8.750,1.5616,0.01639,0.01026,-0.1246,0.3455,0.8152
9.000,1.5823,0.01647,0.01049,-0.1233,0.3429,0.8389
9.250,1.6019,0.01655,0.01069,-0.1218,0.3399,0.8752
9.500,1.6191,0.01656,0.01082,-0.1198,0.3371,0.9219
9.750,1.6410,0.01673,0.01101,-0.1189,0.3342,1.0000
10.000,1.6663,0.01718,0.01141,-0.1188,0.3307,1.0000
10.250,1.6859,0.01734,0.01167,-0.1176,0.3284,1.0000
10.500,1.7044,0.01753,0.01194,-0.1161,0.3255,1.0000
10.750,1.7222,0.01775,0.01221,-0.1145,0.3223,1.0000
11.000,1.7394,0.01800,0.01249,-0.1129,0.3191,1.0000
11.250,1.7570,0.01838,0.01284,-0.1114,0.3155,1.0000
11.500,1.7732,0.01872,0.01326,-0.1097,0.3122,1.0000
11.750,1.7883,0.01902,0.01366,-0.1079,0.3086,1.0000
12.000,1.8033,0.01937,0.01407,-0.1061,0.3047,1.0000
12.250,1.8166,0.01983,0.01454,-0.1042,0.3006,1.0000
12.500,1.8298,0.02037,0.01512,-0.1024,0.2964,1.0000
12.750,1.8438,0.02083,0.01570,-0.1007,0.2916,1.0000
13.000,1.8549,0.02147,0.01637,-0.0988,0.2863,1.0000
13.250,1.8641,0.02226,0.01719,-0.0968,0.2810,1.0000
13.500,1.8756,0.02300,0.01802,-0.0952,0.2741,1.0000
13.750,1.8799,0.02416,0.01919,-0.0930,0.2672,1.0000
14.000,1.8882,0.02523,0.02033,-0.0914,0.2584,1.0000
14.250,1.8897,0.02681,0.02193,-0.0894,0.2489,1.0000
14.500,1.8857,0.02892,0.02403,-0.0873,0.2382,1.0000
14.750,1.8797,0.03139,0.02652,-0.0856,0.2259,1.0000
15.000,1.8693,0.03446,0.02958,-0.0840,0.2141,1.0000
15.250,1.8550,0.03812,0.03325,-0.0826,0.2031,1.0000
15.500,1.8371,0.04240,0.03755,-0.0817,0.1933,1.0000
15.750,1.8163,0.04726,0.04244,-0.0812,0.1839,1.0000
16.000,1.7987,0.05206,0.04729,-0.0811,0.1751,1.0000
16.250,1.7755,0.05775,0.05302,-0.0814,0.1676,1.0000
16.500,1.7552,0.06337,0.05869,-0.0820,0.1597,1.0000
16.750,1.7345,0.06923,0.06461,-0.0829,0.1530,1.0000
17.000,1.7132,0.07541,0.07084,-0.0841,0.1461,1.0000
17.250,1.6950,0.08133,0.07681,-0.0854,0.1399,1.0000
17.500,1.6758,0.08754,0.08307,-0.0870,0.1336,1.0000
