Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rcsc2-il-200000
Airfoil,rcsc2-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,49.285
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-rcsc2-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.5649,0.10340,0.09933,-0.0226,1.0000,0.0708
-10.000,-0.6255,0.08999,0.08594,-0.0417,1.0000,0.0734
-9.500,-0.6930,0.08277,0.07855,-0.0400,1.0000,0.0736
-9.250,-0.6669,0.07626,0.07222,-0.0408,1.0000,0.0749
-9.000,-0.6603,0.07393,0.06994,-0.0389,1.0000,0.0756
-8.750,-0.6646,0.07138,0.06740,-0.0369,1.0000,0.0764
-8.500,-0.6714,0.06874,0.06474,-0.0346,1.0000,0.0772
-8.250,-0.6795,0.06600,0.06195,-0.0322,1.0000,0.0783
-8.000,-0.6879,0.06313,0.05901,-0.0296,1.0000,0.0797
-7.750,-0.6973,0.06005,0.05579,-0.0268,1.0000,0.0820
-7.500,-0.7317,0.05592,0.05100,-0.0214,1.0000,0.0870
-7.250,-0.7203,0.05268,0.04787,-0.0200,1.0000,0.0880
-7.000,-0.7458,0.03876,0.03229,-0.0118,1.0000,0.0526
-6.750,-0.7352,0.03500,0.02843,-0.0099,1.0000,0.0510
-6.500,-0.7231,0.03208,0.02520,-0.0075,1.0000,0.0498
-6.250,-0.7085,0.02975,0.02254,-0.0053,1.0000,0.0496
-6.000,-0.6914,0.02772,0.02020,-0.0034,1.0000,0.0495
-5.750,-0.6724,0.02580,0.01798,-0.0017,1.0000,0.0493
-5.500,-0.6517,0.02413,0.01606,-0.0003,1.0000,0.0492
-5.250,-0.6298,0.02277,0.01449,0.0010,1.0000,0.0495
-5.000,-0.6073,0.02162,0.01318,0.0021,1.0000,0.0501
-4.750,-0.5841,0.02064,0.01207,0.0031,1.0000,0.0510
-4.500,-0.5606,0.01983,0.01115,0.0041,1.0000,0.0521
-4.250,-0.5372,0.01884,0.01012,0.0050,1.0000,0.0538
-4.000,-0.5146,0.01810,0.00946,0.0058,1.0000,0.0565
-3.750,-0.4918,0.01756,0.00892,0.0068,1.0000,0.0595
-3.500,-0.4688,0.01707,0.00838,0.0078,1.0000,0.0623
-3.250,-0.4466,0.01623,0.00765,0.0087,1.0000,0.0670
-3.000,-0.4237,0.01583,0.00724,0.0096,1.0000,0.0739
-2.750,-0.4010,0.01517,0.00670,0.0104,1.0000,0.0877
-2.500,-0.3779,0.01445,0.00625,0.0110,1.0000,0.1235
-2.250,-0.3546,0.01360,0.00595,0.0113,1.0000,0.2209
-2.000,-0.3321,0.01223,0.00578,0.0115,1.0000,0.4678
-1.750,-0.3121,0.01130,0.00602,0.0135,1.0000,0.7219
-1.500,-0.2939,0.01128,0.00643,0.0166,1.0000,0.8431
