Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx66h80-il-50000
Airfoil,fx66h80-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,32.1326
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx66h80-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.4726,0.09436,0.08922,0.0178,1.0000,0.2123
-7.500,-0.4638,0.08975,0.08467,0.0182,1.0000,0.2257
-7.250,-0.5611,0.09595,0.09049,0.0191,1.0000,0.2121
-7.000,-0.5554,0.09208,0.08668,0.0185,1.0000,0.2259
-6.750,-0.5458,0.08769,0.08237,0.0191,1.0000,0.2410
-6.500,-0.5293,0.08336,0.07809,0.0217,1.0000,0.2615
-6.250,-0.5366,0.08087,0.07567,0.0184,1.0000,0.2818
-6.000,-0.5287,0.07737,0.07224,0.0197,1.0000,0.3092
-5.750,-0.5086,0.07297,0.06789,0.0251,1.0000,0.3451
-5.500,-0.5014,0.06997,0.06499,0.0284,1.0000,0.3897
-4.750,-0.2120,0.04983,0.04433,0.0366,1.0000,0.9226
-4.500,-0.2742,0.05147,0.04624,0.0459,1.0000,0.8368
-4.250,-0.3262,0.05152,0.04657,0.0501,1.0000,0.7654
-4.000,-0.3200,0.03376,0.02991,0.0340,1.0000,0.6290
-3.750,-0.3342,0.03958,0.03262,-0.0087,1.0000,0.1670
-3.500,-0.3069,0.03631,0.02886,-0.0094,1.0000,0.1370
-3.250,-0.3098,0.03566,0.02786,-0.0070,1.0000,0.1280
-3.000,-0.2493,0.03180,0.02345,-0.0139,0.9709,0.1227
-2.750,-0.1828,0.02884,0.01942,-0.0196,0.9451,0.1154
-2.500,-0.1252,0.02597,0.01606,-0.0241,0.9203,0.1165
-2.250,-0.0757,0.02394,0.01388,-0.0271,0.8963,0.1337
-2.000,0.0570,0.01677,0.00945,-0.0410,0.8813,1.0000
-1.750,0.0811,0.01720,0.00914,-0.0399,0.8563,1.0000
-1.500,0.1030,0.01765,0.00912,-0.0387,0.8352,1.0000
-1.250,0.1248,0.01810,0.00918,-0.0376,0.8174,1.0000
-1.000,0.1476,0.01856,0.00932,-0.0368,0.8009,1.0000
-0.750,0.1704,0.01904,0.00953,-0.0361,0.7861,1.0000
-0.500,0.1935,0.01953,0.00975,-0.0354,0.7727,1.0000
-0.250,0.2166,0.02005,0.01005,-0.0348,0.7601,1.0000
0.000,0.2393,0.02059,0.01040,-0.0340,0.7485,1.0000
0.250,0.2625,0.02115,0.01080,-0.0335,0.7375,1.0000
0.500,0.2867,0.02178,0.01131,-0.0334,0.7263,1.0000
0.750,0.3104,0.02244,0.01187,-0.0332,0.7161,1.0000
1.000,0.3332,0.02311,0.01242,-0.0326,0.7070,1.0000
1.250,0.3565,0.02382,0.01306,-0.0323,0.6974,1.0000
1.500,0.3805,0.02466,0.01387,-0.0326,0.6881,1.0000
1.750,0.4030,0.02543,0.01458,-0.0320,0.6800,1.0000
2.000,0.4264,0.02634,0.01552,-0.0321,0.6711,1.0000
2.250,0.4494,0.02736,0.01655,-0.0324,0.6629,1.0000
2.500,0.4714,0.02823,0.01741,-0.0317,0.6554,1.0000
2.750,0.4939,0.02952,0.01878,-0.0326,0.6470,1.0000
3.000,0.5156,0.03042,0.01968,-0.0316,0.6407,1.0000
3.250,0.5364,0.03202,0.02146,-0.0329,0.6324,1.0000
3.500,0.5576,0.03310,0.02257,-0.0322,0.6261,1.0000
3.750,0.5758,0.03497,0.02458,-0.0335,0.6185,1.0000
4.000,0.5967,0.03614,0.02580,-0.0326,0.6125,1.0000
4.250,0.6108,0.03843,0.02825,-0.0342,0.6054,1.0000
4.500,0.6318,0.03967,0.02958,-0.0332,0.5997,1.0000
4.750,0.6397,0.04248,0.03260,-0.0349,0.5934,1.0000
5.000,0.6560,0.04432,0.03456,-0.0348,0.5878,1.0000
5.250,0.6642,0.04688,0.03724,-0.0353,0.5824,1.0000
5.500,0.6679,0.04970,0.04015,-0.0360,0.5780,1.0000
5.750,0.6894,0.05132,0.04193,-0.0352,0.5713,1.0000
6.000,0.6819,0.05481,0.04546,-0.0360,0.5687,1.0000
6.250,0.6773,0.05793,0.04862,-0.0362,0.5670,1.0000
6.500,0.6715,0.06089,0.05161,-0.0356,0.5668,1.0000
6.750,0.6684,0.06392,0.05469,-0.0354,0.5680,1.0000
7.000,0.6718,0.06721,0.05809,-0.0361,0.5730,1.0000
7.250,0.6902,0.06938,0.06045,-0.0354,0.5579,1.0000
7.500,0.8965,0.02790,0.02046,0.0081,0.3166,1.0000
7.750,0.8938,0.03030,0.02102,0.0110,0.1473,1.0000
8.000,0.8963,0.03354,0.02389,0.0122,0.1212,1.0000
8.250,0.9031,0.03610,0.02633,0.0140,0.1064,1.0000
8.500,0.9188,0.03827,0.02842,0.0166,0.0973,1.0000
8.750,0.9463,0.04063,0.03065,0.0192,0.0893,1.0000
9.000,0.9673,0.04337,0.03371,0.0207,0.0826,1.0000
9.250,0.9909,0.04669,0.03706,0.0218,0.0773,1.0000
9.500,1.0119,0.05091,0.04153,0.0228,0.0763,1.0000
9.750,1.0242,0.05493,0.04602,0.0237,0.0765,1.0000
10.000,1.0269,0.05870,0.05034,0.0246,0.0775,1.0000
10.250,1.0161,0.06281,0.05503,0.0249,0.0790,1.0000
10.500,0.9996,0.06721,0.05982,0.0245,0.0804,1.0000
10.750,0.9775,0.07154,0.06437,0.0236,0.0814,1.0000
11.000,0.9527,0.07680,0.06978,0.0207,0.0823,1.0000
11.250,0.9279,0.08302,0.07611,0.0163,0.0835,1.0000
11.500,0.9038,0.09022,0.08337,0.0113,0.0849,1.0000
11.750,0.8840,0.09784,0.09099,0.0066,0.0865,1.0000
12.000,0.8802,0.10391,0.09707,0.0047,0.0880,1.0000
12.250,0.8178,0.12209,0.11509,-0.0107,0.0978,1.0000
12.500,0.8157,0.12836,0.12133,-0.0129,0.0997,1.0000
12.750,0.7989,0.13890,0.13176,-0.0192,0.1118,1.0000
13.000,0.8096,0.14384,0.13675,-0.0192,0.1141,1.0000
