Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh80-il-200000
Airfoil,mh80-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,50.4642
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mh80-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3899,0.08806,0.08561,0.0082,1.0000,0.0533
-8.500,-0.4195,0.07951,0.07711,-0.0016,1.0000,0.0544
-8.250,-0.4477,0.07109,0.06862,-0.0110,0.9252,0.0545
-8.000,-0.4767,0.06746,0.06476,-0.0102,0.8637,0.0545
-7.750,-0.4739,0.06288,0.06016,-0.0085,0.8327,0.0552
-7.500,-0.4545,0.06145,0.05870,-0.0053,0.8014,0.0562
-7.250,-0.4561,0.05823,0.05537,-0.0046,0.7806,0.0570
-7.000,-0.4587,0.05426,0.05127,-0.0050,0.7629,0.0582
-6.750,-0.4616,0.04973,0.04656,-0.0056,0.7479,0.0601
-6.500,-0.5055,0.05261,0.04850,-0.0091,0.7735,0.0647
-6.250,-0.4884,0.04971,0.04562,-0.0084,0.7523,0.0658
-6.000,-0.4720,0.04752,0.04333,-0.0075,0.7331,0.0677
-5.500,-0.4507,0.03053,0.02417,-0.0027,0.7116,0.0325
-5.250,-0.4296,0.02670,0.01946,-0.0005,0.6972,0.0280
-5.000,-0.4056,0.02461,0.01706,0.0005,0.6813,0.0274
-4.750,-0.3802,0.02287,0.01499,0.0015,0.6655,0.0271
-4.500,-0.3539,0.02139,0.01323,0.0024,0.6501,0.0272
-4.250,-0.3271,0.02018,0.01176,0.0032,0.6351,0.0278
-4.000,-0.3006,0.01905,0.01047,0.0039,0.6208,0.0289
-3.750,-0.2747,0.01832,0.00971,0.0045,0.6070,0.0319
-3.500,-0.2487,0.01747,0.00872,0.0053,0.5942,0.0342
-3.250,-0.2232,0.01665,0.00791,0.0060,0.5809,0.0369
-3.000,-0.1978,0.01586,0.00707,0.0068,0.5680,0.0412
-2.750,-0.1723,0.01520,0.00639,0.0076,0.5561,0.0522
-2.500,-0.1503,0.01375,0.00552,0.0087,0.5454,0.1604
-2.250,-0.1273,0.01290,0.00525,0.0094,0.5337,0.2961
-2.000,-0.1078,0.01193,0.00503,0.0108,0.5235,0.4831
-1.750,-0.0925,0.01087,0.00508,0.0142,0.5133,0.7393
-1.500,-0.0611,0.01105,0.00547,0.0158,0.5016,0.8819
-1.250,-0.0198,0.01152,0.00574,0.0149,0.4903,0.9331
-1.000,0.0343,0.01187,0.00581,0.0108,0.4775,0.9551
-0.750,0.0905,0.01206,0.00578,0.0058,0.4641,0.9691
-0.500,0.1451,0.01218,0.00567,0.0009,0.4519,0.9815
-0.250,0.1991,0.01224,0.00546,-0.0042,0.4413,0.9924
0.000,0.2464,0.01216,0.00524,-0.0081,0.4302,1.0000
0.250,0.2703,0.01223,0.00517,-0.0075,0.4225,1.0000
0.500,0.2947,0.01226,0.00510,-0.0070,0.4143,1.0000
0.750,0.3190,0.01237,0.00507,-0.0064,0.4076,1.0000
1.000,0.3437,0.01243,0.00508,-0.0059,0.4001,1.0000
1.250,0.3682,0.01256,0.00506,-0.0053,0.3939,1.0000
1.500,0.3929,0.01267,0.00513,-0.0048,0.3868,1.0000
1.750,0.4174,0.01278,0.00515,-0.0042,0.3803,1.0000
2.000,0.4418,0.01298,0.00524,-0.0036,0.3749,1.0000
2.250,0.4665,0.01312,0.00538,-0.0031,0.3687,1.0000
2.500,0.4910,0.01328,0.00546,-0.0024,0.3634,1.0000
2.750,0.5153,0.01353,0.00562,-0.0018,0.3582,1.0000
3.000,0.5398,0.01369,0.00579,-0.0012,0.3523,1.0000
3.250,0.5641,0.01388,0.00591,-0.0006,0.3475,1.0000
3.500,0.5883,0.01420,0.00614,0.0000,0.3433,1.0000
3.750,0.6127,0.01440,0.00640,0.0006,0.3381,1.0000
4.000,0.6369,0.01461,0.00658,0.0013,0.3332,1.0000
4.250,0.6609,0.01490,0.00676,0.0020,0.3291,1.0000
4.500,0.6850,0.01521,0.00712,0.0026,0.3248,1.0000
4.750,0.7090,0.01548,0.00743,0.0032,0.3203,1.0000
5.000,0.7330,0.01574,0.00765,0.0039,0.3162,1.0000
5.250,0.7570,0.01612,0.00791,0.0045,0.3124,1.0000
5.500,0.7806,0.01643,0.00835,0.0052,0.3081,1.0000
5.750,0.8045,0.01674,0.00871,0.0058,0.3039,1.0000
6.000,0.8286,0.01704,0.00898,0.0064,0.3003,1.0000
6.250,0.8528,0.01748,0.00932,0.0070,0.2969,1.0000
6.500,0.8761,0.01786,0.00985,0.0076,0.2928,1.0000
6.750,0.8996,0.01820,0.01026,0.0082,0.2886,1.0000
7.000,0.9237,0.01854,0.01060,0.0088,0.2851,1.0000
7.250,0.9482,0.01897,0.01096,0.0093,0.2821,1.0000
7.500,0.9714,0.01951,0.01160,0.0098,0.2785,1.0000
7.750,0.9946,0.01992,0.01215,0.0104,0.2742,1.0000
8.000,1.0187,0.02028,0.01253,0.0108,0.2705,1.0000
8.250,1.0436,0.02068,0.01289,0.0112,0.2675,1.0000
8.500,1.0674,0.02134,0.01359,0.0116,0.2643,1.0000
8.750,1.0895,0.02186,0.01431,0.0121,0.2602,1.0000
9.000,1.1131,0.02228,0.01481,0.0125,0.2564,1.0000
9.250,1.1379,0.02266,0.01518,0.0128,0.2532,1.0000
9.500,1.1630,0.02336,0.01581,0.0130,0.2501,1.0000
9.750,1.1830,0.02397,0.01670,0.0135,0.2463,1.0000
10.000,1.2049,0.02450,0.01737,0.0140,0.2423,1.0000
10.250,1.2292,0.02488,0.01776,0.0143,0.2390,1.0000
10.500,1.2550,0.02541,0.01819,0.0144,0.2358,1.0000
10.750,1.2727,0.02622,0.01929,0.0151,0.2320,1.0000
11.000,1.2922,0.02687,0.02011,0.0156,0.2280,1.0000
11.250,1.3155,0.02721,0.02048,0.0160,0.2245,1.0000
11.500,1.3417,0.02766,0.02083,0.0161,0.2213,1.0000
11.750,1.3553,0.02864,0.02211,0.0170,0.2175,1.0000
12.000,1.3717,0.02934,0.02298,0.0177,0.2134,1.0000
12.250,1.3938,0.02965,0.02331,0.0182,0.2099,1.0000
12.500,1.4194,0.03014,0.02371,0.0182,0.2064,1.0000
12.750,1.4246,0.03132,0.02524,0.0197,0.2026,1.0000
13.000,1.4370,0.03206,0.02612,0.0207,0.1987,1.0000
13.250,1.4585,0.03228,0.02631,0.0212,0.1951,1.0000
13.500,1.4727,0.03315,0.02725,0.0220,0.1915,1.0000
13.750,1.4649,0.03465,0.02900,0.0244,0.1882,1.0000
14.000,1.4652,0.03582,0.03029,0.0258,0.1848,1.0000
14.250,1.4829,0.03612,0.03054,0.0264,0.1811,1.0000
14.500,1.4838,0.03777,0.03229,0.0271,0.1779,1.0000
14.750,1.4652,0.04092,0.03569,0.0271,0.1748,1.0000
15.000,1.4610,0.04326,0.03814,0.0268,0.1712,1.0000
15.250,1.4831,0.04329,0.03807,0.0272,0.1672,1.0000
15.500,1.4649,0.04732,0.04232,0.0259,0.1641,1.0000
15.750,1.4381,0.05269,0.04790,0.0236,0.1610,1.0000
16.000,1.4367,0.05536,0.05063,0.0225,0.1571,1.0000
16.250,1.4549,0.05572,0.05091,0.0228,0.1527,1.0000
16.500,1.4084,0.06433,0.05981,0.0184,0.1502,1.0000
16.750,1.3550,0.07480,0.07050,0.0128,0.1473,1.0000
17.000,1.4266,0.06731,0.06273,0.0174,0.1412,1.0000
17.250,1.3665,0.07918,0.07490,0.0108,0.1391,1.0000
17.500,0.6932,0.17222,0.16846,-0.0383,0.1180,1.0000
