Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n64008a-il-200000
Airfoil,n64008a-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,40.9618
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-n64008a-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.5467,0.10892,0.10559,0.0049,1.0000,0.0408
-10.250,-0.5494,0.10455,0.10123,0.0035,1.0000,0.0420
-10.000,-0.6908,0.10447,0.10108,0.0065,1.0000,0.0364
-9.750,-0.6867,0.10132,0.09792,0.0079,1.0000,0.0374
-9.500,-0.6847,0.09747,0.09408,0.0070,1.0000,0.0383
-9.250,-0.6852,0.09290,0.08954,0.0046,1.0000,0.0392
-9.000,-0.6881,0.08752,0.08419,0.0006,1.0000,0.0399
-8.750,-0.6969,0.08065,0.07733,-0.0067,1.0000,0.0399
-8.500,-0.7067,0.07543,0.07206,-0.0104,1.0000,0.0402
-8.250,-0.7110,0.07065,0.06718,-0.0126,1.0000,0.0411
-8.000,-0.7122,0.06602,0.06241,-0.0142,1.0000,0.0425
-7.750,-0.7105,0.06147,0.05764,-0.0153,1.0000,0.0447
-7.500,-0.7066,0.06051,0.05593,-0.0148,1.0000,0.0477
-7.250,-0.6577,0.03969,0.03564,-0.0186,1.0000,0.0506
-7.000,-0.6478,0.03613,0.03201,-0.0179,1.0000,0.0531
-5.250,-0.5595,0.02433,0.01671,-0.0050,1.0000,0.0358
-5.000,-0.5363,0.02145,0.01354,-0.0040,1.0000,0.0363
-4.750,-0.5130,0.01921,0.01123,-0.0032,1.0000,0.0388
-4.500,-0.4885,0.01762,0.00950,-0.0022,1.0000,0.0392
-4.250,-0.4651,0.01632,0.00815,-0.0011,1.0000,0.0406
-4.000,-0.4427,0.01524,0.00704,0.0000,1.0000,0.0431
-3.750,-0.4203,0.01444,0.00617,0.0012,1.0000,0.0469
-3.500,-0.4002,0.01336,0.00513,0.0025,1.0000,0.0537
-3.250,-0.3788,0.01252,0.00426,0.0037,1.0000,0.0644
-3.000,-0.3650,0.01005,0.00316,0.0052,1.0000,0.3378
-2.750,-0.3535,0.00863,0.00319,0.0084,1.0000,0.6690
-2.500,-0.3338,0.00845,0.00324,0.0106,1.0000,0.7481
-2.250,-0.3133,0.00838,0.00326,0.0127,1.0000,0.7952
-2.000,-0.2948,0.00838,0.00336,0.0153,1.0000,0.8404
-1.750,-0.2810,0.00850,0.00359,0.0194,1.0000,0.8885
-1.500,-0.2626,0.00865,0.00376,0.0223,1.0000,0.9250
-1.250,-0.2309,0.00874,0.00378,0.0216,1.0000,0.9447
-1.000,-0.1916,0.00881,0.00376,0.0190,1.0000,0.9595
-0.750,-0.1478,0.00888,0.00376,0.0152,1.0000,0.9720
-0.500,-0.1015,0.00894,0.00377,0.0108,1.0000,0.9829
-0.250,-0.0520,0.00897,0.00376,0.0057,1.0000,0.9907
0.000,0.0000,0.00898,0.00377,0.0000,0.9969,0.9969
0.250,0.0520,0.00897,0.00376,-0.0057,0.9908,1.0000
0.500,0.1014,0.00893,0.00377,-0.0108,0.9829,1.0000
0.750,0.1477,0.00888,0.00376,-0.0152,0.9720,1.0000
1.000,0.1916,0.00881,0.00376,-0.0190,0.9595,1.0000
1.250,0.2308,0.00874,0.00378,-0.0216,0.9447,1.0000
1.500,0.2626,0.00865,0.00376,-0.0223,0.9251,1.0000
1.750,0.2810,0.00850,0.00359,-0.0194,0.8885,1.0000
2.000,0.2948,0.00838,0.00336,-0.0153,0.8404,1.0000
2.250,0.3133,0.00838,0.00326,-0.0127,0.7951,1.0000
2.500,0.3338,0.00845,0.00324,-0.0106,0.7482,1.0000
2.750,0.3535,0.00863,0.00319,-0.0084,0.6690,1.0000
3.000,0.3650,0.01005,0.00316,-0.0052,0.3378,1.0000
3.250,0.3787,0.01252,0.00426,-0.0037,0.0644,1.0000
3.500,0.4001,0.01336,0.00513,-0.0025,0.0537,1.0000
3.750,0.4202,0.01444,0.00616,-0.0012,0.0469,1.0000
4.000,0.4425,0.01524,0.00704,0.0000,0.0431,1.0000
4.250,0.4650,0.01631,0.00815,0.0012,0.0406,1.0000
4.500,0.4884,0.01761,0.00950,0.0022,0.0392,1.0000
4.750,0.5129,0.01921,0.01122,0.0033,0.0388,1.0000
5.000,0.5361,0.02143,0.01352,0.0040,0.0363,1.0000
5.250,0.5593,0.02432,0.01670,0.0050,0.0358,1.0000
5.500,0.5960,0.03178,0.02580,0.0102,0.0967,1.0000
5.750,0.6167,0.03414,0.02825,0.0110,0.0897,1.0000
6.000,0.6335,0.03638,0.03086,0.0121,0.0781,1.0000
6.250,0.6485,0.03947,0.03425,0.0130,0.0694,1.0000
6.500,0.6667,0.04192,0.03663,0.0133,0.0627,1.0000
6.750,0.6776,0.04532,0.04061,0.0146,0.0548,1.0000
7.000,0.6918,0.04833,0.04377,0.0151,0.0513,1.0000
7.250,0.7057,0.05194,0.04734,0.0153,0.0493,1.0000
8.250,0.6411,0.06017,0.05682,0.0191,0.0459,1.0000
8.500,0.6232,0.06483,0.06158,0.0182,0.0457,1.0000
8.750,0.6059,0.07008,0.06688,0.0157,0.0459,1.0000
9.000,0.5906,0.07636,0.07317,0.0115,0.0462,1.0000
9.250,0.5778,0.08305,0.07984,0.0069,0.0461,1.0000
