Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-tempest3-il-50000
Airfoil,tempest3-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,33.3015
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-tempest3-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4839,0.09774,0.09079,-0.0092,1.0000,0.3294
-8.500,-0.4807,0.09434,0.08744,-0.0084,1.0000,0.3421
-8.250,-0.4792,0.09104,0.08420,-0.0076,1.0000,0.3553
-8.000,-0.4790,0.08798,0.08120,-0.0064,1.0000,0.3713
-7.250,-0.6240,0.06325,0.05647,-0.0284,1.0000,0.1449
-7.000,-0.6439,0.05751,0.05006,-0.0262,1.0000,0.1241
-6.750,-0.6372,0.05371,0.04607,-0.0240,1.0000,0.1206
-6.500,-0.6324,0.04994,0.04204,-0.0215,1.0000,0.1177
-6.250,-0.6295,0.04602,0.03759,-0.0185,1.0000,0.1129
-6.000,-0.6235,0.04287,0.03361,-0.0149,1.0000,0.1088
-5.750,-0.6107,0.03966,0.02996,-0.0123,1.0000,0.1085
-5.500,-0.5958,0.03682,0.02660,-0.0098,1.0000,0.1090
-5.250,-0.5782,0.03427,0.02407,-0.0082,1.0000,0.1156
-5.000,-0.5605,0.03224,0.02144,-0.0058,1.0000,0.1228
-4.750,-0.5378,0.02978,0.01895,-0.0045,1.0000,0.1316
-4.500,-0.5153,0.02786,0.01683,-0.0030,1.0000,0.1488
-4.250,-0.4895,0.02572,0.01475,-0.0018,1.0000,0.1795
-4.000,-0.4654,0.02330,0.01288,-0.0006,1.0000,0.2552
-3.750,-0.4544,0.02050,0.01151,0.0027,1.0000,0.4209
-3.500,-0.1059,0.02259,0.01300,-0.0404,1.0000,1.0000
-3.250,-0.1012,0.02200,0.01225,-0.0384,1.0000,1.0000
-3.000,-0.0970,0.02152,0.01166,-0.0360,1.0000,1.0000
-2.750,-0.0936,0.02112,0.01117,-0.0332,1.0000,1.0000
-2.500,-0.0909,0.02081,0.01076,-0.0302,1.0000,1.0000
-2.250,-0.0888,0.02057,0.01042,-0.0270,1.0000,1.0000
-2.000,-0.0872,0.02039,0.01015,-0.0235,1.0000,1.0000
-1.750,-0.0855,0.02027,0.00994,-0.0200,1.0000,1.0000
-1.500,-0.0835,0.02020,0.00978,-0.0165,1.0000,1.0000
-1.250,-0.0808,0.02018,0.00963,-0.0130,1.0000,1.0000
-1.000,-0.0771,0.02020,0.00956,-0.0097,1.0000,1.0000
-0.750,-0.0723,0.02027,0.00953,-0.0066,1.0000,1.0000
-0.500,-0.0663,0.02039,0.00955,-0.0037,1.0000,1.0000
-0.250,-0.0590,0.02055,0.00962,-0.0010,1.0000,1.0000
0.000,-0.0508,0.02075,0.00973,0.0015,1.0000,1.0000
0.250,-0.0416,0.02099,0.00990,0.0037,1.0000,1.0000
0.500,-0.0317,0.02128,0.01010,0.0058,1.0000,1.0000
0.750,-0.0212,0.02161,0.01036,0.0078,1.0000,1.0000
1.000,-0.0102,0.02199,0.01068,0.0095,1.0000,1.0000
1.250,0.0013,0.02240,0.01106,0.0111,1.0000,1.0000
1.500,0.0133,0.02287,0.01148,0.0126,1.0000,1.0000
1.750,0.0257,0.02337,0.01197,0.0139,1.0000,1.0000
2.000,0.0385,0.02392,0.01250,0.0151,1.0000,1.0000
2.250,0.0515,0.02451,0.01309,0.0162,1.0000,1.0000
2.500,0.0646,0.02516,0.01374,0.0171,1.0000,1.0000
2.750,0.1054,0.02637,0.01506,0.0124,0.9887,1.0000
3.000,0.1596,0.02784,0.01667,0.0055,0.9708,1.0000
3.250,0.2085,0.02904,0.01803,-0.0002,0.9516,1.0000
3.500,0.2564,0.03010,0.01931,-0.0053,0.9310,1.0000
3.750,0.3049,0.03106,0.02049,-0.0103,0.9099,1.0000
4.000,0.3547,0.03183,0.02152,-0.0149,0.8871,1.0000
4.250,0.3985,0.03240,0.02242,-0.0182,0.8626,1.0000
4.500,0.4496,0.03271,0.02309,-0.0220,0.8363,1.0000
4.750,0.5146,0.03232,0.02320,-0.0269,0.8056,1.0000
5.000,0.6113,0.02981,0.02155,-0.0336,0.7646,1.0000
5.250,0.7048,0.02486,0.01743,-0.0349,0.7025,1.0000
5.500,0.7298,0.02244,0.01509,-0.0278,0.6179,1.0000
5.750,0.7313,0.02196,0.01408,-0.0190,0.4781,1.0000
6.000,0.7158,0.02436,0.01468,-0.0102,0.2840,1.0000
6.250,0.7204,0.02749,0.01673,-0.0061,0.1868,1.0000
6.500,0.7482,0.03014,0.01903,-0.0053,0.1459,1.0000
6.750,0.7782,0.03264,0.02153,-0.0049,0.1237,1.0000
7.000,0.8100,0.03567,0.02469,-0.0047,0.1136,1.0000
7.250,0.8334,0.03833,0.02751,-0.0037,0.1046,1.0000
7.500,0.8498,0.04126,0.03094,-0.0014,0.1003,1.0000
7.750,0.8644,0.04453,0.03472,0.0010,0.0993,1.0000
8.000,0.8748,0.04807,0.03873,0.0038,0.0994,1.0000
8.250,0.8812,0.05177,0.04287,0.0066,0.1001,1.0000
8.500,0.8841,0.05554,0.04703,0.0095,0.1010,1.0000
8.750,0.8822,0.05933,0.05118,0.0125,0.1012,1.0000
9.000,0.8803,0.06335,0.05547,0.0151,0.1020,1.0000
9.250,0.8801,0.06763,0.05992,0.0171,0.1029,1.0000
9.500,0.8343,0.07163,0.06454,0.0215,0.1105,1.0000
9.750,0.8175,0.07589,0.06890,0.0234,0.1134,1.0000
10.000,0.8127,0.08051,0.07354,0.0245,0.1157,1.0000
10.250,0.7466,0.08730,0.08044,0.0217,0.1258,1.0000
10.500,0.6208,0.08851,0.08190,0.0202,0.1258,1.0000
10.750,0.5913,0.09812,0.09144,0.0144,0.1358,1.0000
