Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe735-il-1000000
Airfoil,goe735-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,105.031
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-goe735-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.500,-1.0682,0.08044,0.07711,-0.0500,1.0000,0.0330
-19.250,-1.1202,0.06978,0.06627,-0.0564,1.0000,0.0329
-19.000,-1.1627,0.06025,0.05656,-0.0624,1.0000,0.0330
-18.750,-1.1910,0.05261,0.04875,-0.0675,1.0000,0.0332
-18.500,-1.2100,0.04655,0.04254,-0.0715,1.0000,0.0333
-18.250,-1.2185,0.04224,0.03812,-0.0740,1.0000,0.0336
-18.000,-1.2241,0.03863,0.03440,-0.0758,1.0000,0.0339
-17.750,-1.2260,0.03574,0.03142,-0.0767,1.0000,0.0343
-17.500,-1.2244,0.03342,0.02902,-0.0770,1.0000,0.0346
-17.250,-1.2214,0.03144,0.02696,-0.0769,1.0000,0.0349
-17.000,-1.1959,0.02971,0.02513,-0.0800,0.9468,0.0354
-16.750,-1.1784,0.02758,0.02266,-0.0829,0.8602,0.0362
-16.500,-1.1799,0.02629,0.02121,-0.0806,0.8323,0.0365
-16.250,-1.1780,0.02515,0.01996,-0.0784,0.8153,0.0372
-16.000,-1.1732,0.02420,0.01891,-0.0762,0.8026,0.0377
-15.750,-1.1668,0.02331,0.01793,-0.0741,0.7920,0.0382
-15.500,-1.1573,0.02261,0.01714,-0.0720,0.7830,0.0389
-15.250,-1.1471,0.02192,0.01638,-0.0700,0.7748,0.0394
-15.000,-1.1380,0.02124,0.01560,-0.0677,0.7670,0.0400
-14.750,-1.1307,0.02045,0.01478,-0.0651,0.7605,0.0410
-14.500,-1.1199,0.01982,0.01411,-0.0628,0.7538,0.0418
-14.250,-1.1074,0.01931,0.01352,-0.0606,0.7468,0.0427
-14.000,-1.0929,0.01883,0.01299,-0.0586,0.7414,0.0437
-13.750,-1.0783,0.01836,0.01247,-0.0565,0.7356,0.0446
-13.500,-1.0658,0.01781,0.01189,-0.0541,0.7297,0.0460
-13.250,-1.0507,0.01737,0.01141,-0.0520,0.7235,0.0473
-13.000,-1.0335,0.01699,0.01099,-0.0502,0.7184,0.0487
-12.750,-1.0174,0.01657,0.01054,-0.0482,0.7125,0.0502
