Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-prandtl-d-tip-ns-5000000
Airfoil,prandtl-d-tip-ns
Reynolds number,5000000
Ncrit,9
Mach,0
Max Cl/Cd,102.824
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-prandtl-d-tip-ns-5000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.500,-0.9643,0.17676,0.17570,0.0435,1.0000,0.0012
-19.250,-1.0020,0.16265,0.16148,0.0359,1.0000,0.0011
-19.000,-1.0336,0.15091,0.14966,0.0296,1.0000,0.0011
-18.750,-1.1274,0.12682,0.12535,0.0166,1.0000,0.0011
-18.500,-1.2130,0.10646,0.10478,0.0058,1.0000,0.0010
-18.250,-1.2417,0.09754,0.09580,0.0013,1.0000,0.0010
-18.000,-1.3448,0.07548,0.07346,-0.0109,1.0000,0.0010
-17.750,-1.3783,0.06595,0.06380,-0.0163,1.0000,0.0010
-17.500,-1.4191,0.05518,0.05286,-0.0231,1.0000,0.0009
-17.250,-1.4395,0.04818,0.04572,-0.0276,1.0000,0.0009
-17.000,-1.4654,0.04093,0.03829,-0.0320,1.0000,0.0009
-16.750,-1.4689,0.03740,0.03468,-0.0337,1.0000,0.0009
-16.500,-1.4689,0.03460,0.03181,-0.0347,1.0000,0.0009
-16.250,-1.4813,0.03089,0.02794,-0.0351,1.0000,0.0010
-16.000,-1.4795,0.02895,0.02594,-0.0345,1.0000,0.0010
-15.750,-1.4849,0.02667,0.02352,-0.0330,1.0000,0.0009
-15.500,-1.4766,0.02562,0.02243,-0.0316,1.0000,0.0010
-15.250,-1.4779,0.02401,0.02070,-0.0290,1.0000,0.0010
-15.000,-1.4725,0.02297,0.01958,-0.0265,1.0000,0.0010
-14.750,-1.4679,0.02201,0.01855,-0.0234,1.0000,0.0010
-14.500,-1.4596,0.02100,0.01743,-0.0210,1.0000,0.0010
-14.250,-1.4460,0.02021,0.01659,-0.0192,1.0000,0.0010
-14.000,-1.4310,0.01949,0.01580,-0.0176,1.0000,0.0010
-13.750,-1.4185,0.01850,0.01472,-0.0156,1.0000,0.0011
-13.500,-1.4015,0.01785,0.01401,-0.0141,1.0000,0.0011
-13.250,-1.3844,0.01718,0.01327,-0.0126,1.0000,0.0011
-13.000,-1.3675,0.01645,0.01247,-0.0111,1.0000,0.0011
-12.750,-1.3478,0.01595,0.01193,-0.0099,1.0000,0.0011
-12.500,-1.3290,0.01534,0.01127,-0.0086,1.0000,0.0012
-12.250,-1.3094,0.01477,0.01065,-0.0074,1.0000,0.0012
-12.000,-1.2893,0.01425,0.01009,-0.0062,1.0000,0.0013
-11.750,-1.2680,0.01382,0.00962,-0.0052,1.0000,0.0013
