Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e330-il-200000
Airfoil,e330-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,60.5782
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-e330-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.5519,0.09231,0.08908,-0.0058,1.0000,0.0327
-8.750,-0.5615,0.08869,0.08542,-0.0065,1.0000,0.0327
-8.500,-0.5721,0.08553,0.08221,-0.0057,1.0000,0.0327
-8.250,-0.5796,0.08239,0.07899,-0.0046,1.0000,0.0328
-8.000,-0.5880,0.07507,0.07171,-0.0046,1.0000,0.0335
-7.750,-0.5839,0.07131,0.06799,-0.0038,1.0000,0.0343
-7.500,-0.5808,0.06816,0.06483,-0.0028,1.0000,0.0349
-7.250,-0.5773,0.06511,0.06174,-0.0018,1.0000,0.0357
-7.000,-0.5735,0.06199,0.05855,-0.0006,1.0000,0.0369
-6.750,-0.5683,0.05884,0.05530,0.0007,1.0000,0.0383
-6.500,-0.5613,0.05579,0.05210,0.0022,1.0000,0.0400
-6.250,-0.5509,0.05561,0.05135,0.0058,1.0000,0.0438
-6.000,-0.5515,0.04969,0.04526,0.0080,1.0000,0.0449
-5.750,-0.5388,0.04598,0.04164,0.0087,1.0000,0.0462
-5.500,-0.5256,0.04347,0.03914,0.0101,1.0000,0.0481
-5.250,-0.5077,0.04108,0.03663,0.0109,0.9868,0.0513
-5.000,-0.4732,0.03737,0.03234,0.0090,0.9182,0.0590
-4.750,-0.4489,0.03504,0.02983,0.0092,0.8692,0.0626
-4.500,-0.4347,0.03358,0.02780,0.0125,0.8324,0.0720
-4.250,-0.4168,0.03138,0.02550,0.0142,0.8033,0.0759
-4.000,-0.3830,0.02477,0.01768,0.0190,0.7853,0.0295
-3.750,-0.3551,0.02242,0.01459,0.0214,0.7642,0.0241
-3.500,-0.3286,0.02109,0.01296,0.0225,0.7430,0.0238
-3.250,-0.2999,0.01873,0.01041,0.0227,0.7247,0.0259
-3.000,-0.2738,0.01800,0.00956,0.0233,0.7059,0.0290
-2.750,-0.2463,0.01686,0.00828,0.0240,0.6887,0.0303
-2.500,-0.2213,0.01598,0.00728,0.0251,0.6724,0.0321
-2.250,-0.2003,0.01493,0.00615,0.0269,0.6578,0.0361
-2.000,-0.1786,0.01429,0.00547,0.0284,0.6436,0.0502
-1.750,-0.0210,0.01467,0.00882,0.0089,0.6184,0.9516
-1.500,0.0569,0.01475,0.00855,-0.0004,0.5987,0.9751
-1.250,0.1115,0.01441,0.00795,-0.0058,0.5826,0.9876
-1.000,0.1524,0.01412,0.00746,-0.0087,0.5687,0.9947
-0.750,0.1939,0.01367,0.00683,-0.0118,0.5554,1.0000
-0.500,0.2167,0.01362,0.00663,-0.0111,0.5451,1.0000
-0.250,0.2398,0.01356,0.00645,-0.0105,0.5347,1.0000
0.000,0.2631,0.01352,0.00632,-0.0099,0.5242,1.0000
0.250,0.2864,0.01351,0.00619,-0.0092,0.5152,1.0000
0.500,0.3099,0.01350,0.00609,-0.0086,0.5060,1.0000
0.750,0.3336,0.01350,0.00603,-0.0081,0.4970,1.0000
1.000,0.3572,0.01354,0.00595,-0.0075,0.4894,1.0000
1.250,0.3811,0.01354,0.00594,-0.0069,0.4804,1.0000
1.500,0.4049,0.01361,0.00591,-0.0064,0.4731,1.0000
1.750,0.4289,0.01364,0.00592,-0.0058,0.4647,1.0000
2.000,0.4529,0.01372,0.00594,-0.0053,0.4577,1.0000
2.250,0.4770,0.01378,0.00598,-0.0047,0.4499,1.0000
2.500,0.5010,0.01387,0.00604,-0.0042,0.4431,1.0000
2.750,0.5252,0.01395,0.00612,-0.0037,0.4356,1.0000
3.000,0.5493,0.01408,0.00619,-0.0031,0.4294,1.0000
3.250,0.5734,0.01416,0.00631,-0.0026,0.4218,1.0000
3.500,0.5975,0.01431,0.00641,-0.0021,0.4158,1.0000
3.750,0.6217,0.01441,0.00659,-0.0016,0.4083,1.0000
4.000,0.6457,0.01457,0.00667,-0.0010,0.4022,1.0000
