Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf34-il-500000
Airfoil,raf34-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,90.7964
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-raf34-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.7189,0.06057,0.05798,-0.0483,1.0000,0.0267
-11.750,-0.7973,0.04881,0.04580,-0.0536,1.0000,0.0256
-11.500,-0.8259,0.04488,0.04164,-0.0513,1.0000,0.0257
-11.250,-0.8302,0.04350,0.04017,-0.0486,1.0000,0.0263
-11.000,-0.8569,0.04024,0.03665,-0.0431,1.0000,0.0263
-10.750,-0.8627,0.03806,0.03424,-0.0396,1.0000,0.0268
-10.500,-0.8686,0.03542,0.03131,-0.0359,1.0000,0.0272
-10.250,-0.8674,0.03342,0.02902,-0.0326,1.0000,0.0277
-10.000,-0.8617,0.03183,0.02715,-0.0296,1.0000,0.0282
-9.750,-0.8527,0.03075,0.02583,-0.0268,1.0000,0.0285
-9.500,-0.8509,0.02729,0.02205,-0.0235,1.0000,0.0291
-9.250,-0.8364,0.02585,0.02057,-0.0218,1.0000,0.0298
-9.000,-0.8204,0.02496,0.01963,-0.0200,1.0000,0.0304
-8.750,-0.8037,0.02426,0.01892,-0.0183,1.0000,0.0312
-8.500,-0.7738,0.02299,0.01751,-0.0194,0.9874,0.0320
-8.250,-0.7355,0.02158,0.01590,-0.0221,0.9700,0.0328
-8.000,-0.6927,0.02044,0.01456,-0.0256,0.9491,0.0337
-7.750,-0.6492,0.01987,0.01378,-0.0291,0.9249,0.0344
-7.500,-0.6191,0.01774,0.01144,-0.0300,0.8989,0.0353
-7.250,-0.5949,0.01682,0.01040,-0.0294,0.8766,0.0361
-7.000,-0.5721,0.01622,0.00969,-0.0285,0.8583,0.0367
-6.750,-0.5494,0.01571,0.00910,-0.0274,0.8424,0.0376
-6.250,-0.5035,0.01476,0.00795,-0.0254,0.8151,0.0392
-6.000,-0.4803,0.01430,0.00740,-0.0244,0.8028,0.0399
-5.750,-0.4570,0.01388,0.00689,-0.0235,0.7919,0.0406
-5.500,-0.4334,0.01353,0.00644,-0.0225,0.7810,0.0412
-5.250,-0.4111,0.01299,0.00584,-0.0214,0.7704,0.0421
-5.000,-0.3893,0.01247,0.00527,-0.0202,0.7610,0.0436
-4.750,-0.3658,0.01212,0.00487,-0.0192,0.7513,0.0450
-4.500,-0.3417,0.01183,0.00453,-0.0184,0.7423,0.0464
-4.250,-0.3173,0.01158,0.00421,-0.0176,0.7336,0.0481
-4.000,-0.2923,0.01136,0.00393,-0.0169,0.7251,0.0496
-3.750,-0.2684,0.01103,0.00358,-0.0160,0.7170,0.0540
-3.500,-0.2436,0.01078,0.00333,-0.0153,0.7088,0.0613
-3.250,-0.2209,0.01035,0.00310,-0.0143,0.7012,0.1016
-3.000,-0.1967,0.01005,0.00292,-0.0135,0.6935,0.1385
-2.750,-0.1727,0.00978,0.00275,-0.0128,0.6860,0.1722
-2.500,-0.1494,0.00943,0.00261,-0.0119,0.6789,0.2292
-2.250,-0.1263,0.00909,0.00248,-0.0110,0.6715,0.2939
-2.000,-0.1051,0.00865,0.00233,-0.0098,0.6647,0.3773
-1.750,-0.0886,0.00798,0.00220,-0.0076,0.6575,0.5197
-1.500,-0.0725,0.00751,0.00213,-0.0050,0.6512,0.6401
-1.250,-0.0531,0.00718,0.00213,-0.0030,0.6442,0.7249
-1.000,-0.0299,0.00702,0.00213,-0.0016,0.6375,0.7851
-0.750,-0.0032,0.00693,0.00216,-0.0010,0.6309,0.8327
-0.500,0.0286,0.00691,0.00222,-0.0015,0.6236,0.8686
-0.250,0.0634,0.00699,0.00229,-0.0026,0.6169,0.8967
0.000,0.1021,0.00709,0.00239,-0.0046,0.6091,0.9139
0.250,0.1360,0.00725,0.00247,-0.0057,0.6023,0.9272
0.500,0.1795,0.00741,0.00262,-0.0087,0.5941,0.9350
1.000,0.2618,0.00789,0.00298,-0.0137,0.5769,0.9495
1.250,0.2924,0.00805,0.00307,-0.0140,0.5680,0.9571
1.500,0.3333,0.00816,0.00315,-0.0167,0.5583,0.9593
1.750,0.3728,0.00828,0.00322,-0.0191,0.5485,0.9625
2.000,0.4069,0.00843,0.00331,-0.0203,0.5393,0.9682
2.250,0.4443,0.00852,0.00339,-0.0223,0.5293,0.9721
2.500,0.4837,0.00861,0.00344,-0.0247,0.5190,0.9748
2.750,0.5188,0.00869,0.00347,-0.0263,0.5085,0.9783
3.000,0.5496,0.00878,0.00356,-0.0270,0.4985,0.9829
3.250,0.5875,0.00881,0.00355,-0.0293,0.4878,0.9848
3.500,0.6241,0.00886,0.00356,-0.0312,0.4768,0.9874
3.750,0.6593,0.00890,0.00360,-0.0329,0.4655,0.9905
4.000,0.6929,0.00899,0.00366,-0.0343,0.4537,0.9938
4.250,0.7295,0.00901,0.00365,-0.0363,0.4412,0.9961
4.500,0.7653,0.00905,0.00366,-0.0382,0.4277,0.9988
4.750,0.7944,0.00914,0.00371,-0.0387,0.4129,1.0000
5.000,0.8157,0.00927,0.00381,-0.0376,0.3977,1.0000
5.250,0.8372,0.00941,0.00392,-0.0364,0.3843,1.0000
5.500,0.8586,0.00955,0.00404,-0.0353,0.3699,1.0000
5.750,0.8797,0.00973,0.00419,-0.0342,0.3545,1.0000
6.000,0.9007,0.00992,0.00435,-0.0330,0.3389,1.0000
6.250,0.9212,0.01016,0.00453,-0.0317,0.3207,1.0000
6.500,0.9417,0.01040,0.00472,-0.0305,0.3014,1.0000
6.750,0.9616,0.01069,0.00496,-0.0291,0.2806,1.0000
7.000,0.9805,0.01106,0.00523,-0.0276,0.2564,1.0000
7.250,0.9979,0.01152,0.00556,-0.0260,0.2255,1.0000
7.500,1.0128,0.01216,0.00600,-0.0239,0.1875,1.0000
7.750,1.0270,0.01284,0.00650,-0.0218,0.1527,1.0000
8.000,1.0415,0.01347,0.00701,-0.0197,0.1323,1.0000
8.250,1.0562,0.01406,0.00752,-0.0176,0.1165,1.0000
8.500,1.0710,0.01461,0.00802,-0.0155,0.0977,1.0000
9.000,1.0867,0.01646,0.00951,-0.0092,0.0487,1.0000
9.250,1.0986,0.01706,0.01015,-0.0067,0.0446,1.0000
9.500,1.1049,0.01792,0.01101,-0.0033,0.0407,1.0000
9.750,1.1164,0.01845,0.01161,-0.0007,0.0385,1.0000
10.000,1.1227,0.01912,0.01232,0.0026,0.0364,1.0000
10.250,1.1200,0.01990,0.01312,0.0074,0.0348,1.0000
10.500,1.1172,0.02089,0.01417,0.0117,0.0333,1.0000
10.750,1.1239,0.02167,0.01503,0.0143,0.0320,1.0000
11.000,1.1284,0.02273,0.01615,0.0166,0.0308,1.0000
11.250,1.1330,0.02394,0.01740,0.0186,0.0296,1.0000
11.500,1.1335,0.02559,0.01909,0.0205,0.0284,1.0000
11.750,1.1328,0.02751,0.02108,0.0222,0.0274,1.0000
12.000,1.1415,0.02881,0.02247,0.0231,0.0265,1.0000
12.250,1.1459,0.03052,0.02426,0.0241,0.0259,1.0000
12.500,1.1515,0.03221,0.02600,0.0249,0.0248,1.0000
12.750,1.1556,0.03409,0.02793,0.0255,0.0242,1.0000
13.000,1.1554,0.03641,0.03028,0.0261,0.0233,1.0000
13.250,1.1516,0.03908,0.03302,0.0269,0.0228,1.0000
13.500,1.1551,0.04117,0.03520,0.0273,0.0224,1.0000
13.750,1.1596,0.04322,0.03733,0.0276,0.0219,1.0000
14.000,1.1641,0.04530,0.03950,0.0277,0.0212,1.0000
14.250,1.1668,0.04760,0.04187,0.0277,0.0205,1.0000
14.500,1.1695,0.04992,0.04426,0.0277,0.0202,1.0000
14.750,1.1710,0.05244,0.04683,0.0277,0.0198,1.0000
15.000,1.1723,0.05503,0.04948,0.0275,0.0194,1.0000
15.250,1.1714,0.05785,0.05232,0.0274,0.0188,1.0000
15.500,1.1702,0.06058,0.05512,0.0277,0.0184,1.0000
15.750,1.1721,0.06335,0.05800,0.0272,0.0182,1.0000
16.000,1.1738,0.06614,0.06089,0.0267,0.0179,1.0000
16.250,1.1744,0.06913,0.06398,0.0261,0.0176,1.0000
16.500,1.1746,0.07223,0.06718,0.0254,0.0173,1.0000
16.750,1.1741,0.07548,0.07053,0.0246,0.0169,1.0000
17.000,1.1735,0.07886,0.07400,0.0234,0.0166,1.0000
17.250,1.1727,0.08214,0.07737,0.0226,0.0165,1.0000
17.500,1.1705,0.08584,0.08114,0.0213,0.0160,1.0000
17.750,1.1688,0.08940,0.08477,0.0202,0.0159,1.0000
18.000,1.1676,0.09298,0.08842,0.0188,0.0156,1.0000
18.250,1.1657,0.09654,0.09202,0.0176,0.0153,1.0000
18.500,1.1601,0.10030,0.09587,0.0170,0.0150,1.0000
18.750,1.1544,0.10476,0.10044,0.0152,0.0149,1.0000
19.000,1.1458,0.10991,0.10574,0.0129,0.0148,1.0000
19.250,1.1362,0.11544,0.11143,0.0101,0.0147,1.0000
