Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-marske3-il-200000
Airfoil,marske3-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,46.3193
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-marske3-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.4191,0.11351,0.11012,-0.0018,1.0000,0.0517
-11.250,-0.4460,0.10648,0.10311,-0.0088,1.0000,0.0529
-11.000,-0.4687,0.09893,0.09558,-0.0153,1.0000,0.0531
-10.750,-0.4391,0.09790,0.09457,-0.0090,1.0000,0.0544
-10.500,-0.4304,0.09515,0.09184,-0.0083,1.0000,0.0555
-10.250,-0.4295,0.09128,0.08799,-0.0092,1.0000,0.0568
-10.000,-0.4343,0.08651,0.08324,-0.0110,1.0000,0.0584
-9.750,-0.4462,0.08054,0.07730,-0.0143,1.0000,0.0598
-9.500,-0.6350,0.07437,0.07058,-0.0205,1.0000,0.0537
-9.250,-0.6082,0.07156,0.06792,-0.0206,1.0000,0.0548
-9.000,-0.6119,0.06904,0.06539,-0.0186,1.0000,0.0556
-8.750,-0.6159,0.06631,0.06263,-0.0168,1.0000,0.0566
-8.500,-0.6207,0.06337,0.05961,-0.0149,1.0000,0.0579
-8.250,-0.6519,0.06184,0.05743,-0.0092,1.0000,0.0624
-8.000,-0.6542,0.05641,0.05194,-0.0073,1.0000,0.0636
-7.750,-0.6387,0.05340,0.04907,-0.0067,1.0000,0.0649
-7.500,-0.6272,0.05138,0.04708,-0.0051,1.0000,0.0671
-7.000,-0.6231,0.04627,0.04155,0.0012,1.0000,0.0764
-6.750,-0.6094,0.04441,0.03972,0.0029,1.0000,0.0794
-6.500,-0.6109,0.04273,0.03757,0.0075,1.0000,0.0878
-6.250,-0.5947,0.04011,0.03511,0.0087,1.0000,0.0904
-5.250,-0.5527,0.02792,0.02122,0.0243,1.0000,0.0646
-5.000,-0.5074,0.02513,0.01768,0.0230,0.9910,0.0533
-4.750,-0.4607,0.02237,0.01477,0.0196,0.9798,0.0525
-4.500,-0.4155,0.02061,0.01280,0.0167,0.9637,0.0536
-4.250,-0.3678,0.01866,0.01087,0.0130,0.9456,0.0553
-4.000,-0.3184,0.01734,0.00953,0.0092,0.9199,0.0570
-3.750,-0.2707,0.01636,0.00851,0.0057,0.8829,0.0604
-3.500,-0.2325,0.01565,0.00765,0.0042,0.8412,0.0624
-3.250,-0.2070,0.01483,0.00674,0.0052,0.8055,0.0647
-3.000,-0.1851,0.01441,0.00624,0.0068,0.7759,0.0684
-2.750,-0.1634,0.01415,0.00583,0.0085,0.7511,0.0720
-2.500,-0.1430,0.01381,0.00538,0.0104,0.7276,0.0761
-2.250,-0.1219,0.01356,0.00503,0.0121,0.7052,0.0834
-2.000,-0.1016,0.01319,0.00469,0.0140,0.6829,0.1034
-1.750,-0.1070,0.01111,0.00420,0.0199,0.6647,0.4757
-1.500,-0.0968,0.01050,0.00496,0.0260,0.6419,0.8350
-1.250,-0.0586,0.01160,0.00595,0.0269,0.6084,0.8909
-1.000,0.0399,0.01345,0.00734,0.0161,0.5443,0.9127
-0.750,0.0976,0.01434,0.00781,0.0114,0.4900,0.9273
-0.500,0.1597,0.01510,0.00818,0.0057,0.4421,0.9427
-0.250,0.2085,0.01539,0.00818,0.0019,0.4108,0.9515
0.000,0.2387,0.01551,0.00811,0.0014,0.3906,0.9575
0.250,0.2787,0.01555,0.00795,-0.0011,0.3719,0.9618
0.500,0.3101,0.01564,0.00790,-0.0019,0.3579,0.9673
0.750,0.3398,0.01572,0.00784,-0.0025,0.3462,0.9715
1.000,0.3739,0.01571,0.00769,-0.0039,0.3354,0.9744
1.250,0.4046,0.01574,0.00765,-0.0047,0.3263,0.9775
1.500,0.4316,0.01586,0.00765,-0.0047,0.3185,0.9806
1.750,0.4570,0.01596,0.00772,-0.0045,0.3112,0.9832
2.000,0.4880,0.01595,0.00763,-0.0053,0.3039,0.9849
2.250,0.5182,0.01604,0.00766,-0.0061,0.2974,0.9871
2.500,0.5483,0.01609,0.00770,-0.0068,0.2910,0.9897
2.750,0.5769,0.01626,0.00777,-0.0072,0.2859,0.9922
3.000,0.6055,0.01643,0.00794,-0.0076,0.2808,0.9943
3.250,0.6361,0.01649,0.00802,-0.0084,0.2757,0.9963
3.500,0.6663,0.01662,0.00809,-0.0092,0.2710,0.9984
3.750,0.6949,0.01692,0.00833,-0.0097,0.2667,1.0000
4.000,0.7161,0.01708,0.00859,-0.0086,0.2627,1.0000
4.250,0.7374,0.01730,0.00883,-0.0076,0.2589,1.0000
4.500,0.7588,0.01756,0.00907,-0.0066,0.2556,1.0000
4.750,0.7803,0.01797,0.00942,-0.0057,0.2525,1.0000
5.000,0.8011,0.01830,0.00983,-0.0046,0.2494,1.0000
5.250,0.8215,0.01853,0.01017,-0.0035,0.2458,1.0000
5.500,0.8421,0.01878,0.01046,-0.0023,0.2423,1.0000
5.750,0.8628,0.01906,0.01073,-0.0013,0.2391,1.0000
6.000,0.8838,0.01961,0.01119,-0.0003,0.2357,1.0000
