Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh92-il-200000
Airfoil,mh92-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,52.7449
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-mh92-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.6577,0.09093,0.08758,-0.0151,1.0000,0.0688
-11.250,-0.7057,0.08345,0.07994,-0.0207,1.0000,0.0689
-11.000,-0.7389,0.07888,0.07524,-0.0222,1.0000,0.0689
-10.750,-0.7928,0.04707,0.04250,-0.0229,1.0000,0.0339
-10.500,-0.8624,0.05241,0.04739,-0.0164,1.0000,0.0337
-10.250,-0.8884,0.04616,0.04043,-0.0116,1.0000,0.0292
-10.000,-0.8802,0.04309,0.03718,-0.0101,1.0000,0.0288
-9.750,-0.8727,0.04012,0.03396,-0.0082,1.0000,0.0282
-9.500,-0.8624,0.03726,0.03080,-0.0064,1.0000,0.0278
-9.250,-0.8483,0.03455,0.02777,-0.0049,1.0000,0.0273
-9.000,-0.8304,0.03228,0.02522,-0.0038,1.0000,0.0272
-8.750,-0.8094,0.03043,0.02318,-0.0031,1.0000,0.0276
-8.500,-0.7876,0.02892,0.02148,-0.0024,1.0000,0.0285
-8.250,-0.7635,0.02747,0.01987,-0.0021,1.0000,0.0290
-8.000,-0.7389,0.02603,0.01828,-0.0020,1.0000,0.0300
-7.750,-0.7131,0.02462,0.01695,-0.0023,1.0000,0.0309
-7.500,-0.6697,0.02311,0.01544,-0.0055,0.9725,0.0322
-7.250,-0.6312,0.02186,0.01412,-0.0077,0.9495,0.0336
-7.000,-0.6072,0.02073,0.01297,-0.0070,0.9249,0.0354
-6.750,-0.5925,0.02006,0.01229,-0.0044,0.9013,0.0370
-6.500,-0.5785,0.01948,0.01160,-0.0015,0.8817,0.0394
-6.250,-0.5659,0.01876,0.01089,0.0013,0.8640,0.0431
-6.000,-0.5512,0.01807,0.01017,0.0038,0.8476,0.0487
-5.750,-0.5360,0.01732,0.00940,0.0062,0.8323,0.0575
-5.500,-0.5227,0.01629,0.00849,0.0088,0.8180,0.0821
-5.250,-0.5172,0.01456,0.00755,0.0122,0.8050,0.2077
-5.000,-0.5060,0.01356,0.00709,0.0150,0.7920,0.3245
-4.750,-0.4895,0.01296,0.00679,0.0171,0.7783,0.3994
-4.500,-0.4712,0.01253,0.00657,0.0191,0.7658,0.4626
-4.250,-0.4516,0.01221,0.00637,0.0210,0.7545,0.5176
-4.000,-0.4300,0.01192,0.00625,0.0226,0.7410,0.5663
-3.750,-0.4074,0.01173,0.00616,0.0241,0.7287,0.6106
-3.500,-0.3843,0.01162,0.00611,0.0257,0.7178,0.6507
-3.250,-0.3597,0.01159,0.00617,0.0270,0.7045,0.6878
-3.000,-0.3344,0.01167,0.00625,0.0283,0.6925,0.7189
-2.750,-0.3086,0.01178,0.00628,0.0294,0.6815,0.7424
-2.500,-0.2820,0.01188,0.00634,0.0303,0.6683,0.7624
-2.250,-0.2551,0.01203,0.00642,0.0312,0.6565,0.7795
-2.000,-0.2279,0.01222,0.00650,0.0321,0.6453,0.7945
-1.750,-0.2003,0.01239,0.00663,0.0329,0.6324,0.8084
-1.500,-0.1741,0.01255,0.00669,0.0338,0.6207,0.8220
-1.250,-0.1455,0.01278,0.00679,0.0345,0.6092,0.8325
-1.000,-0.1171,0.01295,0.00690,0.0350,0.5964,0.8424
-0.750,-0.0907,0.01311,0.00696,0.0358,0.5849,0.8537
-0.500,-0.0596,0.01333,0.00706,0.0359,0.5731,0.8607
