Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx75193-il-1000000
Airfoil,fx75193-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,122.66
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx75193-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.000,-0.3708,0.08335,0.08005,-0.1341,0.7883,0.0080
-15.750,-0.4008,0.07262,0.06913,-0.1418,0.7880,0.0078
-15.500,-0.4230,0.06403,0.06034,-0.1487,0.7877,0.0080
-15.250,-0.4362,0.05783,0.05397,-0.1536,0.7873,0.0078
-15.000,-0.4489,0.05227,0.04821,-0.1576,0.7869,0.0077
-14.750,-0.4525,0.04829,0.04408,-0.1606,0.7864,0.0077
-14.500,-0.4554,0.04470,0.04032,-0.1631,0.7858,0.0079
-14.250,-0.4592,0.04127,0.03671,-0.1649,0.7851,0.0078
-14.000,-0.4544,0.03896,0.03428,-0.1664,0.7843,0.0080
-13.750,-0.4489,0.03689,0.03209,-0.1675,0.7834,0.0081
-13.500,-0.4483,0.03479,0.02985,-0.1671,0.7831,0.0080
-13.250,-0.4426,0.03334,0.02831,-0.1667,0.7827,0.0082
-13.000,-0.4366,0.03200,0.02686,-0.1662,0.7823,0.0084
-12.750,-0.4294,0.03076,0.02552,-0.1655,0.7817,0.0085
-12.500,-0.4212,0.02967,0.02434,-0.1648,0.7810,0.0086
-12.250,-0.4161,0.02911,0.02370,-0.1640,0.7802,0.0087
-11.750,-0.3900,0.02675,0.02119,-0.1624,0.7788,0.0087
-11.500,-0.3757,0.02527,0.01960,-0.1614,0.7780,0.0090
-11.250,-0.3611,0.02444,0.01872,-0.1605,0.7772,0.0090
-11.000,-0.3465,0.02361,0.01786,-0.1595,0.7764,0.0090
-10.750,-0.3332,0.02279,0.01703,-0.1584,0.7755,0.0093
-10.500,-0.3192,0.02207,0.01627,-0.1573,0.7745,0.0093
-10.250,-0.3054,0.02138,0.01554,-0.1561,0.7733,0.0093
-10.000,-0.2911,0.02075,0.01487,-0.1549,0.7720,0.0094
-9.750,-0.2774,0.02010,0.01419,-0.1537,0.7708,0.0094
-9.500,-0.2639,0.01950,0.01356,-0.1523,0.7698,0.0095
-9.250,-0.2498,0.01898,0.01301,-0.1511,0.7687,0.0096
-9.000,-0.2378,0.01854,0.01255,-0.1494,0.7670,0.0097
-8.750,-0.2257,0.01806,0.01206,-0.1476,0.7661,0.0097
-8.500,-0.2130,0.01750,0.01149,-0.1459,0.7654,0.0098
-8.250,-0.2020,0.01690,0.01087,-0.1440,0.7645,0.0099
-8.000,-0.1896,0.01639,0.01035,-0.1421,0.7634,0.0100
-7.750,-0.1775,0.01590,0.00985,-0.1402,0.7622,0.0102
-7.500,-0.1670,0.01545,0.00939,-0.1380,0.7610,0.0104
-7.250,-0.1614,0.01504,0.00896,-0.1348,0.7597,0.0105
-7.000,-0.1523,0.01468,0.00858,-0.1324,0.7585,0.0107
-6.750,-0.1362,0.01428,0.00816,-0.1312,0.7574,0.0109
-6.500,-0.1178,0.01389,0.00774,-0.1303,0.7563,0.0111
-6.250,-0.0970,0.01357,0.00739,-0.1297,0.7553,0.0112
-6.000,-0.0756,0.01323,0.00701,-0.1292,0.7542,0.0116
-5.750,-0.0531,0.01291,0.00666,-0.1288,0.7532,0.0124
-5.500,-0.0296,0.01267,0.00638,-0.1286,0.7522,0.0137
-5.250,-0.0090,0.01245,0.00627,-0.1280,0.7505,0.0331
-5.000,0.0160,0.01215,0.00601,-0.1280,0.7497,0.0422
-4.500,0.0661,0.01152,0.00555,-0.1281,0.7474,0.0737
-4.250,0.0904,0.01108,0.00528,-0.1282,0.7459,0.1147
-4.000,0.1145,0.01050,0.00497,-0.1284,0.7444,0.1849
-3.750,0.1378,0.00960,0.00454,-0.1289,0.7430,0.3091
-3.500,0.1609,0.00837,0.00397,-0.1296,0.7417,0.5001
-3.250,0.1884,0.00797,0.00382,-0.1300,0.7405,0.5806
-3.000,0.2179,0.00794,0.00389,-0.1305,0.7395,0.6125
-2.750,0.2485,0.00811,0.00408,-0.1311,0.7385,0.6318
-2.500,0.2795,0.00818,0.00407,-0.1319,0.7376,0.6433
-2.250,0.3102,0.00832,0.00419,-0.1325,0.7365,0.6476
-2.000,0.3395,0.00843,0.00429,-0.1330,0.7351,0.6512
-1.750,0.3682,0.00848,0.00433,-0.1333,0.7334,0.6552
-1.500,0.3973,0.00851,0.00433,-0.1337,0.7314,0.6590
-1.250,0.4265,0.00857,0.00439,-0.1340,0.7294,0.6624
-1.000,0.4561,0.00869,0.00455,-0.1343,0.7275,0.6656
-0.750,0.4861,0.00882,0.00469,-0.1347,0.7259,0.6693
-0.500,0.5163,0.00891,0.00476,-0.1353,0.7244,0.6730
-0.250,0.5467,0.00895,0.00476,-0.1359,0.7230,0.6757
0.000,0.5766,0.00888,0.00466,-0.1366,0.7216,0.6772
0.250,0.6037,0.00879,0.00461,-0.1367,0.7192,0.6786
0.500,0.6317,0.00874,0.00458,-0.1370,0.7167,0.6798
0.750,0.6603,0.00867,0.00452,-0.1373,0.7141,0.6809
1.000,0.6891,0.00859,0.00444,-0.1377,0.7115,0.6820
1.250,0.7184,0.00850,0.00434,-0.1382,0.7089,0.6831
1.500,0.7468,0.00848,0.00430,-0.1385,0.7058,0.6844
1.750,0.7740,0.00847,0.00432,-0.1386,0.7022,0.6857
2.000,0.8018,0.00845,0.00432,-0.1389,0.6987,0.6871
2.250,0.8301,0.00843,0.00427,-0.1392,0.6953,0.6885
2.500,0.8583,0.00844,0.00424,-0.1395,0.6912,0.6899
2.750,0.8846,0.00846,0.00430,-0.1395,0.6863,0.6912
3.000,0.9116,0.00849,0.00433,-0.1396,0.6812,0.6922
3.250,0.9388,0.00856,0.00435,-0.1397,0.6764,0.6930
3.500,0.9642,0.00843,0.00427,-0.1395,0.6703,0.6947
3.750,0.9890,0.00840,0.00423,-0.1392,0.6621,0.6958
4.000,1.0126,0.00842,0.00425,-0.1385,0.6513,0.6967
4.250,1.0350,0.00850,0.00429,-0.1377,0.6410,0.6977
4.500,1.0561,0.00861,0.00438,-0.1365,0.6296,0.6987
4.750,1.0749,0.00877,0.00451,-0.1349,0.6154,0.6999
5.000,1.0929,0.00895,0.00466,-0.1332,0.6027,0.7012
5.250,1.1085,0.00916,0.00482,-0.1310,0.5905,0.7025
5.500,1.1231,0.00933,0.00497,-0.1286,0.5776,0.7037
5.750,1.1302,0.00952,0.00513,-0.1246,0.5623,0.7047
6.000,1.1354,0.00982,0.00538,-0.1204,0.5454,0.7058
6.250,1.1352,0.01030,0.00579,-0.1153,0.5269,0.7070
6.500,1.1312,0.01091,0.00633,-0.1097,0.5086,0.7080
6.750,1.1247,0.01170,0.00706,-0.1040,0.4903,0.7087
7.000,1.1171,0.01276,0.00804,-0.0987,0.4703,0.7093
7.250,1.1123,0.01390,0.00910,-0.0941,0.4503,0.7098
7.500,1.1060,0.01514,0.01023,-0.0894,0.4277,0.7102
7.750,1.1064,0.01603,0.01104,-0.0857,0.4075,0.7111
8.000,1.1029,0.01713,0.01201,-0.0816,0.3808,0.7118
8.250,1.0965,0.01841,0.01314,-0.0771,0.3516,0.7126
8.500,1.0928,0.01963,0.01421,-0.0731,0.3208,0.7133
8.750,1.0880,0.02096,0.01537,-0.0692,0.2875,0.7139
9.000,1.0813,0.02248,0.01666,-0.0651,0.2478,0.7144
9.250,1.0751,0.02410,0.01806,-0.0613,0.2072,0.7147
9.500,1.0640,0.02608,0.01972,-0.0571,0.1541,0.7150
9.750,1.0621,0.02770,0.02116,-0.0542,0.1200,0.7153
10.000,1.0602,0.02939,0.02266,-0.0514,0.0848,0.7158
10.250,1.0606,0.03106,0.02418,-0.0490,0.0580,0.7163
10.500,1.0657,0.03248,0.02550,-0.0472,0.0402,0.7166
10.750,1.0700,0.03401,0.02693,-0.0454,0.0223,0.7171
11.000,1.0801,0.03519,0.02810,-0.0442,0.0171,0.7175
11.250,1.0904,0.03639,0.02929,-0.0430,0.0123,0.7178
11.500,1.1010,0.03761,0.03051,-0.0420,0.0104,0.7179
11.750,1.1135,0.03869,0.03163,-0.0411,0.0101,0.7182
12.000,1.1258,0.03981,0.03278,-0.0403,0.0097,0.7185
12.250,1.1375,0.04101,0.03400,-0.0395,0.0095,0.7188
12.500,1.1473,0.04238,0.03541,-0.0386,0.0091,0.7189
12.750,1.1583,0.04369,0.03676,-0.0378,0.0089,0.7189
13.000,1.1682,0.04510,0.03821,-0.0370,0.0088,0.7190
13.250,1.1776,0.04661,0.03976,-0.0363,0.0087,0.7191
13.500,1.1861,0.04820,0.04141,-0.0355,0.0086,0.7192
13.750,1.1934,0.04996,0.04322,-0.0348,0.0085,0.7192
14.000,1.2016,0.05167,0.04498,-0.0341,0.0084,0.7193
14.250,1.2094,0.05345,0.04681,-0.0335,0.0084,0.7194
14.500,1.2161,0.05537,0.04880,-0.0330,0.0083,0.7195
14.750,1.2241,0.05719,0.05067,-0.0326,0.0084,0.7196
15.000,1.2295,0.05933,0.05287,-0.0321,0.0083,0.7197
15.250,1.2359,0.06140,0.05500,-0.0318,0.0083,0.7198
15.500,1.2409,0.06368,0.05734,-0.0315,0.0083,0.7199
15.750,1.2455,0.06603,0.05976,-0.0312,0.0083,0.7200
16.000,1.2511,0.06831,0.06211,-0.0311,0.0083,0.7201
16.250,1.2550,0.07083,0.06470,-0.0311,0.0082,0.7202
16.500,1.2607,0.07319,0.06712,-0.0311,0.0082,0.7203
16.750,1.2628,0.07602,0.07003,-0.0312,0.0082,0.7204
17.000,1.2671,0.07863,0.07270,-0.0314,0.0081,0.7205
17.250,1.2689,0.08160,0.07575,-0.0317,0.0081,0.7206
17.500,1.2721,0.08441,0.07863,-0.0320,0.0081,0.7208
