Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rae5212-il-1000000
Airfoil,rae5212-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,76.4473
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-rae5212-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.750,-0.8784,0.06195,0.05937,-0.0655,1.0000,0.0109
-14.500,-0.9111,0.05398,0.05119,-0.0701,1.0000,0.0108
-14.250,-0.9252,0.04945,0.04652,-0.0720,1.0000,0.0108
-14.000,-0.9448,0.04468,0.04158,-0.0734,1.0000,0.0109
-13.750,-0.9525,0.04167,0.03847,-0.0738,1.0000,0.0109
-13.500,-0.9586,0.03906,0.03577,-0.0736,1.0000,0.0110
-13.250,-0.9697,0.03619,0.03276,-0.0728,1.0000,0.0110
-13.000,-0.9759,0.03411,0.03058,-0.0716,1.0000,0.0111
-12.750,-0.9832,0.03225,0.02861,-0.0697,1.0000,0.0112
-12.500,-0.9912,0.03092,0.02720,-0.0668,1.0000,0.0113
-12.250,-1.0096,0.02976,0.02594,-0.0614,1.0000,0.0113
-12.000,-1.0138,0.02859,0.02467,-0.0576,1.0000,0.0114
-11.750,-1.0111,0.02758,0.02357,-0.0547,1.0000,0.0116
-11.500,-1.0068,0.02645,0.02233,-0.0519,1.0000,0.0117
-11.250,-0.9807,0.02505,0.02079,-0.0534,0.9984,0.0120
-11.000,-0.9539,0.02376,0.01935,-0.0548,0.9967,0.0123
-10.750,-0.9257,0.02263,0.01808,-0.0563,0.9952,0.0125
-10.500,-0.8952,0.02177,0.01710,-0.0579,0.9941,0.0128
-10.250,-0.8685,0.02099,0.01621,-0.0585,0.9920,0.0130
-10.000,-0.8456,0.01904,0.01411,-0.0592,0.9895,0.0134
-9.750,-0.8153,0.01839,0.01344,-0.0605,0.9878,0.0139
-9.500,-0.7841,0.01771,0.01271,-0.0618,0.9864,0.0142
