Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh61-il-1000000
Airfoil,mh61-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,97.9875
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-mh61-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.6201,0.08276,0.08121,0.0093,0.8787,0.0072
-8.750,-0.6316,0.07614,0.07456,0.0052,0.8629,0.0072
-8.500,-0.6606,0.06496,0.06330,-0.0052,0.8457,0.0068
-8.250,-0.6201,0.05198,0.05028,-0.0047,0.8158,0.0071
-8.000,-0.6489,0.04688,0.04503,-0.0051,0.8084,0.0069
-7.750,-0.6612,0.04115,0.03911,-0.0056,0.8026,0.0070
-7.500,-0.6647,0.03576,0.03348,-0.0056,0.7970,0.0071
-7.250,-0.6613,0.03098,0.02846,-0.0052,0.7920,0.0073
-7.000,-0.6527,0.02669,0.02391,-0.0046,0.7866,0.0076
-6.750,-0.6397,0.02307,0.02002,-0.0038,0.7817,0.0081
-6.500,-0.6216,0.02054,0.01725,-0.0031,0.7766,0.0086
-6.250,-0.5953,0.02052,0.01710,-0.0026,0.7708,0.0094
-6.000,-0.5766,0.01832,0.01459,-0.0018,0.7660,0.0095
-5.750,-0.5575,0.01575,0.01174,-0.0011,0.7609,0.0095
-5.500,-0.5492,0.00913,0.00443,0.0005,0.7574,0.0109
-4.750,-0.4794,0.01375,0.00803,0.0031,0.7501,0.0056
-4.500,-0.4516,0.01347,0.00771,0.0032,0.7445,0.0053
-4.250,-0.4289,0.01169,0.00575,0.0044,0.7396,0.0049
-4.000,-0.4034,0.01078,0.00473,0.0051,0.7343,0.0047
-3.750,-0.3772,0.01014,0.00396,0.0056,0.7289,0.0047
-3.500,-0.3503,0.00965,0.00332,0.0059,0.7237,0.0047
-3.250,-0.3228,0.00926,0.00286,0.0062,0.7179,0.0049
-3.000,-0.2951,0.00900,0.00249,0.0064,0.7125,0.0052
-2.750,-0.2701,0.00806,0.00188,0.0070,0.7069,0.0941
