Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx84w140-il-100000
Airfoil,fx84w140-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,46.3181
Max Cl/Cd alpha,10.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx84w140-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.3346,0.13215,0.12760,-0.0445,1.0000,0.0962
-11.000,-0.3617,0.13252,0.12809,-0.0431,1.0000,0.0966
-10.750,-0.3868,0.13234,0.12802,-0.0422,1.0000,0.0968
-10.500,-0.3584,0.12627,0.12192,-0.0374,1.0000,0.0987
-10.250,-0.2204,0.11143,0.10724,-0.0622,0.9737,0.1123
-10.000,-0.1775,0.10656,0.10230,-0.0627,0.9715,0.1185
-9.750,-0.1785,0.10337,0.09912,-0.0650,0.9656,0.1235
-9.500,-0.2088,0.10031,0.09612,-0.0724,0.9607,0.1263
-9.250,-0.1617,0.09402,0.08974,-0.0718,0.9591,0.1302
-9.000,-0.1511,0.09082,0.08653,-0.0727,0.9533,0.1352
-8.750,-0.1745,0.08731,0.08308,-0.0787,0.9471,0.1413
-8.500,-0.2567,0.09448,0.09008,-0.0673,0.9637,0.1324
-8.250,-0.2556,0.09055,0.08615,-0.0753,0.9575,0.1403
-8.000,-0.2935,0.08585,0.08151,-0.0856,0.9437,0.1427
-7.750,-0.2297,0.08319,0.07878,-0.0793,0.9455,0.1498
-7.500,-0.2474,0.08068,0.07633,-0.0817,0.9338,0.1546
-7.250,-0.2950,0.07649,0.07204,-0.0890,0.9185,0.1586
-7.000,-0.2427,0.07411,0.06974,-0.0856,0.9183,0.1677
-6.750,-0.2901,0.07102,0.06642,-0.0899,0.9035,0.1745
-6.500,-0.2446,0.06800,0.06355,-0.0883,0.9023,0.1818
-6.250,-0.3101,0.05141,0.04563,-0.0931,0.8877,0.0989
-6.000,-0.2850,0.04654,0.04032,-0.0949,0.8841,0.0920
-5.750,-0.2862,0.04394,0.03736,-0.0917,0.8755,0.0901
-5.500,-0.2635,0.04095,0.03386,-0.0921,0.8705,0.0915
-5.250,-0.2281,0.03803,0.03026,-0.0941,0.8675,0.0944
-5.000,-0.2264,0.03705,0.02893,-0.0902,0.8587,0.0955
-4.750,-0.1958,0.03517,0.02682,-0.0913,0.8543,0.1007
-4.500,-0.1536,0.03366,0.02502,-0.0938,0.8516,0.1072
-4.250,-0.1512,0.03348,0.02455,-0.0898,0.8425,0.1106
-4.000,-0.1179,0.03222,0.02329,-0.0910,0.8383,0.1187
-3.750,-0.0746,0.03101,0.02191,-0.0935,0.8357,0.1298
-3.500,-0.0734,0.03111,0.02200,-0.0895,0.8266,0.1355
-3.250,-0.0396,0.03031,0.02119,-0.0905,0.8223,0.1492
-3.000,0.0036,0.02944,0.02032,-0.0930,0.8197,0.1717
-2.750,0.0015,0.02970,0.02069,-0.0886,0.8104,0.1821
-2.500,0.0340,0.02902,0.02018,-0.0895,0.8062,0.2163
-2.250,0.0738,0.02790,0.01955,-0.0914,0.8037,0.2936
-2.000,0.0679,0.02800,0.02016,-0.0867,0.7940,0.3730
-1.750,0.0804,0.02697,0.02067,-0.0821,0.7901,0.7267
-1.500,0.1039,0.02702,0.02085,-0.0782,0.7874,0.8489
-1.250,0.0938,0.02794,0.02180,-0.0718,0.7769,0.8975
-1.000,0.1879,0.02825,0.02185,-0.0819,0.7756,0.9714
-0.750,0.3472,0.02786,0.02102,-0.1050,0.7775,1.0000
-0.500,0.3708,0.02771,0.02072,-0.1045,0.7733,1.0000
-0.250,0.3263,0.02895,0.02198,-0.0944,0.7608,1.0000
0.000,0.3573,0.02879,0.02166,-0.0949,0.7573,1.0000
0.250,0.3108,0.03007,0.02290,-0.0843,0.7448,1.0000
0.500,0.3503,0.02996,0.02265,-0.0861,0.7416,1.0000
0.750,0.3919,0.02982,0.02237,-0.0880,0.7391,1.0000
1.000,0.3700,0.03131,0.02379,-0.0818,0.7270,1.0000
1.250,0.4153,0.03107,0.02344,-0.0841,0.7248,1.0000
1.500,0.4001,0.03276,0.02507,-0.0793,0.7130,1.0000
1.750,0.4406,0.03263,0.02485,-0.0809,0.7101,1.0000
2.000,0.4851,0.03237,0.02450,-0.0830,0.7080,1.0000
2.250,0.4694,0.03434,0.02644,-0.0784,0.6957,1.0000
2.500,0.5130,0.03405,0.02608,-0.0802,0.6935,1.0000
2.750,0.5011,0.03611,0.02812,-0.0764,0.6817,1.0000
3.000,0.5403,0.03596,0.02793,-0.0776,0.6788,1.0000
3.250,0.5850,0.03554,0.02747,-0.0794,0.6769,1.0000
3.500,0.5711,0.03785,0.02976,-0.0756,0.6643,1.0000
3.750,0.5770,0.03935,0.03126,-0.0738,0.6554,1.0000
4.000,0.6037,0.03974,0.03164,-0.0738,0.6499,1.0000
4.250,0.6449,0.03936,0.03125,-0.0750,0.6474,1.0000
4.500,0.6373,0.04167,0.03356,-0.0723,0.6357,1.0000
4.750,0.6764,0.04133,0.03324,-0.0732,0.6326,1.0000
5.000,0.7164,0.04094,0.03287,-0.0741,0.6299,1.0000
5.250,0.7086,0.04334,0.03528,-0.0714,0.6177,1.0000
5.500,0.7089,0.04543,0.03739,-0.0696,0.6076,1.0000
5.750,0.7405,0.04544,0.03745,-0.0698,0.6029,1.0000
6.000,0.7844,0.04462,0.03668,-0.0708,0.6007,1.0000
6.250,0.7738,0.04749,0.03957,-0.0683,0.5879,1.0000
6.500,0.8182,0.04649,0.03865,-0.0691,0.5855,1.0000
6.750,0.8661,0.04511,0.03736,-0.0700,0.5839,1.0000
7.000,0.8561,0.04793,0.04021,-0.0676,0.5703,1.0000
7.250,0.8505,0.05056,0.04287,-0.0657,0.5578,1.0000
7.500,0.8958,0.04915,0.04158,-0.0661,0.5552,1.0000
7.750,0.9464,0.04714,0.03970,-0.0667,0.5538,1.0000
8.000,1.0024,0.04445,0.03715,-0.0675,0.5532,1.0000
8.250,0.9759,0.04899,0.04172,-0.0645,0.5363,1.0000
8.500,1.0413,0.04510,0.03800,-0.0654,0.5371,1.0000
8.750,1.1176,0.04053,0.03365,-0.0673,0.5375,1.0000
9.000,1.0314,0.05027,0.04332,-0.0614,0.5101,1.0000
9.250,1.1090,0.04435,0.03761,-0.0619,0.5106,1.0000
9.500,1.2963,0.03001,0.02350,-0.0710,0.5027,1.0000
9.750,1.3218,0.02909,0.02264,-0.0695,0.4875,1.0000
10.000,1.3348,0.02884,0.02246,-0.0668,0.4715,1.0000
10.250,1.3423,0.02898,0.02265,-0.0637,0.4547,1.0000
10.500,1.3478,0.02932,0.02304,-0.0606,0.4366,1.0000
10.750,1.3552,0.02961,0.02334,-0.0578,0.4159,1.0000
11.000,1.3491,0.03094,0.02474,-0.0543,0.3950,1.0000
11.250,1.3472,0.03211,0.02586,-0.0512,0.3697,1.0000
11.500,1.3373,0.03407,0.02779,-0.0480,0.3414,1.0000
11.750,1.3251,0.03644,0.03003,-0.0450,0.3071,1.0000
12.000,1.3080,0.03949,0.03282,-0.0422,0.2663,1.0000
12.250,1.2875,0.04320,0.03623,-0.0397,0.2246,1.0000
12.500,1.2658,0.04742,0.04008,-0.0376,0.1885,1.0000
12.750,1.2482,0.05160,0.04395,-0.0361,0.1592,1.0000
13.000,1.2369,0.05537,0.04747,-0.0349,0.1377,1.0000
13.250,1.2324,0.05847,0.05034,-0.0338,0.1220,1.0000
13.500,1.2351,0.06091,0.05263,-0.0327,0.1093,1.0000
13.750,1.2424,0.06297,0.05468,-0.0318,0.0990,1.0000
14.000,1.2563,0.06440,0.05605,-0.0306,0.0906,1.0000
14.250,1.2805,0.06499,0.05638,-0.0292,0.0827,1.0000
14.500,1.2899,0.06716,0.05879,-0.0286,0.0780,1.0000
