Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx84w175-il-50000
Airfoil,fx84w175-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,4.52416
Max Cl/Cd alpha,12
Url,http://airfoiltools.com/polar/csv?polar=xf-fx84w175-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.4258,0.13122,0.12558,-0.0111,1.0000,0.3078
-8.000,-0.4151,0.12870,0.12305,-0.0094,1.0000,0.3170
-7.750,-0.4526,0.12818,0.12267,-0.0076,1.0000,0.3248
-7.500,-0.4284,0.12495,0.11939,-0.0059,1.0000,0.3361
-7.250,-0.4466,0.12323,0.11775,-0.0040,1.0000,0.3454
-7.000,-0.4563,0.12198,0.11654,-0.0017,1.0000,0.3586
-6.750,-0.4452,0.11900,0.11357,-0.0001,1.0000,0.3689
-6.250,-0.4660,0.11556,0.11023,0.0045,1.0000,0.3937
-6.000,-0.4681,0.11309,0.10779,0.0065,1.0000,0.4039
-5.750,-0.6747,0.07689,0.07066,-0.0269,1.0000,0.1788
-5.500,-0.6679,0.07292,0.06658,-0.0267,1.0000,0.1769
-5.250,-0.6608,0.06851,0.06190,-0.0273,1.0000,0.1749
-5.000,-0.6509,0.06406,0.05708,-0.0283,1.0000,0.1732
-4.750,-0.6377,0.05992,0.05246,-0.0292,1.0000,0.1718
-4.500,-0.6222,0.05678,0.04885,-0.0298,1.0000,0.1737
-4.250,-0.6045,0.05404,0.04555,-0.0303,1.0000,0.1765
-4.000,-0.5847,0.05168,0.04251,-0.0307,1.0000,0.1794
-3.750,-0.5681,0.05015,0.04107,-0.0303,1.0000,0.1846
-3.500,-0.5491,0.04888,0.03956,-0.0301,1.0000,0.1911
-3.250,-0.5279,0.04749,0.03763,-0.0302,1.0000,0.1976
-3.000,-0.5099,0.04662,0.03684,-0.0298,1.0000,0.2058
-2.750,-0.4889,0.04578,0.03562,-0.0297,1.0000,0.2156
-2.500,-0.4701,0.04519,0.03507,-0.0293,1.0000,0.2270
-2.250,-0.4503,0.04464,0.03445,-0.0289,1.0000,0.2397
-2.000,-0.4304,0.04427,0.03403,-0.0286,1.0000,0.2558
-1.750,-0.4108,0.04401,0.03381,-0.0281,1.0000,0.2751
-1.500,-0.3910,0.04385,0.03372,-0.0276,1.0000,0.2997
-1.250,-0.3715,0.04373,0.03379,-0.0271,1.0000,0.3325
-1.000,-0.3507,0.04363,0.03403,-0.0267,1.0000,0.3845
-0.750,-0.3312,0.04324,0.03473,-0.0255,1.0000,0.5083
-0.500,-0.3366,0.04324,0.03618,-0.0156,1.0000,0.7657
-0.250,-0.2717,0.04614,0.03910,-0.0197,0.9940,1.0000
0.000,-0.2436,0.04735,0.03986,-0.0228,0.9837,1.0000
0.250,-0.2166,0.04853,0.04068,-0.0252,0.9732,1.0000
0.500,-0.1916,0.04973,0.04156,-0.0271,0.9639,1.0000
0.750,-0.1580,0.05204,0.04352,-0.0303,0.9562,1.0000
1.000,-0.1349,0.05289,0.04414,-0.0316,0.9448,1.0000
1.250,-0.1139,0.05397,0.04501,-0.0325,0.9358,1.0000
1.500,-0.0802,0.05638,0.04716,-0.0355,0.9278,1.0000
1.750,-0.0648,0.05686,0.04749,-0.0353,0.9174,1.0000
2.000,-0.0278,0.05999,0.05038,-0.0388,0.9109,1.0000
2.250,-0.0178,0.05987,0.05015,-0.0377,0.8999,1.0000
2.500,0.0191,0.06320,0.05327,-0.0411,0.8941,1.0000
2.750,0.0270,0.06292,0.05290,-0.0397,0.8826,1.0000
3.000,0.0647,0.06647,0.05627,-0.0431,0.8770,1.0000
3.250,0.0685,0.06594,0.05569,-0.0411,0.8662,1.0000
3.500,0.1056,0.06937,0.05897,-0.0444,0.8599,1.0000
3.750,0.1092,0.06910,0.05864,-0.0425,0.8495,1.0000
