Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx75193-il-200000
Airfoil,fx75193-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,43.3721
Max Cl/Cd alpha,10
Url,http://airfoiltools.com/polar/csv?polar=xf-fx75193-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.750,-0.0441,0.10753,0.10308,-0.1585,0.8862,0.0584
-13.500,-0.0233,0.10635,0.10189,-0.1578,0.8854,0.0593
-13.250,-0.0131,0.10411,0.09965,-0.1588,0.8845,0.0620
-13.000,-0.0311,0.09747,0.09307,-0.1631,0.8836,0.0647
-12.750,-0.0152,0.09600,0.09159,-0.1630,0.8828,0.0661
-12.500,-0.2520,0.05660,0.05149,-0.1785,0.8813,0.0302
-12.250,-0.2821,0.05386,0.04854,-0.1768,0.8796,0.0303
-12.000,-0.2809,0.05154,0.04617,-0.1760,0.8780,0.0301
-11.750,-0.2801,0.04954,0.04412,-0.1750,0.8764,0.0298
-11.500,-0.3076,0.04750,0.04184,-0.1716,0.8747,0.0300
-11.250,-0.3140,0.04574,0.03999,-0.1692,0.8732,0.0297
-11.000,-0.3275,0.04417,0.03831,-0.1656,0.8710,0.0296
-10.750,-0.3479,0.04302,0.03699,-0.1608,0.8683,0.0298
-10.500,-0.3551,0.04167,0.03552,-0.1573,0.8657,0.0295
-10.250,-0.3662,0.04066,0.03434,-0.1529,0.8630,0.0293
-10.000,-0.3710,0.03952,0.03301,-0.1491,0.8604,0.0290
-9.750,-0.3671,0.03784,0.03105,-0.1465,0.8583,0.0285
-9.500,-0.3565,0.03620,0.02914,-0.1445,0.8567,0.0281
-9.250,-0.3384,0.03479,0.02745,-0.1434,0.8553,0.0279
-9.000,-0.3449,0.03460,0.02718,-0.1384,0.8524,0.0279
-8.750,-0.3635,0.03498,0.02752,-0.1312,0.8473,0.0278
-8.500,-0.3556,0.03449,0.02693,-0.1281,0.8443,0.0279
-8.250,-0.3310,0.03359,0.02595,-0.1275,0.8424,0.0285
-8.000,-0.2869,0.03241,0.02467,-0.1296,0.8415,0.0293
-7.750,-0.2556,0.03168,0.02383,-0.1299,0.8402,0.0303
