Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ht12-il-500000
Airfoil,ht12-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,45.1501
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-ht12-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.000,-0.7458,0.03155,0.02770,-0.0047,1.0000,0.0157
-6.750,-0.7277,0.02601,0.02153,-0.0050,1.0000,0.0155
-6.500,-0.7051,0.02250,0.01751,-0.0048,1.0000,0.0157
-6.250,-0.6796,0.02076,0.01543,-0.0045,1.0000,0.0161
-6.000,-0.6567,0.01657,0.01073,-0.0042,1.0000,0.0170
-5.750,-0.6308,0.01516,0.00919,-0.0039,1.0000,0.0180
-5.500,-0.6040,0.01448,0.00843,-0.0038,1.0000,0.0195
-5.250,-0.5769,0.01380,0.00765,-0.0035,1.0000,0.0214
-5.000,-0.5497,0.01305,0.00679,-0.0033,1.0000,0.0226
-4.750,-0.5233,0.01166,0.00526,-0.0030,1.0000,0.0247
-4.500,-0.4960,0.01099,0.00455,-0.0028,1.0000,0.0279
-4.250,-0.4683,0.01063,0.00414,-0.0027,1.0000,0.0315
-4.000,-0.4408,0.00988,0.00335,-0.0025,1.0000,0.0370
-3.750,-0.4130,0.00954,0.00298,-0.0024,1.0000,0.0432
-3.500,-0.3853,0.00901,0.00249,-0.0023,1.0000,0.0585
-3.250,-0.3575,0.00855,0.00214,-0.0023,1.0000,0.0851
-3.000,-0.3299,0.00810,0.00189,-0.0023,1.0000,0.1279
-2.750,-0.3023,0.00768,0.00169,-0.0023,1.0000,0.1821
-2.500,-0.2747,0.00732,0.00155,-0.0023,1.0000,0.2401
-2.250,-0.2470,0.00700,0.00142,-0.0023,1.0000,0.2951
-2.000,-0.2193,0.00671,0.00132,-0.0023,1.0000,0.3489
-1.750,-0.1916,0.00642,0.00123,-0.0022,1.0000,0.4055
-1.500,-0.1641,0.00610,0.00116,-0.0022,1.0000,0.4739
-1.250,-0.1372,0.00563,0.00108,-0.0020,1.0000,0.5735
-1.000,-0.1129,0.00493,0.00106,-0.0011,1.0000,0.7461
-0.750,-0.0948,0.00437,0.00107,0.0020,1.0000,0.9263
-0.500,-0.0549,0.00429,0.00102,-0.0004,1.0000,1.0000
-0.250,-0.0274,0.00428,0.00099,-0.0002,1.0000,1.0000
0.000,0.0001,0.00428,0.00098,0.0000,1.0000,1.0000
0.250,0.0276,0.00428,0.00099,0.0002,1.0000,1.0000
0.500,0.0551,0.00429,0.00102,0.0004,1.0000,1.0000
0.750,0.0950,0.00438,0.00107,-0.0020,0.9247,1.0000
1.000,0.1130,0.00494,0.00106,0.0011,0.7442,1.0000
1.500,0.1643,0.00610,0.00116,0.0022,0.4735,1.0000
1.750,0.1918,0.00642,0.00124,0.0022,0.4050,1.0000
2.000,0.2194,0.00672,0.00132,0.0023,0.3482,1.0000
2.250,0.2472,0.00701,0.00142,0.0023,0.2947,1.0000
2.500,0.2749,0.00732,0.00155,0.0023,0.2404,1.0000
2.750,0.3025,0.00769,0.00169,0.0023,0.1818,1.0000
3.000,0.3301,0.00810,0.00189,0.0023,0.1276,1.0000
3.250,0.3577,0.00855,0.00214,0.0023,0.0850,1.0000
3.500,0.3855,0.00901,0.00249,0.0023,0.0583,1.0000
3.750,0.4132,0.00954,0.00298,0.0024,0.0432,1.0000
4.000,0.4410,0.00988,0.00335,0.0025,0.0369,1.0000
4.250,0.4685,0.01063,0.00415,0.0027,0.0314,1.0000
4.500,0.4962,0.01099,0.00455,0.0028,0.0278,1.0000
4.750,0.5235,0.01166,0.00526,0.0030,0.0247,1.0000
5.000,0.5499,0.01306,0.00680,0.0032,0.0226,1.0000
5.250,0.5771,0.01381,0.00766,0.0035,0.0213,1.0000
5.500,0.6042,0.01449,0.00843,0.0038,0.0195,1.0000
5.750,0.6310,0.01519,0.00922,0.0039,0.0180,1.0000
6.000,0.6570,0.01656,0.01072,0.0041,0.0170,1.0000
6.250,0.6798,0.02082,0.01550,0.0045,0.0161,1.0000
6.500,0.7053,0.02250,0.01751,0.0047,0.0157,1.0000
6.750,0.7280,0.02603,0.02155,0.0049,0.0155,1.0000
7.250,0.7620,0.03728,0.03398,0.0037,0.0155,1.0000
12.750,0.7966,0.16859,0.16630,-0.0716,0.0153,1.0000
13.000,0.8016,0.17292,0.17062,-0.0739,0.0146,1.0000
