Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n63215-il-500000
Airfoil,n63215-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,85.7337
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-n63215-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.750,-0.9226,0.09045,0.08723,-0.0342,1.0000,0.0189
-16.500,-0.9440,0.08271,0.07932,-0.0391,1.0000,0.0189
-16.250,-0.9610,0.07621,0.07267,-0.0430,1.0000,0.0190
-16.000,-0.9735,0.07079,0.06710,-0.0460,1.0000,0.0191
-15.750,-0.9958,0.06421,0.06027,-0.0492,1.0000,0.0190
-15.500,-0.9977,0.06095,0.05695,-0.0508,1.0000,0.0193
-15.250,-1.0043,0.05720,0.05307,-0.0523,1.0000,0.0195
-15.000,-1.0100,0.05370,0.04942,-0.0536,1.0000,0.0197
-14.750,-1.0128,0.05070,0.04631,-0.0545,1.0000,0.0200
-14.500,-1.0173,0.04748,0.04293,-0.0551,1.0000,0.0202
-14.250,-1.0185,0.04477,0.04008,-0.0554,1.0000,0.0204
-14.000,-1.0185,0.04227,0.03744,-0.0555,1.0000,0.0207
-13.750,-1.0170,0.03994,0.03495,-0.0554,1.0000,0.0209
-13.500,-1.0141,0.03790,0.03276,-0.0552,1.0000,0.0213
-13.250,-1.0100,0.03604,0.03075,-0.0547,1.0000,0.0216
-13.000,-1.0046,0.03424,0.02880,-0.0541,1.0000,0.0218
-12.750,-0.9946,0.03222,0.02672,-0.0533,1.0000,0.0224
-12.500,-0.9840,0.03090,0.02538,-0.0526,1.0000,0.0228
-12.250,-0.9734,0.02980,0.02426,-0.0520,1.0000,0.0233
-12.000,-0.9626,0.02868,0.02309,-0.0513,1.0000,0.0239
-11.750,-0.9509,0.02753,0.02187,-0.0504,1.0000,0.0245
-11.500,-0.9386,0.02647,0.02074,-0.0494,1.0000,0.0250
-11.250,-0.9259,0.02548,0.01965,-0.0484,1.0000,0.0256
-11.000,-0.9133,0.02464,0.01872,-0.0472,1.0000,0.0261
-10.750,-0.9014,0.02325,0.01729,-0.0458,1.0000,0.0267
-10.500,-0.8916,0.02218,0.01623,-0.0442,1.0000,0.0274
-10.250,-0.8817,0.02144,0.01549,-0.0423,1.0000,0.0281
-10.000,-0.8696,0.02081,0.01485,-0.0406,1.0000,0.0289
-9.750,-0.8420,0.02008,0.01406,-0.0418,0.9856,0.0302
-9.500,-0.8046,0.01939,0.01327,-0.0446,0.9704,0.0314
-9.250,-0.7768,0.01798,0.01185,-0.0464,0.9516,0.0332
