Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s813-nr-50000
Airfoil,s813-nr
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,23.5187
Max Cl/Cd alpha,10
Url,http://airfoiltools.com/polar/csv?polar=xf-s813-nr-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.4244,0.12425,0.11824,-0.0268,1.0000,0.3046
-10.000,-0.5357,0.10551,0.09981,-0.0430,1.0000,0.1544
-9.750,-0.5430,0.09608,0.09089,-0.0452,1.0000,0.1372
-9.500,-0.5281,0.09425,0.08910,-0.0421,1.0000,0.1390
-9.250,-0.5522,0.08810,0.08295,-0.0430,1.0000,0.1333
-9.000,-0.6568,0.07941,0.07423,-0.0434,1.0000,0.1239
-8.750,-0.7940,0.08184,0.07590,-0.0373,1.0000,0.1229
-8.500,-0.7783,0.07740,0.07157,-0.0363,1.0000,0.1196
-8.250,-0.7934,0.07347,0.06748,-0.0338,1.0000,0.1170
-8.000,-0.8129,0.06896,0.06262,-0.0312,1.0000,0.1137
-7.750,-0.8390,0.06432,0.05698,-0.0277,1.0000,0.1085
-7.500,-0.8328,0.06043,0.05288,-0.0261,1.0000,0.1074
-7.250,-0.8275,0.05675,0.04882,-0.0243,1.0000,0.1068
-7.000,-0.8202,0.05356,0.04513,-0.0225,1.0000,0.1074
-6.750,-0.8103,0.05065,0.04162,-0.0207,1.0000,0.1089
-6.500,-0.7947,0.04771,0.03860,-0.0197,1.0000,0.1118
-6.250,-0.7776,0.04524,0.03584,-0.0184,1.0000,0.1140
-6.000,-0.7589,0.04303,0.03328,-0.0171,1.0000,0.1167
-5.750,-0.7395,0.04117,0.03092,-0.0157,1.0000,0.1222
-5.500,-0.7198,0.03942,0.02925,-0.0146,1.0000,0.1306
-5.250,-0.6981,0.03784,0.02755,-0.0132,1.0000,0.1399
-5.000,-0.6767,0.03648,0.02622,-0.0115,1.0000,0.1540
-4.750,-0.6583,0.03514,0.02506,-0.0096,1.0000,0.1818
-4.500,-0.6454,0.03290,0.02359,-0.0072,1.0000,0.2473
-4.250,-0.6494,0.02998,0.02336,-0.0006,1.0000,0.5147
-4.000,-0.6501,0.03219,0.02590,0.0093,1.0000,0.6559
