Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh32-il-200000
Airfoil,mh32-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,72.3154
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-mh32-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4131,0.09781,0.09428,-0.0256,1.0000,0.0343
-8.750,-0.4150,0.09415,0.09068,-0.0296,1.0000,0.0357
-8.500,-0.4154,0.09068,0.08726,-0.0326,1.0000,0.0361
-8.250,-0.3513,0.07511,0.07200,-0.0352,1.0000,0.0379
-8.000,-0.3471,0.07188,0.06879,-0.0345,1.0000,0.0388
-7.750,-0.3472,0.06850,0.06546,-0.0346,1.0000,0.0397
-7.500,-0.3518,0.06510,0.06211,-0.0349,1.0000,0.0404
-7.250,-0.4378,0.07053,0.06725,-0.0456,1.0000,0.0367
-7.000,-0.4466,0.06576,0.06257,-0.0437,1.0000,0.0377
-6.750,-0.4488,0.06356,0.06042,-0.0411,1.0000,0.0385
-6.500,-0.4512,0.06118,0.05804,-0.0394,1.0000,0.0392
-6.250,-0.4526,0.05854,0.05538,-0.0381,1.0000,0.0400
-6.000,-0.4521,0.05568,0.05246,-0.0372,1.0000,0.0413
-5.750,-0.4491,0.05244,0.04911,-0.0367,1.0000,0.0429
-5.500,-0.4426,0.04879,0.04527,-0.0368,1.0000,0.0456
-5.250,-0.4356,0.04383,0.03969,-0.0375,1.0000,0.0502
-5.000,-0.4166,0.04049,0.03641,-0.0382,0.9985,0.0521
-4.750,-0.3826,0.03701,0.03271,-0.0415,0.9945,0.0558
-4.500,-0.3442,0.02713,0.02151,-0.0418,0.9914,0.0226
-4.250,-0.3102,0.02293,0.01664,-0.0430,0.9876,0.0196
-4.000,-0.2734,0.02000,0.01307,-0.0441,0.9845,0.0183
-3.750,-0.2346,0.01816,0.01094,-0.0459,0.9817,0.0194
-3.500,-0.2012,0.01728,0.00991,-0.0469,0.9758,0.0233
-3.250,-0.1646,0.01567,0.00823,-0.0485,0.9717,0.0300
-3.000,-0.1250,0.01439,0.00693,-0.0507,0.9682,0.0512
-2.750,-0.0956,0.01275,0.00605,-0.0515,0.9614,0.1994
-2.500,-0.0586,0.01177,0.00585,-0.0539,0.9569,0.4044
