Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa26-il-200000
Airfoil,usa26-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,69.5388
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-usa26-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3734,0.10273,0.09938,-0.0316,1.0000,0.0458
-8.500,-0.3886,0.10088,0.09760,-0.0313,1.0000,0.0459
-8.250,-0.4051,0.09913,0.09591,-0.0300,1.0000,0.0460
-8.000,-0.4153,0.09665,0.09346,-0.0298,1.0000,0.0461
-7.750,-0.4135,0.09122,0.08809,-0.0255,1.0000,0.0470
-7.500,-0.4106,0.08893,0.08583,-0.0223,1.0000,0.0478
-7.250,-0.4120,0.08695,0.08388,-0.0199,1.0000,0.0488
-7.000,-0.4172,0.08488,0.08185,-0.0182,1.0000,0.0498
-6.750,-0.4232,0.08266,0.07966,-0.0171,1.0000,0.0509
-6.500,-0.4286,0.08019,0.07720,-0.0164,1.0000,0.0520
-6.250,-0.4181,0.07639,0.07337,-0.0200,0.9976,0.0540
-6.000,-0.3783,0.06696,0.06355,-0.0376,0.9883,0.0581
-5.750,-0.3577,0.06345,0.06011,-0.0383,0.9846,0.0594
-5.500,-0.3324,0.06079,0.05742,-0.0400,0.9787,0.0615
-5.250,-0.2844,0.05562,0.05164,-0.0504,0.9714,0.0706
-5.000,-0.2683,0.04998,0.04606,-0.0517,0.9643,0.0723
-4.750,-0.2366,0.04767,0.04378,-0.0539,0.9591,0.0746
-4.500,-0.2063,0.04494,0.04092,-0.0563,0.9529,0.0797
-4.250,-0.1781,0.04084,0.03653,-0.0588,0.9459,0.0880
-4.000,-0.1039,0.02234,0.01819,-0.0653,0.9290,0.1029
-3.750,-0.1200,0.03634,0.03177,-0.0616,0.9333,0.1042
-3.500,-0.0842,0.03413,0.02939,-0.0641,0.9291,0.1176
-3.250,-0.0586,0.03253,0.02767,-0.0641,0.9206,0.1311
-3.000,-0.0234,0.03102,0.02610,-0.0659,0.9156,0.1469
-2.750,0.0175,0.02244,0.01585,-0.0657,0.9129,0.0803
-2.500,0.0457,0.02155,0.01437,-0.0640,0.9027,0.0710
-2.250,0.0880,0.01921,0.01184,-0.0664,0.8995,0.0690
-2.000,0.1186,0.01822,0.01068,-0.0663,0.8899,0.0697
-1.750,0.1634,0.01703,0.00933,-0.0690,0.8847,0.0703
-1.500,0.1953,0.01604,0.00826,-0.0692,0.8733,0.0705
-1.250,0.2314,0.01497,0.00716,-0.0702,0.8619,0.0712
-1.000,0.2679,0.01383,0.00605,-0.0715,0.8482,0.0734
-0.750,0.3040,0.01305,0.00531,-0.0727,0.8299,0.0771
-0.500,0.3409,0.01248,0.00468,-0.0740,0.8067,0.0831
-0.250,0.3722,0.01203,0.00412,-0.0742,0.7749,0.0895
0.000,0.4002,0.01173,0.00372,-0.0737,0.7352,0.1046
0.250,0.4203,0.01124,0.00371,-0.0718,0.6918,0.2890
0.500,0.4398,0.01118,0.00365,-0.0699,0.6500,0.3744
0.750,0.6019,0.01066,0.00403,-0.0980,0.5862,1.0000
1.000,0.6220,0.01097,0.00406,-0.0964,0.5642,1.0000
1.250,0.6428,0.01124,0.00413,-0.0949,0.5455,1.0000
1.500,0.6642,0.01151,0.00423,-0.0936,0.5299,1.0000
1.750,0.6860,0.01179,0.00434,-0.0923,0.5168,1.0000
2.000,0.7081,0.01205,0.00447,-0.0911,0.5049,1.0000
2.250,0.7303,0.01228,0.00463,-0.0900,0.4940,1.0000
2.500,0.7531,0.01256,0.00479,-0.0890,0.4851,1.0000
2.750,0.7754,0.01279,0.00497,-0.0879,0.4761,1.0000
3.000,0.7984,0.01306,0.00516,-0.0869,0.4685,1.0000
3.250,0.8205,0.01328,0.00534,-0.0857,0.4601,1.0000
3.500,0.8427,0.01352,0.00554,-0.0846,0.4521,1.0000
3.750,0.8645,0.01373,0.00571,-0.0834,0.4442,1.0000
4.000,0.8869,0.01398,0.00593,-0.0823,0.4373,1.0000
4.250,0.9089,0.01419,0.00615,-0.0812,0.4307,1.0000
4.500,0.9321,0.01448,0.00637,-0.0803,0.4249,1.0000
4.750,0.9531,0.01467,0.00663,-0.0789,0.4179,1.0000
5.000,0.9757,0.01492,0.00685,-0.0778,0.4124,1.0000
5.250,0.9980,0.01519,0.00716,-0.0768,0.4069,1.0000
5.500,1.0194,0.01541,0.00743,-0.0755,0.4008,1.0000
5.750,1.0426,0.01571,0.00768,-0.0747,0.3957,1.0000
6.000,1.0634,0.01595,0.00803,-0.0733,0.3900,1.0000
6.250,1.0844,0.01617,0.00829,-0.0720,0.3836,1.0000
6.500,1.1039,0.01639,0.00853,-0.0704,0.3758,1.0000
6.750,1.1223,0.01654,0.00869,-0.0685,0.3668,1.0000
7.000,1.1398,0.01671,0.00893,-0.0665,0.3576,1.0000
7.250,1.1596,0.01696,0.00915,-0.0650,0.3497,1.0000
7.500,1.1752,0.01707,0.00941,-0.0626,0.3398,1.0000
7.750,1.1917,0.01726,0.00964,-0.0604,0.3300,1.0000
8.000,1.2081,0.01747,0.00986,-0.0582,0.3203,1.0000
8.250,1.2224,0.01761,0.01012,-0.0556,0.3082,1.0000
8.500,1.2364,0.01778,0.01038,-0.0530,0.2951,1.0000
8.750,1.2491,0.01798,0.01062,-0.0502,0.2793,1.0000
9.000,1.2602,0.01823,0.01088,-0.0471,0.2603,1.0000
9.250,1.2710,0.01856,0.01122,-0.0440,0.2343,1.0000
9.500,1.2725,0.01924,0.01166,-0.0394,0.1940,1.0000
9.750,1.2707,0.02036,0.01251,-0.0347,0.1610,1.0000
10.000,1.2724,0.02151,0.01353,-0.0307,0.1336,1.0000
10.250,1.2718,0.02286,0.01466,-0.0266,0.0894,1.0000
10.500,1.2581,0.02500,0.01641,-0.0212,0.0467,1.0000
10.750,1.2569,0.02651,0.01792,-0.0175,0.0375,1.0000
11.000,1.2564,0.02807,0.01951,-0.0142,0.0334,1.0000
11.250,1.2596,0.02944,0.02103,-0.0115,0.0315,1.0000
11.500,1.2613,0.03099,0.02270,-0.0090,0.0302,1.0000
11.750,1.2597,0.03287,0.02470,-0.0066,0.0287,1.0000
12.000,1.2559,0.03505,0.02702,-0.0044,0.0279,1.0000
12.250,1.2479,0.03778,0.02988,-0.0025,0.0270,1.0000
12.500,1.2415,0.04061,0.03285,-0.0012,0.0262,1.0000
12.750,1.2368,0.04351,0.03589,-0.0004,0.0257,1.0000
13.000,1.2304,0.04680,0.03931,0.0001,0.0255,1.0000
13.250,1.2239,0.05030,0.04294,0.0001,0.0251,1.0000
13.500,1.2182,0.05385,0.04661,0.0000,0.0250,1.0000
13.750,1.2126,0.05749,0.05035,-0.0003,0.0245,1.0000
14.000,1.2088,0.06091,0.05385,-0.0005,0.0244,1.0000
14.250,1.2059,0.06419,0.05722,-0.0006,0.0241,1.0000
14.500,1.2043,0.06728,0.06038,-0.0005,0.0237,1.0000
14.750,1.2058,0.06991,0.06307,-0.0001,0.0236,1.0000
15.000,1.2083,0.07240,0.06565,0.0003,0.0233,1.0000
15.250,1.2126,0.07467,0.06797,0.0009,0.0230,1.0000
15.500,1.2188,0.07670,0.07006,0.0017,0.0228,1.0000
15.750,1.2246,0.07886,0.07228,0.0024,0.0224,1.0000
16.000,1.2308,0.08105,0.07453,0.0031,0.0220,1.0000
16.250,1.2384,0.08309,0.07662,0.0041,0.0216,1.0000
16.500,1.2473,0.08536,0.07900,0.0057,0.0211,1.0000
16.750,1.2466,0.08883,0.08264,0.0050,0.0212,1.0000
17.000,1.2438,0.09275,0.08676,0.0042,0.0212,1.0000
