Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-npl9615-il-1000000
Airfoil,npl9615-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,84.6797
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-npl9615-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.750,-0.9608,0.05690,0.05461,-0.0432,1.0000,0.0141
-13.500,-1.0173,0.04611,0.04345,-0.0488,1.0000,0.0139
-13.250,-1.0473,0.04066,0.03770,-0.0487,1.0000,0.0138
-13.000,-1.0674,0.03689,0.03368,-0.0465,1.0000,0.0138
-12.750,-1.0803,0.03409,0.03065,-0.0433,1.0000,0.0138
-12.500,-1.0868,0.03204,0.02840,-0.0397,1.0000,0.0138
-12.250,-1.0876,0.03026,0.02644,-0.0363,1.0000,0.0138
-12.000,-1.0831,0.02860,0.02461,-0.0336,1.0000,0.0139
-11.750,-1.0753,0.02718,0.02304,-0.0311,1.0000,0.0139
-11.500,-1.0657,0.02587,0.02157,-0.0286,1.0000,0.0140
-11.250,-1.0538,0.02474,0.02031,-0.0264,1.0000,0.0141
-11.000,-1.0410,0.02363,0.01906,-0.0243,1.0000,0.0142
-10.750,-1.0273,0.02257,0.01787,-0.0222,1.0000,0.0142
-10.500,-1.0130,0.02154,0.01672,-0.0201,1.0000,0.0143
-10.250,-0.9984,0.02054,0.01560,-0.0180,1.0000,0.0143
-10.000,-0.9828,0.01964,0.01459,-0.0160,1.0000,0.0143
-9.750,-0.9663,0.01886,0.01372,-0.0141,1.0000,0.0143
-9.500,-0.9498,0.01810,0.01287,-0.0122,1.0000,0.0143
-9.250,-0.9340,0.01731,0.01199,-0.0101,1.0000,0.0143
-9.000,-0.9183,0.01659,0.01120,-0.0079,1.0000,0.0143
-8.750,-0.9027,0.01595,0.01049,-0.0056,1.0000,0.0142
-8.500,-0.8774,0.01526,0.00972,-0.0054,0.9992,0.0142
-8.250,-0.8464,0.01458,0.00897,-0.0064,0.9976,0.0142
-8.000,-0.8147,0.01395,0.00829,-0.0075,0.9955,0.0141
-7.750,-0.7830,0.01339,0.00768,-0.0086,0.9932,0.0141
