Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe491-il-1000000
Airfoil,goe491-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,87.9755
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe491-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.5024,0.09369,0.09206,-0.0011,1.0000,0.0078
-8.250,-0.5000,0.09056,0.08895,-0.0023,1.0000,0.0078
-8.000,-0.5003,0.08729,0.08570,-0.0037,1.0000,0.0078
-7.750,-0.5003,0.08489,0.08332,-0.0041,1.0000,0.0080
-7.500,-0.4986,0.08146,0.07990,-0.0060,1.0000,0.0080
-7.250,-0.4924,0.07842,0.07687,-0.0079,1.0000,0.0083
-7.000,-0.4857,0.07485,0.07328,-0.0101,1.0000,0.0084
-5.500,-0.4069,0.05158,0.04973,-0.0204,1.0000,0.0111
-4.500,-0.3584,0.01355,0.00941,-0.0180,0.9959,0.0086
-4.250,-0.3253,0.01231,0.00795,-0.0191,0.9942,0.0094
-4.000,-0.2944,0.01124,0.00665,-0.0197,0.9916,0.0102
-3.750,-0.2611,0.01053,0.00579,-0.0208,0.9886,0.0108
-3.500,-0.2264,0.00999,0.00516,-0.0222,0.9857,0.0112
-3.250,-0.1937,0.00856,0.00348,-0.0231,0.9833,0.0126
-3.000,-0.1658,0.00814,0.00303,-0.0230,0.9768,0.0143
-2.750,-0.1329,0.00775,0.00257,-0.0239,0.9720,0.0159
-2.500,-0.1046,0.00733,0.00209,-0.0238,0.9627,0.0178
-2.250,-0.0709,0.00692,0.00171,-0.0249,0.9552,0.0268
-2.000,-0.0303,0.00687,0.00178,-0.0277,0.9456,0.0424
-1.750,0.0139,0.00677,0.00164,-0.0313,0.9331,0.0471
-1.500,0.0551,0.00666,0.00150,-0.0343,0.9127,0.0518
-1.250,0.0863,0.00671,0.00147,-0.0349,0.8898,0.0555
-1.000,0.1133,0.00676,0.00144,-0.0345,0.8663,0.0570
-0.750,0.1376,0.00661,0.00120,-0.0335,0.8387,0.0620
-0.500,0.1611,0.00663,0.00108,-0.0323,0.7955,0.0644
-0.250,0.1833,0.00676,0.00098,-0.0309,0.7374,0.0665
0.000,0.2059,0.00691,0.00090,-0.0296,0.6807,0.0688
0.250,0.2290,0.00709,0.00086,-0.0285,0.6226,0.0708
0.500,0.2520,0.00721,0.00080,-0.0274,0.5620,0.0797
0.750,0.2751,0.00743,0.00078,-0.0264,0.4927,0.0887
1.000,0.2993,0.00753,0.00080,-0.0256,0.4531,0.1119
1.250,0.3200,0.00704,0.00088,-0.0244,0.4325,0.3701
1.500,0.4081,0.00584,0.00120,-0.0384,0.4074,0.9908
1.750,0.4674,0.00602,0.00126,-0.0456,0.3827,0.9985
