Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh42-il-1000000
Airfoil,mh42-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,102.027
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh42-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.5070,0.08388,0.08237,-0.0109,1.0000,0.0078
-8.500,-0.5084,0.07947,0.07798,-0.0134,1.0000,0.0078
-8.250,-0.5135,0.07444,0.07298,-0.0165,1.0000,0.0079
-8.000,-0.5237,0.06953,0.06811,-0.0202,1.0000,0.0078
-7.750,-0.5312,0.06289,0.06145,-0.0269,1.0000,0.0076
-5.000,-0.3749,0.01274,0.00773,-0.0315,0.8749,0.0045
-4.750,-0.3512,0.01140,0.00616,-0.0305,0.8602,0.0043
-4.500,-0.3266,0.01044,0.00501,-0.0296,0.8460,0.0042
-4.250,-0.3013,0.00972,0.00411,-0.0289,0.8321,0.0042
-4.000,-0.2751,0.00921,0.00346,-0.0284,0.8186,0.0042
-3.750,-0.2484,0.00880,0.00290,-0.0279,0.8055,0.0045
-3.500,-0.2214,0.00851,0.00248,-0.0276,0.7928,0.0049
-3.250,-0.1949,0.00798,0.00196,-0.0271,0.7804,0.0240
-3.000,-0.1681,0.00769,0.00174,-0.0269,0.7684,0.0526
-2.750,-0.1417,0.00730,0.00155,-0.0267,0.7568,0.1090
-2.500,-0.1148,0.00705,0.00141,-0.0266,0.7454,0.1548
-2.250,-0.0882,0.00675,0.00128,-0.0264,0.7345,0.2149
-2.000,-0.0614,0.00648,0.00117,-0.0263,0.7234,0.2774
-1.750,-0.0347,0.00621,0.00108,-0.0262,0.7126,0.3455
-1.500,-0.0083,0.00590,0.00101,-0.0260,0.7022,0.4319
-1.250,0.0178,0.00559,0.00094,-0.0257,0.6919,0.5249
-1.000,0.0440,0.00535,0.00090,-0.0254,0.6815,0.6048
-0.750,0.0700,0.00511,0.00088,-0.0249,0.6710,0.6818
-0.500,0.0960,0.00495,0.00087,-0.0245,0.6607,0.7447
-0.250,0.1217,0.00481,0.00086,-0.0238,0.6506,0.8013
0.000,0.1472,0.00471,0.00087,-0.0231,0.6402,0.8503
0.250,0.1729,0.00462,0.00088,-0.0224,0.6296,0.8982
0.500,0.2018,0.00459,0.00090,-0.0223,0.6186,0.9402
0.750,0.2398,0.00463,0.00092,-0.0244,0.6068,0.9659
1.000,0.2786,0.00470,0.00092,-0.0268,0.5941,0.9807
1.250,0.3180,0.00477,0.00094,-0.0293,0.5809,0.9899
1.500,0.3564,0.00484,0.00095,-0.0316,0.5669,0.9969
1.750,0.3915,0.00491,0.00097,-0.0332,0.5521,1.0000
