Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh78-il-500000
Airfoil,mh78-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,73.649
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-mh78-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.5736,0.08940,0.08750,0.0205,1.0000,0.0282
-9.500,-0.5940,0.07943,0.07756,0.0129,1.0000,0.0285
-9.250,-0.6576,0.06323,0.06107,-0.0011,0.8995,0.0282
-9.000,-0.6909,0.05948,0.05689,0.0018,0.8076,0.0283
-8.750,-0.8268,0.03663,0.03209,0.0119,0.8283,0.0191
-8.500,-0.8364,0.02948,0.02390,0.0166,0.7955,0.0164
-8.250,-0.8180,0.02831,0.02243,0.0183,0.7591,0.0163
-8.000,-0.7994,0.02624,0.02009,0.0197,0.7295,0.0162
-7.750,-0.7789,0.02466,0.01825,0.0209,0.7034,0.0162
-7.500,-0.7570,0.02331,0.01665,0.0221,0.6795,0.0162
-7.250,-0.7340,0.02218,0.01529,0.0231,0.6574,0.0162
-7.000,-0.7100,0.02122,0.01412,0.0241,0.6363,0.0163
-6.750,-0.6863,0.01982,0.01258,0.0249,0.6173,0.0165
-6.500,-0.6622,0.01880,0.01148,0.0257,0.5991,0.0168
-6.250,-0.6374,0.01809,0.01069,0.0265,0.5815,0.0171
-6.000,-0.6121,0.01751,0.01001,0.0272,0.5647,0.0175
-5.750,-0.5867,0.01691,0.00932,0.0279,0.5488,0.0179
-5.500,-0.5612,0.01636,0.00869,0.0287,0.5335,0.0183
-5.250,-0.5355,0.01586,0.00809,0.0294,0.5190,0.0188
-5.000,-0.5092,0.01548,0.00758,0.0300,0.5049,0.0193
-4.750,-0.4850,0.01477,0.00686,0.0309,0.4921,0.0200
-4.500,-0.4589,0.01439,0.00644,0.0315,0.4795,0.0208
-4.250,-0.4326,0.01404,0.00601,0.0321,0.4666,0.0218
-4.000,-0.4063,0.01365,0.00557,0.0328,0.4545,0.0229
-3.750,-0.3798,0.01333,0.00521,0.0333,0.4430,0.0248
-3.500,-0.3530,0.01300,0.00485,0.0338,0.4319,0.0273
-3.250,-0.3262,0.01270,0.00452,0.0343,0.4216,0.0314
-3.000,-0.2995,0.01237,0.00418,0.0349,0.4108,0.0392
-2.750,-0.2737,0.01192,0.00383,0.0355,0.4010,0.0616
-2.500,-0.2488,0.01138,0.00355,0.0362,0.3911,0.1191
-2.250,-0.2234,0.01095,0.00338,0.0367,0.3824,0.1845
-2.000,-0.1975,0.01061,0.00323,0.0372,0.3734,0.2442
-1.750,-0.1723,0.01023,0.00310,0.0378,0.3653,0.3156
-1.500,-0.1481,0.00975,0.00297,0.0386,0.3570,0.4088
-1.250,-0.1265,0.00918,0.00284,0.0398,0.3490,0.5377
-1.000,-0.1076,0.00845,0.00275,0.0419,0.3426,0.6895
-0.750,-0.0858,0.00817,0.00291,0.0439,0.3356,0.8107
-0.500,-0.0600,0.00831,0.00311,0.0452,0.3289,0.8623
-0.250,-0.0344,0.00850,0.00330,0.0466,0.3225,0.8925
0.000,-0.0089,0.00872,0.00344,0.0478,0.3158,0.9090
0.250,0.0194,0.00893,0.00360,0.0484,0.3099,0.9188
0.500,0.0462,0.00907,0.00368,0.0492,0.3043,0.9277
0.750,0.0769,0.00929,0.00381,0.0493,0.2986,0.9341
1.000,0.1022,0.00946,0.00391,0.0502,0.2936,0.9423
1.250,0.1381,0.00961,0.00402,0.0492,0.2883,0.9459
1.500,0.1736,0.00980,0.00413,0.0481,0.2829,0.9501
1.750,0.1997,0.01004,0.00426,0.0488,0.2779,0.9573
2.000,0.2482,0.01023,0.00443,0.0451,0.2736,0.9596
2.250,0.3004,0.01047,0.00459,0.0406,0.2683,0.9624
2.500,0.3428,0.01072,0.00474,0.0380,0.2631,0.9667
2.750,0.3771,0.01089,0.00488,0.0370,0.2595,0.9716
3.000,0.4198,0.01097,0.00493,0.0342,0.2557,0.9736
3.250,0.4587,0.01108,0.00499,0.0321,0.2520,0.9759
3.500,0.4938,0.01123,0.00507,0.0307,0.2480,0.9788
3.750,0.5234,0.01145,0.00524,0.0304,0.2445,0.9825
4.000,0.5597,0.01147,0.00527,0.0288,0.2416,0.9841
4.250,0.5956,0.01153,0.00532,0.0273,0.2384,0.9856
4.500,0.6301,0.01163,0.00538,0.0259,0.2353,0.9875
4.750,0.6630,0.01180,0.00549,0.0248,0.2320,0.9895
5.000,0.6947,0.01201,0.00567,0.0240,0.2287,0.9916
5.250,0.7259,0.01209,0.00578,0.0233,0.2264,0.9936
5.500,0.7600,0.01216,0.00586,0.0220,0.2236,0.9949
5.750,0.7933,0.01227,0.00596,0.0208,0.2209,0.9965
6.000,0.8256,0.01242,0.00608,0.0198,0.2182,0.9981
6.250,0.8568,0.01276,0.00635,0.0189,0.2148,0.9994
6.500,0.8848,0.01287,0.00651,0.0188,0.2129,1.0000
6.750,0.9090,0.01299,0.00667,0.0194,0.2107,1.0000
7.000,0.9328,0.01316,0.00685,0.0200,0.2084,1.0000
7.250,0.9563,0.01334,0.00705,0.0207,0.2063,1.0000
7.500,0.9794,0.01356,0.00726,0.0215,0.2041,1.0000
