Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-as5046-il-1000000
Airfoil,as5046-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,90.7533
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-as5046-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.000,-0.3715,0.13399,0.13156,-0.0306,0.7594,0.0118
-14.750,-0.5599,0.13751,0.13531,-0.0186,0.8289,0.0114
-14.500,-0.5603,0.13331,0.13096,-0.0202,0.7976,0.0115
-14.250,-0.5618,0.12824,0.12584,-0.0225,0.7862,0.0116
-14.000,-0.5667,0.12199,0.11956,-0.0253,0.7791,0.0116
-12.500,-0.8570,0.04555,0.04143,-0.0588,0.7619,0.0091
-12.250,-0.8570,0.04328,0.03905,-0.0586,0.7577,0.0092
-12.000,-0.8592,0.03998,0.03547,-0.0575,0.7541,0.0085
-11.750,-0.8633,0.03693,0.03219,-0.0566,0.7505,0.0085
-11.500,-0.7903,0.02182,0.01707,-0.0587,0.7439,0.0086
-11.250,-0.7887,0.01964,0.01471,-0.0576,0.7413,0.0086
-11.000,-0.7830,0.01727,0.01217,-0.0564,0.7388,0.0085
-10.750,-0.7742,0.01551,0.01023,-0.0554,0.7364,0.0086
-10.500,-0.7626,0.01409,0.00865,-0.0544,0.7341,0.0086
-10.250,-0.7481,0.01261,0.00704,-0.0535,0.7318,0.0086
-10.000,-0.7324,0.01142,0.00574,-0.0527,0.7303,0.0086
-9.750,-0.7702,0.02301,0.01695,-0.0492,0.7307,0.0086
-9.500,-0.7498,0.02202,0.01587,-0.0487,0.7291,0.0086
-9.250,-0.7291,0.02111,0.01488,-0.0481,0.7273,0.0086
-9.000,-0.7078,0.02031,0.01401,-0.0476,0.7255,0.0087
-8.750,-0.6897,0.01897,0.01261,-0.0466,0.7236,0.0088
-8.500,-0.6718,0.01788,0.01148,-0.0458,0.7217,0.0091
-8.250,-0.6510,0.01716,0.01073,-0.0453,0.7199,0.0093
-8.000,-0.6290,0.01654,0.01007,-0.0450,0.7181,0.0095
-7.750,-0.6066,0.01595,0.00942,-0.0447,0.7161,0.0097
-7.500,-0.5834,0.01536,0.00881,-0.0444,0.7148,0.0099
-7.250,-0.5596,0.01481,0.00823,-0.0443,0.7136,0.0102
-7.000,-0.5351,0.01430,0.00769,-0.0442,0.7122,0.0106
-6.750,-0.5098,0.01385,0.00720,-0.0441,0.7106,0.0110
-6.500,-0.4842,0.01342,0.00674,-0.0441,0.7089,0.0113
-6.250,-0.4597,0.01279,0.00607,-0.0441,0.7074,0.0119
-6.000,-0.4330,0.01243,0.00570,-0.0442,0.7059,0.0125
-5.750,-0.4059,0.01211,0.00536,-0.0444,0.7045,0.0133
-5.500,-0.3783,0.01186,0.00506,-0.0446,0.7030,0.0140
-5.250,-0.3513,0.01147,0.00465,-0.0448,0.7014,0.0156
-5.000,-0.3234,0.01122,0.00439,-0.0451,0.6994,0.0181
-4.750,-0.2955,0.01091,0.00410,-0.0454,0.6980,0.0232
-4.500,-0.2683,0.01036,0.00373,-0.0458,0.6969,0.0580
-4.250,-0.2437,0.00892,0.00305,-0.0467,0.6955,0.2366
-4.000,-0.2162,0.00775,0.00252,-0.0479,0.6938,0.3979
-3.750,-0.1868,0.00691,0.00224,-0.0491,0.6920,0.5423
-3.500,-0.1568,0.00686,0.00228,-0.0496,0.6901,0.5817
-3.250,-0.1266,0.00692,0.00233,-0.0500,0.6883,0.6002
