Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh102-il-1000000
Airfoil,mh102-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,118.68
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh102-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.750,-0.8456,0.08656,0.08298,-0.0477,1.0000,0.0079
-16.500,-0.8554,0.08171,0.07807,-0.0500,1.0000,0.0079
-16.250,-0.8702,0.07622,0.07250,-0.0527,1.0000,0.0079
-16.000,-0.8860,0.07074,0.06695,-0.0555,1.0000,0.0080
-15.750,-0.8996,0.06577,0.06190,-0.0579,1.0000,0.0079
-15.500,-0.9208,0.05988,0.05591,-0.0608,1.0000,0.0080
-15.250,-0.9313,0.05541,0.05136,-0.0629,1.0000,0.0078
-15.000,-0.9629,0.04820,0.04402,-0.0666,1.0000,0.0080
-14.750,-0.9866,0.04184,0.03753,-0.0701,1.0000,0.0080
-14.500,-0.9933,0.03765,0.03324,-0.0725,1.0000,0.0080
-14.250,-1.0099,0.03225,0.02769,-0.0759,1.0000,0.0081
-14.000,-1.0179,0.02868,0.02400,-0.0775,1.0000,0.0082
-13.750,-1.0267,0.02592,0.02113,-0.0775,1.0000,0.0082
-13.500,-1.0327,0.02416,0.01930,-0.0757,1.0000,0.0083
-13.250,-1.0400,0.02296,0.01803,-0.0722,1.0000,0.0084
-13.000,-1.0498,0.02219,0.01721,-0.0671,1.0000,0.0084
-12.750,-1.0523,0.02143,0.01641,-0.0628,1.0000,0.0086
-12.500,-1.0459,0.02070,0.01563,-0.0600,0.9997,0.0087
-12.250,-1.0134,0.01976,0.01464,-0.0622,0.9970,0.0090
-12.000,-0.9800,0.01891,0.01373,-0.0643,0.9935,0.0094
-11.750,-0.9491,0.01817,0.01294,-0.0657,0.9888,0.0097
-11.500,-0.9185,0.01719,0.01190,-0.0673,0.9834,0.0103
-11.250,-0.8882,0.01644,0.01112,-0.0685,0.9761,0.0109
-11.000,-0.8543,0.01579,0.01043,-0.0702,0.9671,0.0115
-10.750,-0.8197,0.01506,0.00965,-0.0722,0.9526,0.0128
-10.500,-0.7831,0.01444,0.00896,-0.0743,0.9312,0.0142
-10.250,-0.7569,0.01391,0.00834,-0.0743,0.9025,0.0164
-10.000,-0.7355,0.01353,0.00785,-0.0732,0.8772,0.0186
-9.750,-0.7144,0.01314,0.00739,-0.0720,0.8559,0.0221
-9.500,-0.6926,0.01277,0.00696,-0.0709,0.8378,0.0265
-9.250,-0.6706,0.01237,0.00653,-0.0699,0.8217,0.0323
-9.000,-0.6480,0.01199,0.00611,-0.0690,0.8068,0.0398
-8.750,-0.6257,0.01156,0.00568,-0.0681,0.7919,0.0505
