Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m18-il-200000
Airfoil,m18-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,71.7726
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-m18-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3922,0.10787,0.10455,-0.0166,1.0000,0.0543
-9.250,-0.4060,0.10389,0.10065,-0.0263,1.0000,0.0551
-9.000,-0.4146,0.09935,0.09615,-0.0342,1.0000,0.0552
-8.750,-0.3910,0.09489,0.09173,-0.0274,1.0000,0.0561
-8.500,-0.3770,0.09188,0.08875,-0.0269,1.0000,0.0569
-8.250,-0.3669,0.08868,0.08559,-0.0286,1.0000,0.0579
-8.000,-0.3544,0.08472,0.08163,-0.0335,0.9599,0.0593
-7.750,-0.3513,0.08105,0.07788,-0.0367,0.9243,0.0608
-7.500,-0.3546,0.07790,0.07463,-0.0383,0.8983,0.0626
-7.250,-0.3664,0.07407,0.07026,-0.0470,0.8770,0.0654
-7.000,-0.3587,0.06872,0.06502,-0.0453,0.8636,0.0663
-6.750,-0.3479,0.06612,0.06241,-0.0437,0.8504,0.0672
-6.500,-0.3368,0.06368,0.05989,-0.0428,0.8384,0.0682
-6.250,-0.3252,0.06114,0.05724,-0.0424,0.8276,0.0698
-6.000,-0.3114,0.05832,0.05429,-0.0429,0.8161,0.0722
-5.750,-0.2995,0.05422,0.04951,-0.0449,0.8072,0.0780
-5.500,-0.2845,0.05084,0.04617,-0.0443,0.7977,0.0790
-5.250,-0.2677,0.04857,0.04387,-0.0437,0.7886,0.0804
-5.000,-0.2500,0.04657,0.04178,-0.0430,0.7800,0.0826
-4.750,-0.2303,0.04470,0.03922,-0.0425,0.7716,0.0917
-4.500,-0.2126,0.04135,0.03593,-0.0422,0.7637,0.0932
-4.250,-0.1924,0.03936,0.03392,-0.0417,0.7557,0.0952
-4.000,-0.1712,0.03763,0.03204,-0.0411,0.7480,0.0987
-3.750,-0.1499,0.03558,0.02952,-0.0402,0.7408,0.1078
-3.500,-0.1280,0.03361,0.02754,-0.0398,0.7328,0.1102
-3.250,-0.1049,0.03219,0.02596,-0.0391,0.7257,0.1149
-3.000,-0.0781,0.02609,0.01875,-0.0366,0.7191,0.0801
-2.750,-0.0501,0.02333,0.01515,-0.0347,0.7130,0.0656
-2.500,-0.0233,0.02147,0.01312,-0.0344,0.7054,0.0645
-2.250,0.0039,0.02016,0.01156,-0.0340,0.6983,0.0641
-2.000,0.0317,0.01916,0.01038,-0.0337,0.6911,0.0642
-1.750,0.0597,0.01836,0.00941,-0.0334,0.6833,0.0647
-1.500,0.0875,0.01757,0.00848,-0.0332,0.6762,0.0662
-1.250,0.1149,0.01684,0.00778,-0.0330,0.6680,0.0688
-1.000,0.1421,0.01636,0.00724,-0.0327,0.6616,0.0710
-0.750,0.1693,0.01591,0.00679,-0.0324,0.6532,0.0737
-0.500,0.1961,0.01558,0.00635,-0.0319,0.6469,0.0770
-0.250,0.2216,0.01507,0.00595,-0.0315,0.6387,0.0831
0.000,0.2473,0.01474,0.00562,-0.0309,0.6318,0.0957
0.250,0.2714,0.01418,0.00534,-0.0301,0.6243,0.1553
0.500,0.2790,0.01220,0.00510,-0.0265,0.6179,0.6511
0.750,0.4521,0.01284,0.00611,-0.0546,0.6060,1.0000
1.000,0.4781,0.01288,0.00602,-0.0543,0.5995,1.0000
1.250,0.5043,0.01296,0.00601,-0.0541,0.5925,1.0000
1.500,0.5303,0.01302,0.00599,-0.0539,0.5855,1.0000
1.750,0.5564,0.01312,0.00595,-0.0536,0.5803,1.0000
2.000,0.5825,0.01320,0.00605,-0.0534,0.5732,1.0000
2.250,0.6083,0.01328,0.00604,-0.0531,0.5674,1.0000
2.500,0.6340,0.01341,0.00610,-0.0528,0.5619,1.0000
2.750,0.6596,0.01352,0.00621,-0.0526,0.5556,1.0000
3.000,0.6851,0.01362,0.00624,-0.0522,0.5506,1.0000
3.250,0.7104,0.01377,0.00638,-0.0519,0.5451,1.0000
3.500,0.7356,0.01389,0.00650,-0.0515,0.5389,1.0000
3.750,0.7609,0.01398,0.00649,-0.0510,0.5335,1.0000
4.000,0.7856,0.01411,0.00668,-0.0506,0.5268,1.0000
4.250,0.8105,0.01422,0.00676,-0.0501,0.5210,1.0000
4.500,0.8358,0.01438,0.00684,-0.0497,0.5166,1.0000
4.750,0.8601,0.01457,0.00714,-0.0493,0.5107,1.0000
5.000,0.8849,0.01474,0.00732,-0.0488,0.5058,1.0000
5.250,0.9101,0.01492,0.00744,-0.0484,0.5016,1.0000
5.500,0.9339,0.01516,0.00779,-0.0478,0.4961,1.0000
5.750,0.9582,0.01534,0.00800,-0.0473,0.4906,1.0000
6.000,0.9832,0.01553,0.00814,-0.0468,0.4862,1.0000
6.250,1.0065,0.01579,0.00851,-0.0462,0.4803,1.0000
6.500,1.0304,0.01597,0.00874,-0.0456,0.4744,1.0000
7.000,1.0775,0.01644,0.00931,-0.0443,0.4627,1.0000
7.250,1.1016,0.01659,0.00946,-0.0437,0.4563,1.0000
7.500,1.1242,0.01685,0.00979,-0.0429,0.4494,1.0000
7.750,1.1472,0.01707,0.01008,-0.0421,0.4429,1.0000
8.000,1.1712,0.01733,0.01034,-0.0415,0.4369,1.0000
8.250,1.1919,0.01742,0.01054,-0.0404,0.4266,1.0000
8.500,1.2120,0.01743,0.01059,-0.0390,0.4135,1.0000
8.750,1.2314,0.01746,0.01064,-0.0376,0.3995,1.0000
9.000,1.2512,0.01759,0.01081,-0.0362,0.3876,1.0000
9.250,1.2702,0.01775,0.01098,-0.0348,0.3751,1.0000
9.500,1.2876,0.01794,0.01129,-0.0332,0.3608,1.0000
9.750,1.3042,0.01820,0.01161,-0.0315,0.3452,1.0000
10.000,1.3193,0.01852,0.01203,-0.0296,0.3265,1.0000
10.250,1.3317,0.01898,0.01250,-0.0273,0.3033,1.0000
10.500,1.3384,0.01970,0.01314,-0.0243,0.2737,1.0000
10.750,1.3361,0.02087,0.01411,-0.0202,0.2396,1.0000
11.000,1.3240,0.02238,0.01543,-0.0148,0.2039,1.0000
11.250,1.3048,0.02468,0.01747,-0.0099,0.1575,1.0000
11.500,1.2820,0.02803,0.02050,-0.0064,0.1177,1.0000
11.750,1.2625,0.03173,0.02401,-0.0042,0.0861,1.0000
12.000,1.2469,0.03547,0.02760,-0.0028,0.0672,1.0000
12.250,1.2357,0.03903,0.03113,-0.0018,0.0590,1.0000
12.500,1.2278,0.04241,0.03459,-0.0012,0.0543,1.0000
12.750,1.2198,0.04588,0.03812,-0.0008,0.0511,1.0000
13.000,1.2077,0.04981,0.04209,-0.0004,0.0488,1.0000
13.250,1.2042,0.05290,0.04528,-0.0001,0.0467,1.0000
13.500,1.2007,0.05605,0.04851,0.0001,0.0446,1.0000
13.750,1.1967,0.05931,0.05182,0.0002,0.0429,1.0000
14.000,1.1910,0.06272,0.05522,0.0004,0.0413,1.0000
14.250,1.1910,0.06545,0.05801,0.0008,0.0399,1.0000
14.500,1.1940,0.06793,0.06056,0.0010,0.0386,1.0000
14.750,1.1978,0.07026,0.06296,0.0014,0.0374,1.0000
15.000,1.2028,0.07241,0.06513,0.0019,0.0363,1.0000
15.250,1.2091,0.07426,0.06696,0.0026,0.0351,1.0000
15.500,1.2220,0.07482,0.06744,0.0047,0.0338,1.0000
15.750,1.2279,0.07710,0.06987,0.0049,0.0330,1.0000
16.000,1.2347,0.07921,0.07209,0.0052,0.0320,1.0000
16.250,1.2430,0.08108,0.07406,0.0057,0.0312,1.0000
16.500,1.2509,0.08300,0.07607,0.0062,0.0305,1.0000
16.750,1.2591,0.08491,0.07805,0.0068,0.0298,1.0000
17.000,1.2679,0.08675,0.07995,0.0074,0.0293,1.0000
17.250,1.2818,0.08796,0.08118,0.0088,0.0286,1.0000
17.500,1.2913,0.09013,0.08348,0.0100,0.0281,1.0000
17.750,1.2841,0.09435,0.08793,0.0088,0.0279,1.0000
18.000,1.2758,0.09885,0.09266,0.0074,0.0277,1.0000
18.250,1.2665,0.10365,0.09768,0.0057,0.0275,1.0000
18.500,1.2559,0.10880,0.10306,0.0036,0.0273,1.0000
18.750,1.2438,0.11433,0.10881,0.0013,0.0272,1.0000
19.000,1.2304,0.12024,0.11494,-0.0015,0.0271,1.0000
19.250,1.2157,0.12659,0.12151,-0.0047,0.0271,1.0000
