Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx83w160-il-200000
Airfoil,fx83w160-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,76.4846
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-fx83w160-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.000,-0.6635,0.08760,0.08357,-0.0775,1.0000,0.0496
-13.750,-0.7034,0.08007,0.07598,-0.0797,1.0000,0.0491
-13.500,-0.7459,0.07343,0.06924,-0.0815,1.0000,0.0487
-13.250,-0.7867,0.06793,0.06362,-0.0823,1.0000,0.0485
-13.000,-0.8195,0.06228,0.05777,-0.0850,0.9987,0.0484
-12.750,-0.8390,0.05574,0.05089,-0.0918,0.9940,0.0485
-12.500,-0.8538,0.05090,0.04571,-0.0966,0.9877,0.0488
-12.250,-0.8703,0.04759,0.04205,-0.0987,0.9794,0.0493
-12.000,-0.8727,0.04450,0.03862,-0.0999,0.9730,0.0500
-11.750,-0.8547,0.04263,0.03676,-0.1006,0.9688,0.0511
-11.500,-0.8322,0.04108,0.03512,-0.1025,0.9657,0.0525
-11.250,-0.8225,0.03960,0.03350,-0.1018,0.9596,0.0536
-11.000,-0.8048,0.03771,0.03134,-0.1028,0.9550,0.0552
-10.750,-0.7803,0.03572,0.02893,-0.1051,0.9521,0.0572
-10.500,-0.7709,0.03449,0.02777,-0.1029,0.9456,0.0585
-10.250,-0.7466,0.03348,0.02673,-0.1036,0.9420,0.0605
-10.000,-0.7182,0.03223,0.02530,-0.1051,0.9395,0.0630
-9.500,-0.6820,0.03008,0.02296,-0.1039,0.9297,0.0676
-9.250,-0.6541,0.02932,0.02216,-0.1048,0.9266,0.0709
-9.000,-0.6228,0.02848,0.02107,-0.1064,0.9244,0.0746
-8.750,-0.5902,0.02730,0.02001,-0.1082,0.9230,0.0789
-8.500,-0.5858,0.02701,0.01966,-0.1046,0.9149,0.0818
-8.250,-0.5585,0.02617,0.01872,-0.1052,0.9115,0.0865
-8.000,-0.5267,0.02549,0.01809,-0.1067,0.9093,0.0920
-7.750,-0.4928,0.02474,0.01724,-0.1084,0.9078,0.0985
-7.500,-0.4836,0.02450,0.01704,-0.1057,0.9014,0.1028
-7.250,-0.4609,0.02423,0.01664,-0.1052,0.8969,0.1094
-7.000,-0.4313,0.02347,0.01599,-0.1062,0.8943,0.1176
-6.750,-0.3971,0.02281,0.01531,-0.1079,0.8925,0.1274
-6.500,-0.3603,0.02237,0.01479,-0.1100,0.8912,0.1383
-6.250,-0.3586,0.02228,0.01481,-0.1059,0.8833,0.1445
-6.000,-0.3333,0.02196,0.01445,-0.1058,0.8797,0.1557
-5.750,-0.3017,0.02148,0.01399,-0.1070,0.8775,0.1695
-5.500,-0.2670,0.02089,0.01347,-0.1087,0.8758,0.1871
-5.250,-0.2308,0.02022,0.01295,-0.1108,0.8746,0.2095
-5.000,-0.2287,0.02044,0.01323,-0.1067,0.8664,0.2251
-4.750,-0.2025,0.02002,0.01297,-0.1069,0.8628,0.2586
-4.500,-0.1704,0.01946,0.01266,-0.1082,0.8606,0.3111
-4.250,-0.1363,0.01899,0.01245,-0.1097,0.8591,0.3722
-4.000,-0.0998,0.01874,0.01235,-0.1114,0.8579,0.4227
-3.750,-0.0984,0.01939,0.01303,-0.1069,0.8493,0.4463
-3.500,-0.0722,0.01954,0.01323,-0.1065,0.8457,0.4722
-3.250,-0.0396,0.01963,0.01331,-0.1073,0.8436,0.4948
-3.000,-0.0043,0.01970,0.01332,-0.1085,0.8421,0.5149
-2.750,0.0325,0.01974,0.01332,-0.1099,0.8410,0.5323
-2.500,0.0285,0.02072,0.01433,-0.1046,0.8319,0.5406
-2.250,0.0558,0.02091,0.01447,-0.1044,0.8284,0.5543
-2.000,0.0891,0.02093,0.01451,-0.1052,0.8264,0.5658
-1.750,0.1243,0.02088,0.01445,-0.1063,0.8250,0.5765
-1.500,0.1617,0.02081,0.01431,-0.1079,0.8240,0.5886
-1.250,0.1517,0.02202,0.01559,-0.1017,0.8138,0.5939
-1.000,0.1808,0.02212,0.01567,-0.1019,0.8107,0.6049
-0.750,0.2161,0.02198,0.01556,-0.1028,0.8089,0.6147
-0.500,0.2552,0.02173,0.01528,-0.1046,0.8077,0.6267
-0.250,0.2944,0.02143,0.01504,-0.1062,0.8068,0.6358
0.000,0.2814,0.02283,0.01641,-0.0998,0.7952,0.6425
0.250,0.3121,0.02277,0.01640,-0.1001,0.7929,0.6497
0.500,0.3486,0.02254,0.01617,-0.1015,0.7914,0.6570
0.750,0.3882,0.02217,0.01579,-0.1034,0.7904,0.6641
1.000,0.4273,0.02183,0.01549,-0.1052,0.7895,0.6709
1.250,0.4687,0.02152,0.01516,-0.1075,0.7887,0.6786
1.500,0.5090,0.02118,0.01486,-0.1096,0.7872,0.6839
1.750,0.4933,0.02231,0.01603,-0.1023,0.7743,0.6887
2.000,0.5356,0.02185,0.01557,-0.1046,0.7733,0.6956
2.250,0.5803,0.02128,0.01504,-0.1074,0.7723,0.7014
2.500,0.6301,0.02063,0.01444,-0.1110,0.7715,0.7082
2.750,0.6824,0.02002,0.01383,-0.1152,0.7701,0.7159
3.000,0.6624,0.02089,0.01478,-0.1065,0.7574,0.7207
3.250,0.7216,0.01981,0.01375,-0.1116,0.7563,0.7272
3.500,0.8056,0.01793,0.01184,-0.1208,0.7542,0.7340
3.750,0.8063,0.01809,0.01209,-0.1155,0.7430,0.7391
4.000,0.8620,0.01713,0.01116,-0.1200,0.7388,0.7461
4.250,0.8840,0.01701,0.01108,-0.1186,0.7310,0.7530
4.500,0.9137,0.01668,0.01083,-0.1186,0.7240,0.7594
4.750,0.9647,0.01607,0.01023,-0.1226,0.7193,0.7676
5.000,0.9669,0.01622,0.01050,-0.1174,0.7086,0.7750
