Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-th25816-il-200000
Airfoil,th25816-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,21.5461
Max Cl/Cd alpha,14.75
Url,http://airfoiltools.com/polar/csv?polar=xf-th25816-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.750,-0.0490,0.12519,0.12148,-0.1365,0.8708,0.0904
-13.500,-0.1651,0.12384,0.11998,-0.1403,0.8864,0.0881
-12.750,-0.6506,0.07219,0.06642,-0.1247,0.8649,0.0458
-12.500,-0.6510,0.07059,0.06470,-0.1218,0.8610,0.0447
-12.250,-0.6458,0.06713,0.06111,-0.1208,0.8591,0.0440
-12.000,-0.6450,0.06395,0.05771,-0.1192,0.8576,0.0433
-11.750,-0.6753,0.06350,0.05717,-0.1111,0.8508,0.0432
-11.500,-0.6856,0.06140,0.05487,-0.1067,0.8464,0.0423
-11.250,-0.6901,0.05790,0.05092,-0.1032,0.8442,0.0408
-11.000,-0.7053,0.05510,0.04747,-0.0975,0.8423,0.0394
-10.750,-0.7529,0.05626,0.04862,-0.0855,0.8332,0.0394
-10.500,-0.7560,0.05535,0.04747,-0.0810,0.8301,0.0390
-10.250,-0.7111,0.05277,0.04466,-0.0847,0.8292,0.0390
-10.000,-0.6537,0.05056,0.04227,-0.0901,0.8288,0.0392
-9.750,-0.5897,0.04887,0.04053,-0.0963,0.8286,0.0397
-9.500,-0.5406,0.04778,0.03941,-0.1001,0.8280,0.0404
-9.250,-0.5017,0.04690,0.03850,-0.1025,0.8272,0.0418
-9.000,-0.5475,0.04816,0.03975,-0.0908,0.8177,0.0415
-8.750,-0.5183,0.04764,0.03919,-0.0914,0.8157,0.0425
-8.500,-0.4873,0.04701,0.03849,-0.0924,0.8141,0.0439
-8.250,-0.4521,0.04636,0.03776,-0.0939,0.8130,0.0449
-8.000,-0.4152,0.04558,0.03703,-0.0957,0.8121,0.0459
-7.750,-0.3875,0.04465,0.03616,-0.0964,0.8112,0.0475
-7.500,-0.4426,0.04635,0.03783,-0.0833,0.8006,0.0468
-7.250,-0.4300,0.04582,0.03731,-0.0816,0.7984,0.0480
-7.000,-0.4132,0.04506,0.03653,-0.0805,0.7968,0.0495
-6.750,-0.3952,0.04420,0.03562,-0.0797,0.7956,0.0516
-6.500,-0.4407,0.04554,0.03695,-0.0683,0.7864,0.0509
-6.250,-0.4412,0.04527,0.03663,-0.0643,0.7831,0.0523
-6.000,-0.4384,0.04448,0.03585,-0.0611,0.7811,0.0544
-5.750,-0.4278,0.04369,0.03504,-0.0589,0.7796,0.0582
-5.500,-0.4142,0.04279,0.03409,-0.0571,0.7784,0.0621
-5.250,-0.4768,0.04461,0.03590,-0.0430,0.7680,0.0595
-5.000,-0.4792,0.04415,0.03539,-0.0385,0.7654,0.0623
-4.750,-0.4801,0.04337,0.03460,-0.0341,0.7636,0.0693
-4.500,-0.4801,0.04234,0.03361,-0.0295,0.7621,0.0806
-4.250,-0.5325,0.04374,0.03493,-0.0170,0.7537,0.0742
-4.000,-0.5426,0.04341,0.03468,-0.0113,0.7507,0.0885
-3.750,-0.5609,0.04156,0.03352,-0.0043,0.7484,0.1983
-3.500,-0.5825,0.03833,0.03165,0.0031,0.7465,0.4361
-3.250,-0.5723,0.03747,0.03189,0.0071,0.7453,0.6526
-3.000,-0.5923,0.03867,0.03315,0.0138,0.7394,0.6682
-2.750,-0.5886,0.03960,0.03415,0.0174,0.7362,0.6930
-2.500,-0.5693,0.04023,0.03473,0.0190,0.7332,0.7198
-2.250,-0.5412,0.04117,0.03567,0.0197,0.7310,0.7386
-2.000,-0.5114,0.04245,0.03693,0.0205,0.7296,0.7552
-1.750,-0.4768,0.04509,0.03959,0.0223,0.7284,0.7722
-1.500,-0.4999,0.04723,0.04182,0.0301,0.7216,0.7756
-1.250,-0.4902,0.04875,0.04330,0.0336,0.7180,0.7885
-1.000,-0.4560,0.05138,0.04591,0.0343,0.7158,0.7917
-0.750,-0.4065,0.05359,0.04805,0.0319,0.7141,0.7951
-0.500,-0.3981,0.05212,0.04645,0.0336,0.7125,0.8057
-0.250,-0.3781,0.05287,0.04715,0.0346,0.7082,0.8073
0.000,-0.3116,0.05258,0.04671,0.0284,0.7104,0.8081
0.250,-0.3675,0.05443,0.04867,0.0400,0.6996,0.8119
0.500,-0.3395,0.05432,0.04848,0.0393,0.6974,0.8150
0.750,-0.3158,0.05299,0.04701,0.0385,0.6957,0.8231
