Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh120-il-200000
Airfoil,mh120-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,76.3202
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mh120-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4104,0.09031,0.08695,-0.0428,1.0000,0.0512
-9.000,-0.4242,0.08542,0.08214,-0.0474,1.0000,0.0521
-8.750,-0.4481,0.07977,0.07655,-0.0529,1.0000,0.0523
-8.500,-0.4675,0.07701,0.07382,-0.0512,1.0000,0.0523
-8.250,-0.4951,0.07472,0.07152,-0.0479,1.0000,0.0524
-8.000,-0.5166,0.07265,0.06942,-0.0445,1.0000,0.0525
-7.750,-0.5376,0.07105,0.06773,-0.0405,1.0000,0.0527
-7.500,-0.4651,0.05609,0.05338,-0.0395,0.9983,0.0565
-7.250,-0.5609,0.06182,0.05841,-0.0373,0.9979,0.0542
-7.000,-0.5340,0.05850,0.05522,-0.0394,0.9947,0.0564
-6.750,-0.5111,0.05467,0.05125,-0.0426,0.9884,0.0602
-6.250,-0.4690,0.04550,0.04150,-0.0486,0.9746,0.0716
-6.000,-0.4521,0.04199,0.03741,-0.0494,0.9650,0.0815
-5.750,-0.4232,0.03994,0.03493,-0.0513,0.9602,0.0942
-5.500,-0.3990,0.03674,0.03202,-0.0521,0.9529,0.1011
-5.250,-0.3697,0.03431,0.02937,-0.0537,0.9480,0.1164
-5.000,-0.3409,0.02524,0.01826,-0.0477,0.9406,0.0421
-4.750,-0.3037,0.02365,0.01641,-0.0489,0.9360,0.0401
-4.500,-0.2647,0.02119,0.01370,-0.0508,0.9335,0.0392
-4.250,-0.2318,0.02026,0.01255,-0.0515,0.9270,0.0405
-4.000,-0.1940,0.01858,0.01076,-0.0532,0.9226,0.0409
-3.750,-0.1530,0.01696,0.00913,-0.0558,0.9198,0.0414
-3.500,-0.1232,0.01575,0.00792,-0.0561,0.9127,0.0433
-3.250,-0.0887,0.01490,0.00701,-0.0573,0.9066,0.0464
-3.000,-0.0550,0.01433,0.00634,-0.0584,0.8999,0.0519
