Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sg6040-il-500000
Airfoil,sg6040-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,96.5948
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sg6040-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.000,-0.6529,0.09831,0.09528,-0.0654,1.0000,0.0175
-15.750,-0.6777,0.08939,0.08620,-0.0711,1.0000,0.0174
-15.500,-0.7019,0.08158,0.07828,-0.0752,1.0000,0.0173
-15.250,-0.7261,0.07418,0.07074,-0.0794,1.0000,0.0172
-15.000,-0.7472,0.06794,0.06434,-0.0826,1.0000,0.0171
-14.750,-0.7695,0.06224,0.05848,-0.0854,1.0000,0.0171
-14.500,-0.7844,0.05789,0.05400,-0.0866,1.0000,0.0170
-14.250,-0.8031,0.05357,0.04951,-0.0878,1.0000,0.0171
-14.000,-0.8170,0.05006,0.04586,-0.0880,1.0000,0.0171
-13.750,-0.8291,0.04692,0.04258,-0.0876,1.0000,0.0170
-13.500,-0.8400,0.04417,0.03970,-0.0867,1.0000,0.0170
-13.250,-0.8512,0.04172,0.03710,-0.0853,1.0000,0.0171
-13.000,-0.8596,0.03964,0.03490,-0.0834,1.0000,0.0170
-12.750,-0.8699,0.03784,0.03299,-0.0809,1.0000,0.0171
-12.500,-0.8821,0.03637,0.03143,-0.0775,1.0000,0.0171
-12.250,-0.8933,0.03507,0.03004,-0.0740,0.9998,0.0171
-12.000,-0.8732,0.03296,0.02771,-0.0768,0.9965,0.0173
-11.750,-0.8502,0.03116,0.02572,-0.0794,0.9933,0.0174
-11.500,-0.8284,0.02931,0.02373,-0.0809,0.9892,0.0175
-11.250,-0.8026,0.02734,0.02168,-0.0824,0.9864,0.0178
-11.000,-0.7742,0.02585,0.02015,-0.0846,0.9840,0.0181
-10.750,-0.7507,0.02460,0.01885,-0.0856,0.9788,0.0184
-10.500,-0.7236,0.02347,0.01766,-0.0871,0.9745,0.0187
-10.250,-0.6926,0.02238,0.01651,-0.0892,0.9719,0.0192
-10.000,-0.6682,0.02138,0.01545,-0.0898,0.9660,0.0197
-9.750,-0.6393,0.02040,0.01441,-0.0912,0.9617,0.0201
